current_step,population,hh_income,gini,unemployment,housing_price_indexes,n_matching_housing,tom_buy,tom_sell,total_posted_jobs,skill,n_matching_labour,recruit_outside,tom_labour,person_income_old,skill_old,n_posted_jobs_old,n_applicants_old,n_workers_old,person_income_service,skill_service,n_posted_jobs_service,n_applicants_service,n_workers_service,person_income_new,skill_new,n_posted_jobs_new,n_applicants_new,n_workers_new,person_income_unemployed,skill_unemployed,n_posted_jobs_unemployed,n_applicants_unemployed,n_workers_unemployed,n_houses_for_sale,n_bids,gdp,wealth_gini,person_income
141,14970,2.8821147667163673,0.3944538955606568,0.1021,0.772810610054289,1,12.19767441860465,5.88,31,0.4135724648424261,17,1,123.1144538914323,3.0744819216553068,0.519839438170903,16,39,5951,1.0003581221109445,0.27008103065174116,7,3218,4439,3.0625984426413217,0.5181734787881,8,18,3051,0.0,0.20783408979104134,0,0.0,1529,51.0,114.0,32080.81946831978,0.022054775435244367,2.143007312513018
142,14978,2.883776392228393,0.394342863930265,0.102,1.098642191200547,12,13.072289156626505,5.948717948717949,19,0.4136631037195793,9,0,124.19371727748691,3.0749774930006573,0.5199117740824193,8,20,5953,1.0007489836430845,0.270168234541729,2,1582,4441,3.0641579357537734,0.5183777096433174,9,34,3056,0.0,0.20735063228365241,0,0.0,1528,51.0,134.0,32113.733903855282,0.0207774901225492,2.1440602152393766
143,14980,2.8809813165138944,0.3946382737368138,0.1028,0.9774071907364551,7,13.15,5.777777777777778,10,0.41383430979883473,3,5,124.21233766233766,3.074501281369533,0.5201528492789331,6,57,5947,1.000750050627745,0.27021776867592306,0,0.0,4439,3.0626517237527957,0.5186480097464148,4,0,3054,0.0,0.20937744753685428,0,0.0,1540,43.0,92.0,32079.726959382107,0.021262416465665183,2.1415038023619637
144,14956,2.881305984037232,0.39467270268596405,0.1028,1.1134764367848164,5,12.197916666666666,4.761904761904762,20,0.41404189209740866,10,2,125.17371502927782,3.073995151454417,0.520439289345463,12,62,5945,1.0011157638581605,0.27013327342053617,2,1480,4425,3.0617527425467834,0.5188454312271069,6,13,3049,0.0,0.20891314791980808,0,0.0,1537,47.0,85.0,32040.122542493893,0.020723906132664286,2.142292226697915
145,14960,2.885232534252724,0.3941873692866715,0.1013,1.072043875897017,5,12.005434782608695,5.170731707317073,41,0.4141528381080896,30,2,127.12862796833772,3.074583251335275,0.5206778697376294,14,36,5951,1.00060154897888,0.27063380308240836,16,4283,4440,3.063519709246839,0.5188961723800163,11,33,3053,0.0,0.20538809718093928,0,0.0,1516,46.0,73.0,32092.441478492925,0.020924322353178954,2.145216676369856
146,14960,2.885033760860275,0.3941378276357347,0.1013,1.0319234644814659,7,13.117977528089888,5.970588235294118,16,0.4141985647847051,7,1,128.12862796833772,3.074773903168921,0.5207588481039536,8,26,5951,1.0004776864117757,0.2706862380835713,1,912,4441,3.0632796916565845,0.5190972714081326,7,19,3052,0.0,0.20512676018852258,0,0.0,1516,41.0,79.0,32090.23052204872,0.02112739061295394,2.1450688851636928
147,14961,2.884200322913303,0.39453451506436304,0.102,1.1813342341015391,5,13.086021505376344,5.342105263157895,16,0.41421037107852854,5,1,128.2824377457405,3.075104054963665,0.5208241421929526,8,17,5948,1.0008771638242193,0.2706429961927948,0,0.0,4436,3.064683767327616,0.5191827516313139,8,19,3051,0.0,0.20612087654246866,0,0.0,1526,43.0,76.0,32080.960191764556,0.020632952026633698,2.144305874725264
148,14962,2.88460012840569,0.39423020875018194,0.1015,1.0954521634527545,3,13.150537634408602,5.282051282051282,25,0.41425995688599987,12,3,129.614219881501,3.0746474246480466,0.5209551183456468,11,27,5951,1.0005544284502188,0.2707690096249251,5,2921,4440,3.0649975564358507,0.5192462138795414,9,18,3052,0.0,0.20473977495612786,0,0.0,1519,42.0,76.0,32094.061028641587,0.020861453057397564,2.145038165261443
149,14970,2.8851876181513036,0.39415522998416863,0.1016,0.750213978867095,2,13.82967032967033,6.1891891891891895,17,0.4142910513195114,7,2,130.4431295200526,3.0746529227958193,0.5210237827726099,8,16,5952,1.000738647597593,0.27082071422574583,1,867,4441,3.0662332615119547,0.5194220735468468,8,20,3056,0.0,0.2042964066764041,0,0.0,1521,39.0,76.0,32115.02337764204,0.023277600198079777,2.1452921427950673
150,14974,2.882779395435508,0.3947429793814472,0.1025,0.8754051915189461,4,13.307291666666666,5.488888888888889,11,0.41432055688033964,2,3,130.24820846905538,3.0744327984693687,0.5211115225075277,7,17,5949,1.0005475190306026,0.2708587600380998,0,0.0,4438,3.067126350732632,0.5195311470871319,4,7,3052,0.0,0.20603474486639095,0,0.0,1535,49.0,93.0,32091.100229987962,0.022616772749663113,2.143121425803932
151,14978,2.8849296639272066,0.39465940297343755,0.1022,0.9591312838771365,4,12.676300578034683,6.071428571428571,21,0.41435535082586084,11,0,131.5754408883083,3.0755613610145085,0.5212430578540614,10,33,5952,1.0005492194175207,0.27094230048222995,3,2177,4440,3.0689073822773483,0.5195564025686829,8,21,3055,0.0,0.20479891595946675,0,0.0,1531,46.0,89.0,32123.69180782933,0.022089586153896362,2.144725050596171
152,14982,2.88396094078014,0.3945522218022531,0.1024,0.9047621658703688,4,12.780748663101605,6.159090909090909,13,0.4143785087165852,5,2,132.3050847457627,3.075555493768676,0.5213387815121657,7,20,5952,1.0003826592307712,0.2709912532756054,1,1185,4441,3.06813462188353,0.5195742246292893,5,19,3055,0.0,0.2049797770482579,0,0.0,1534,48.0,91.0,32121.556958409084,0.022278018942879816,2.1440099424916035
153,14979,2.884395200045822,0.39475270824050307,0.1025,0.9304942355698079,7,12.723076923076922,6.45,12,0.41440769075580913,5,1,132.98045602605862,3.0767063789692752,0.52133465989812,7,19,5951,1.0003400956829558,0.2709144273716462,0,0.0,4438,3.067638606161429,0.519783544957404,5,23,3055,0.0,0.20501190896242197,0,0.0,1535,47.0,98.0,32120.624947710163,0.022127122468534027,2.1443771244883023
154,14971,2.8836339885606175,0.3947522879830523,0.1029,0.9988374316445888,6,13.203980099502488,6.380952380952381,16,0.41447988409108577,9,2,133.40064935064936,3.0763038479029636,0.5213063544763035,8,16,5942,1.0005622142461736,0.2710804341025568,3,2846,4434,3.0690907811732133,0.5200175143255952,5,23,3055,0.0,0.2058128801000131,0,0.0,1540,48.0,93.0,32091.962658690987,0.021784523237577028,2.1436084869875836
155,14967,2.88601213530335,0.3945503077820231,0.1022,1.007936782485476,7,13.849740932642487,6.72972972972973,29,0.4145001247216983,16,0,135.32701111837804,3.077100431453443,0.5214339453927092,17,29,5946,1.0005621656686137,0.27133182619159274,7,3337,4438,3.0690363329160406,0.5200601805984314,5,19,3054,0.0,0.2033634344138076,0,0.0,1529,44.0,94.0,32109.771017384955,0.021748671874794095,2.145371217838249
156,14954,2.8857815698644367,0.3947625833472997,0.1024,1.2032728748540122,6,13.28436018957346,5.7317073170731705,22,0.4146607960510933,8,1,135.5996080992815,3.0775143479433122,0.5216942128314748,13,17,5941,1.000492808838084,0.2714764618615748,3,2093,4434,3.0704232529835305,0.5201308318071381,6,10,3048,0.0,0.20402796765112896,0,0.0,1531,47.0,77.0,32078.34793061297,0.021022824379721302,2.1451349425313015
157,14964,2.8887142116565814,0.39449141015555245,0.1018,1.1701378415279766,8,12.8,6.424242424242424,37,0.41487000510572564,19,3,136.93307086614172,3.078806371387164,0.5218821927852209,18,37,5951,1.0005709752231868,0.27163550687382587,7,2745,4440,3.070147229162635,0.5204052099278473,12,20,3049,0.0,0.20316055875815991,0,0.0,1524,41.0,81.0,32125.390747832716,0.0211105567243949,2.146845144869877
158,14971,2.8904137481100616,0.3943019778719766,0.1018,0.9040453846009358,7,13.984126984126984,7.2592592592592595,20,0.4150760889417312,9,4,137.9297900262467,3.0793270455178816,0.5220056382444631,8,14,5954,1.0004452191104607,0.27172227947135397,1,804,4440,3.0722446596333186,0.5207532725324554,11,25,3053,0.0,0.20326502332331198,0,0.0,1524,34.0,74.0,32155.852947724306,0.02293107830810121,2.1478760902895218
159,14976,2.890383880621918,0.39458484559290635,0.1018,1.2195949017465606,3,14.412087912087912,8.458333333333334,13,0.41519611534104195,5,5,138.71868852459016,3.0782241171690075,0.522202171266357,5,3,5955,1.0003633264969742,0.27181644960035195,1,1157,4440,3.073217943773788,0.5211477768212003,7,27,3056,0.0,0.20247242705910629,0,0.0,1525,27.0,63.0,32164.19182356057,0.021304001685569524,2.1477158001843417
160,14962,2.888472391795685,0.39494236430040514,0.1025,1.0216678433416642,3,13.362745098039216,7.285714285714286,9,0.4152657634942904,4,2,138.58800521512387,3.079270699365915,0.5223428931776944,4,20,5944,1.0007185398817178,0.2717730897631148,1,1522,4433,3.072653466947812,0.5211951395886497,4,10,3051,0.0,0.204344014699152,0,0.0,1534,31.0,71.0,32114.036051984294,0.022426666710146047,2.1463732156118454
161,14973,2.8921274653750473,0.39463696780445595,0.1018,0.9802058183352628,2,12.807291666666666,7.888888888888889,32,0.4153160678661269,18,7,140.28196721311474,3.0815109861504344,0.5225292161869957,15,38,5955,1.0000491075277247,0.27195087864982415,8,3421,4439,3.0740649210613507,0.5214150260253269,9,10,3054,0.0,0.20149151603805976,0,0.0,1525,29.0,83.0,32177.81017976265,0.022630409513767717,2.1490556454793808
162,14971,2.8904428579211263,0.3952492281984231,0.1025,1.0802096485007584,6,13.375634517766498,6.866666666666666,12,0.41538360025766546,7,0,140.23076923076923,3.0814695112736774,0.5225607956045172,4,22,5951,1.0000221098913502,0.2721892463023521,2,2554,4435,3.07452088907139,0.5215402982685793,6,14,3051,0.0,0.20245751463276507,0,0.0,1534,36.0,91.0,32153.28635151447,0.022016531064830105,2.1477046524290033
163,14973,2.89357212821134,0.3947359162705541,0.1016,1.1550586898440047,6,12.814606741573034,7.166666666666667,23,0.4153698428683269,15,1,141.8363994743758,3.0817643631780127,0.522609531190051,8,23,5955,1.0001964838073107,0.2723268704221003,6,3625,4441,3.076010002958371,0.5216701038266242,9,25,3055,0.0,0.19979441543746398,0,0.0,1522,30.0,75.0,32190.98992635103,0.0215827031838817,2.1499358796734893
164,14970,2.892804627594611,0.39501311176061954,0.1019,0.9779695836586374,6,13.357954545454545,6.523809523809524,9,0.41538013637486115,3,1,142.55081967213115,3.081802501803665,0.5227300260570602,4,24,5952,1.0001964838073107,0.27234234829979503,0,0.0,4441,3.0763473108727326,0.5217140982134926,5,0,3052,0.0,0.20013621632333123,0,0.0,1525,27.0,67.0,32173.773068107126,0.022837309564338285,2.1492166378161164
165,14971,2.8912730934895166,0.3954811012788356,0.1024,0.9921947363895618,3,13.494736842105263,5.407407407407407,15,0.41548106464967155,4,4,142.68949771689498,3.0810437982912235,0.5228326532535439,7,6,5949,1.0003944450305846,0.2724310036712795,0,0.0,4437,3.0762973909420737,0.5219894300711718,8,12,3052,0.0,0.20087896986184997,0,0.0,1533,30.0,66.0,32156.739345790265,0.022729084545555202,2.147935297962087
166,14982,2.89265414496534,0.3952652544640225,0.1023,0.8373567209388723,1,13.643243243243242,5.615384615384615,22,0.41557966382837336,11,3,143.77937336814622,3.0808910937957856,0.5229797185859507,10,12,5952,1.0006533041765828,0.2725898755556368,4,2745,4441,3.077556496909906,0.5222910151863314,8,18,3057,0.0,0.1998850964007261,0,0.0,1532,27.0,66.0,32189.45532517417,0.024025925396523026,2.148541938671359
167,14988,2.89254005547705,0.3952985877101412,0.1025,1.1598986350493754,4,14.179775280898877,6.3478260869565215,10,0.4156523127394543,3,2,144.38736979166666,3.081610817315918,0.5230852234049275,7,12,5954,1.0005152839070273,0.27264266647943647,0,0.0,4440,3.0779757262196927,0.5223652968751907,3,6,3058,0.0,0.20014383214386192,0,0.0,1536,27.0,67.0,32202.64843762586,0.021967375851914262,2.148562078838137
168,14977,2.8901229433832656,0.3955638889260886,0.1034,0.9083704958944667,4,13.69,5.375,8,0.41566403161798016,4,0,144.0568108457069,3.081873882386375,0.5231573635659557,5,15,5945,1.0009251589154693,0.27263378472143046,1,1537,4433,3.078979069487269,0.5224491958870118,2,0,3050,0.0,0.2021782182165236,0,0.0,1549,36.0,62.0,32149.72762219531,0.024108659086995,2.146606638325128
169,14987,2.8929500776328436,0.3950155614656773,0.1027,0.976295796765179,6,13.508196721311476,5.892857142857143,32,0.41579554221108755,20,5,145.86939571150097,3.0824572793618765,0.5233422024198429,14,27,5952,1.0014798156777935,0.27286525229540637,8,3499,4440,3.0795039776955244,0.522467732572683,10,21,3056,0.0,0.2003975902410269,0,0.0,1539,34.0,77.0,32204.32026420868,0.023595265691858932,2.148816992340616
170,14987,2.891994263578732,0.39526131233059253,0.1032,1.2138536668439683,7,13.698979591836734,5.88,12,0.4158101600509603,5,1,146.20375161707634,3.082279045677207,0.523485212764929,7,21,5949,1.0010870342913816,0.2728084297860074,1,1294,4437,3.080063810064395,0.5225045044789398,4,6,3055,0.0,0.2010550283321494,0,0.0,1546,32.0,68.0,32187.896153631165,0.022122358905362783,2.1477211018637012
171,14994,2.892338804737076,0.3954542767501205,0.1031,1.2234675893299862,3,13.06043956043956,6.48,19,0.41588869409107226,9,3,147.08279430789133,3.0826930556227925,0.523643665511857,10,20,5953,1.0010707580807001,0.27294702690179223,4,3137,4441,3.079984693904301,0.5226982989813612,5,13,3054,0.0,0.2005860199544092,0,0.0,1546,28.0,58.0,32203.300251942477,0.021959478438560116,2.1477457817755505
172,14996,2.891840248545873,0.39562863778194385,0.1033,1.2286444294649448,5,13.263440860215054,6.32,12,0.4159236540873577,5,1,147.79341510652034,3.0830314933983143,0.523715399652905,6,11,5955,1.0013716048820525,0.27302475959454797,0,0.0,4439,3.0795557650825387,0.5227951769549717,6,19,3053,0.0,0.20039724252888258,0,0.0,1549,30.0,70.0,32206.42484805526,0.02191849366693924,2.1476677012573613
173,15002,2.892186106971277,0.39562703726479326,0.1034,1.086929382417929,3,14.309782608695652,6.863636363636363,13,0.4159591273819967,6,0,148.60154738878143,3.0838023655245257,0.5238354520904355,4,22,5958,1.001369570295786,0.27312627061955663,2,2371,4441,3.079481152090862,0.5228291412818981,7,11,3052,0.0,0.20024429298265353,0,0.0,1551,25.0,65.0,32218.9532316599,0.022915965399897088,2.1476438629289443
174,15004,2.8924067040367256,0.39576745199695795,0.1034,0.8940172047448839,3,14.972826086956522,6.28,9,0.4160446756974988,3,2,149.35824742268042,3.0837035574100007,0.5238698165240715,1,0,5956,1.0011854030566616,0.2730699684858305,0,0.0,4439,3.0802731777149854,0.5230728571743242,8,30,3057,0.0,0.20037008534625758,0,0.0,1552,28.0,59.0,32227.19549637707,0.024745247178464234,2.147906924578592
175,15002,2.89035261749849,0.39616786988142655,0.1041,1.1938138794873947,5,14.047058823529412,5.678571428571429,8,0.4161314307747181,5,0,149.26265214606022,3.084501571356574,0.5239621419989561,3,22,5951,1.000593169259568,0.27309007871919466,2,3096,4436,3.0801959271683894,0.5231291958108534,3,11,3054,0.0,0.20220426921322124,0,0.0,1561,33.0,65.0,32201.418511550553,0.022580387669680492,2.146475037431721
176,14997,2.8903248879358485,0.3960668401326237,0.1043,1.1096997835567528,7,13.820224719101123,4.620689655172414,19,0.4162086396297656,11,1,149.73529411764707,3.0855240977387335,0.5241205679900401,8,31,5946,1.0006624565816868,0.27321339564243385,5,3775,4435,3.080666340746828,0.523256849951457,6,28,3052,0.0,0.2025439613380911,0,0.0,1564,36.0,70.0,32186.65795205349,0.023254674311243288,2.1462064380911925
177,15000,2.8935409723280245,0.3956475429441114,0.1035,0.9166137002194216,4,14.341040462427745,4.5,27,0.41632217223121265,17,1,151.63659793814432,3.0866007410487963,0.5243041407812944,13,42,5952,1.0004911004232864,0.27335870543847596,6,3253,4441,3.0813848648403557,0.5233099029403424,8,27,3055,0.0,0.20069366830084245,0,0.0,1552,30.0,66.0,32228.259349789412,0.025012629700621035,2.1485506233193026
178,15007,2.893638797286268,0.39573991086831656,0.1038,1.0531139637629814,8,14.925925925925926,5.111111111111111,12,0.4164676622376994,5,0,152.14964675658317,3.086604394034898,0.5244960148142522,7,25,5954,1.0004911004232864,0.27337022699708763,0,0.0,4441,3.0816080728986663,0.5235463469638725,5,35,3055,0.0,0.20141918235606932,0,0.0,1557,26.0,59.0,32235.136201768895,0.023977994347040697,2.1480066770020008
179,15007,2.893907659215944,0.39584504107884244,0.1038,1.0454673170465758,3,15.677215189873417,5.666666666666667,10,0.41652988136790464,3,1,152.93260590500643,3.08705652315794,0.5245638106076291,5,42,5957,1.0006065142463934,0.2733390729620192,0,0.0,4439,3.081180248435647,0.523623991279159,5,21,3053,0.0,0.20157966601079705,0,0.0,1558,18.0,43.0,32238.13132366549,0.023882141266483647,2.1482062586570008
180,14991,2.891987750852965,0.396335947433519,0.1046,1.1415108488208265,7,14.306878306878307,3.066666666666667,11,0.4168008061039523,6,1,152.14923469387756,3.086934672658738,0.5246560919204791,2,4,5945,1.0011785209942279,0.27359431410799173,2,2803,4426,3.079618915011517,0.5240227356350684,7,53,3052,0.0,0.20340216481945134,0,0.0,1568,37.0,55.0,32182.039691491686,0.02318679253968241,2.146757367186432
181,14993,2.897777554380229,0.3956017700856571,0.1028,0.9137821624913428,2,13.847953216374268,4.0,37,0.4169556692854728,30,1,155.2024659312135,3.0875263474061865,0.5248565488874534,14,57,5955,1.0018619070456636,0.2740412084562339,15,4448,4440,3.0797776043869756,0.5240989702631073,8,33,3057,0.0,0.1992096582299226,0,0.0,1541,30.0,55.0,32249.36640269745,0.025435897029389306,2.15096154223288
182,14997,2.896772705448936,0.3959686472544026,0.1037,1.2080078079339565,2,14.3,4.176470588235294,8,0.4170032549591038,4,1,154.79807073954984,3.088943859884881,0.5249492451139015,4,32,5954,1.0017520302841816,0.27397811736444827,1,1534,4434,3.0795164357912777,0.5241614119674448,3,16,3054,0.0,0.20105600300383886,0,0.0,1555,36.0,62.0,32238.183438941094,0.023241635896091285,2.149642157694286
183,15002,2.898102431249694,0.39566109309675335,0.1032,1.1767121049943972,4,14.430232558139535,4.96875,18,0.417047497306519,15,0,156.34883720930233,3.0892000308738172,0.5250611296178854,5,33,5956,1.0011864008975035,0.27423275241489653,7,4472,4441,3.080187135885288,0.5241960454297753,6,36,3057,0.0,0.19957848981582332,0,0.0,1548,36.0,77.0,32261.676264671478,0.02348621550365237,2.1504916854200498
184,15004,2.896838159995679,0.3957684785248842,0.1036,1.1767121049943972,0,13.597765363128492,5.416666666666667,6,0.41712243275944866,3,3,156.63858520900322,3.089470577675116,0.5251831978825884,3,19,5951,1.0010492622775407,0.2742286266380147,0,0.0,4438,3.0801634116534475,0.5242471673363045,3,38,3060,0.0,0.2005895777844907,0,0.0,1555,36.0,90.0,32253.396073391774,0.023482009721536738,2.1496531640490466
185,15005,2.8972936169394448,0.3957906124488041,0.1036,1.420286328525195,4,13.531791907514451,6.0588235294117645,11,0.4171927974565163,7,0,157.73359073359075,3.089832471040604,0.5252644496028932,8,60,5954,1.0011492328154934,0.2743829994805808,3,4195,4437,3.0801634116534475,0.5242769448738044,0,0.0,3060,0.0,0.20001838667324442,0,0.0,1554,38.0,108.0,32264.261718237536,0.02229054588014917,2.150234036536998
186,14999,2.8958545434771943,0.3959845850869046,0.104,1.2038550669167598,5,14.40677966101695,5.916666666666667,9,0.41716742953899255,6,1,158.00384615384615,3.090280009652325,0.5253407845640288,5,57,5951,1.0017837534880916,0.27453478039179274,4,4626,4436,3.0807613728944823,0.5243472357913752,0,0.0,3052,0.0,0.20041488285996448,0,0.0,1560,41.0,115.0,32236.65277798802,0.02364767937159019,2.1492534687637925
187,14996,2.8979481753875547,0.39565968449676114,0.1036,1.1942486315621936,4,12.93939393939394,6.4,21,0.4172731904586491,14,1,159.47683397683397,3.091178973801647,0.5256091859910866,8,28,5952,1.001384015941435,0.27456602190896345,5,3446,4437,3.082026568322484,0.5243851255465095,8,47,3053,0.0,0.1993601425967758,0,0.0,1554,39.0,107.0,32251.265243887985,0.023739895451182266,2.1506578583547675
188,14999,2.8989390546961302,0.3957879349025764,0.1036,1.470439650527693,3,14.087719298245615,6.2631578947368425,18,0.4173629006777913,11,0,160.32625482625483,3.091337439702772,0.5256908586357453,7,35,5951,1.0020344599736322,0.2747135505055017,4,3321,4439,3.0836699205478824,0.5244068992771767,7,31,3055,0.0,0.19956455568801376,0,0.0,1554,41.0,113.0,32265.191678767816,0.022403335434333514,2.1511561889971285
189,15003,2.89733343155972,0.3961394955141942,0.1041,1.470439650527693,0,14.215116279069768,5.76,15,0.41743960519786355,8,2,160.3585147247119,3.091480886920084,0.5258739581939028,8,47,5947,1.0018722231175767,0.2747795269352068,2,2045,4440,3.0844028339774145,0.5244795504504427,5,28,3054,0.0,0.2008273500233271,0,0.0,1562,50.0,123.0,32253.115760122688,0.02239932287911896,2.1497777617891622
190,15000,2.8981704461254245,0.39620886805968974,0.1044,1.1626760112998171,8,14.428571428571429,6.020408163265306,19,0.41755995315609684,10,1,160.94252873563218,3.092692899539404,0.5259966359244279,12,56,5945,1.0017894254655753,0.27491297309155993,1,778,4434,3.085350341948848,0.524597028711966,6,31,3055,0.0,0.20098419627566752,0,0.0,1566,57.0,151.0,32253.73889492974,0.024998961836743286,2.1502492596619898
191,15002,2.9011001962578082,0.395608870557465,0.1036,1.2632225979580471,7,13.444444444444445,6.372093023255814,26,0.41761780574427215,19,1,163.02638352638354,3.0928717803591628,0.5261246658861328,14,68,5954,1.0016782945661278,0.27510695568562776,7,3685,4439,3.0860349114605263,0.5246193156920612,5,16,3055,0.0,0.1986127898080994,0,0.0,1554,50.0,131.0,32289.245184349304,0.024101752274001853,2.1523293683741773
192,14990,2.899777551395103,0.3960549363828903,0.1041,1.1128983225797597,9,12.775757575757575,5.4,12,0.4176908102039975,7,1,163.16089743589743,3.092800269654664,0.5262771795545601,5,33,5940,1.0012761340296408,0.2752158802261815,2,2572,4435,3.0869830892936143,0.5247379181446821,5,21,3055,0.0,0.19964232671071622,0,0.0,1560,59.0,111.0,32242.626593962046,0.02558393238418858,2.1509424011982756
193,14992,2.903288366632752,0.3956074351378971,0.1033,1.4013017453789844,4,13.037735849056604,6.195652173913044,30,0.4177350004945688,17,0,165.39922480620154,3.0947444584290853,0.5263704857109378,19,60,5950,1.0009619293386465,0.27545310147043806,6,2925,4441,3.0873125388503824,0.5247697790872974,5,9,3053,0.0,0.19726704021366945,0,0.0,1548,50.0,71.0,32284.566636956097,0.023536266606824927,2.1534529507041222
194,15001,2.90362703638807,0.39558267865431274,0.1036,1.1348260054737962,7,14.032467532467532,6.4,16,0.41779500427796845,4,4,165.75611325611325,3.0961085326215665,0.5264956973986444,9,9,5950,1.0009619293386465,0.27546640603792427,0,0.0,4441,3.0885591327102158,0.5249828843601585,7,27,3056,0.0,0.19755434738275673,0,0.0,1554,47.0,75.0,32305.754406853564,0.02618189011800852,2.153573388897651
195,15000,2.9037306688109275,0.3956137326815698,0.1039,1.2678070162200128,7,14.93167701863354,6.794117647058823,13,0.41791881527087094,4,3,165.9801026957638,3.096276851928196,0.5266862573359453,9,20,5947,1.0011096469994425,0.2754378359443439,0,0.0,4439,3.088288068412182,0.5251197099410904,4,22,3056,0.0,0.19842404964652233,0,0.0,1558,41.0,74.0,32295.29249851504,0.02502789150119798,2.153019499901009
196,14991,2.905566820612746,0.39540261274954747,0.1035,0.9630660141115917,2,13.687116564417177,6.358974358974359,18,0.4180051107098419,9,0,167.14884020618555,3.0965677735692374,0.5267471371163379,12,34,5949,1.0012984253243244,0.2756589651667693,2,1735,4436,3.0875010296620693,0.525148320712721,4,11,3054,0.0,0.19720989369182165,0,0.0,1552,41.0,65.0,32292.46964428995,0.02827592421586201,2.1541237838896707
197,15001,2.906898744319108,0.39529990331350345,0.1033,1.205131201272938,5,13.96103896103896,6.764705882352941,21,0.4181445573885854,11,1,168.36,3.0973737360691405,0.5269496887385351,10,21,5954,1.0013821993453258,0.2758702901892553,5,3475,4441,3.087634968907141,0.5251923975486589,6,15,3056,0.0,0.19677427935338565,0,0.0,1550,39.0,73.0,32324.71403682837,0.026259703075887864,2.1548372799699007
198,14996,2.9070086215539246,0.39549581602572503,0.1035,1.7722821367278323,6,13.244318181818182,5.891891891891892,9,0.4181403852729176,3,0,168.94974226804123,3.097754799704395,0.5269968790560776,5,10,5950,1.0018122620421188,0.27576648414175414,0,0.0,4438,3.0888517567509517,0.5253174674955293,4,20,3056,0.0,0.19689429760410318,0,0.0,1552,43.0,80.0,32317.214845814873,0.023212647110367638,2.1550556712333275
199,15003,2.907108373827434,0.39531727646943476,0.1034,1.2285448337858087,4,12.685534591194969,6.96969696969697,16,0.41823753655517015,8,4,170.04190844616377,3.09723237506123,0.5272041458007197,9,17,5955,1.0018771342592914,0.27591110606147295,3,2879,4441,3.0888429931196293,0.5253183370562938,4,13,3056,0.0,0.19640426346286025,0,0.0,1551,37.0,72.0,32332.859333708617,0.029380189001252985,2.155092936993183
200,14995,2.9068546818131646,0.39548643244001846,0.1038,1.474218149876362,4,13.202247191011235,5.634146341463414,8,0.4183955934081508,3,1,169.73714652956298,3.097961238852579,0.5272951080563729,4,16,5951,1.0021033197823987,0.2760799062189155,0,0.0,4436,3.0892503700481355,0.5253958060237465,4,8,3052,0.0,0.19775724366334357,0,0.0,1556,45.0,75.0,32309.689788353222,0.027565375479867354,2.154697551740802
201,15000,2.9086957108566396,0.39542905147276475,0.1034,1.069809764861466,5,12.787878787878787,5.75,21,0.4184630572914236,12,3,171.20760799484205,3.098691600658619,0.527376520326506,8,31,5951,1.0023983038814384,0.27627005486518263,5,3398,4440,3.0895738157459394,0.5254895199344812,8,14,3058,0.0,0.1966100524482666,0,0.0,1551,41.0,77.0,32338.87891330401,0.031283557335857276,2.155925260886941
202,15003,2.90875995598716,0.39553614443916674,0.1035,1.4132694148872105,5,13.070063694267516,5.9375,11,0.4184610702589946,5,2,171.979394719897,3.0993304836671287,0.527436332011311,8,30,5953,1.0025030922185727,0.27630190151911466,1,1382,4440,3.0902490584927476,0.5256613045303004,2,0,3057,0.0,0.1961467494773757,0,0.0,1553,37.0,73.0,32348.3194705331,0.029283372502549643,2.1561234066875428
203,15002,2.906807914562376,0.3957336529866108,0.104,1.2462501289312433,2,12.904458598726114,6.212121212121212,10,0.41849201739924424,4,2,172.2051282051282,3.0997988179801985,0.5275812932510238,6,33,5952,1.0019171552878683,0.2762741908785195,1,1549,4437,3.090078166764604,0.525531489101797,3,0,3053,0.0,0.19729305540871245,0,0.0,1560,35.0,79.0,32329.51762576265,0.030417383406638118,2.1550138398722005
204,14993,2.908138081100999,0.39523891085694196,0.1041,1.079650778397291,2,14.198830409356725,5.7631578947368425,18,0.41853577274305076,11,2,173.08520179372198,3.099463554358482,0.5276661513076655,7,31,5949,1.0032603585690034,0.2764031096496451,4,3316,4429,3.0887627846147923,0.5255464719718029,7,11,3054,0.0,0.19654875628897767,0,0.0,1561,40.0,92.0,32315.230357194214,0.03156486331649582,2.1553545225901622
205,14998,2.908585949188061,0.39503748140407274,0.1034,1.0282858108328778,3,13.808641975308642,6.45945945945946,28,0.41855953634485454,19,2,175.00257898130238,3.099029330342524,0.5277654666439994,10,17,5953,1.0028733565019037,0.27684554109917786,12,4545,4440,3.0879378208176145,0.5255753882801864,6,12,3054,0.0,0.194369223004746,0,0.0,1551,40.0,109.0,32331.841411174406,0.031770067645774246,2.155743526548506
206,15002,2.9078530534030893,0.3952014197476594,0.1036,1.1338645244258416,5,14.329113924050633,6.823529411764706,13,0.41857805405673965,4,1,175.52895752895753,3.0990275936473637,0.5278139489096307,6,13,5953,1.0026512629202258,0.27690836375859934,1,1226,4441,3.0881246159716667,0.525697632265159,6,5,3054,0.0,0.19446648436965244,0,0.0,1554,39.0,114.0,32332.418100788866,0.031202473066431594,2.1552071790953837
