current_step,population,hh_income,gini,unemployment,housing_price_indexes,n_matching_housing,tom_buy,tom_sell,total_posted_jobs,skill,n_matching_labour,recruit_outside,tom_labour,person_income_old,skill_old,n_posted_jobs_old,n_applicants_old,n_workers_old,person_income_service,skill_service,n_posted_jobs_service,n_applicants_service,n_workers_service,person_income_new,skill_new,n_posted_jobs_new,n_applicants_new,n_workers_new,person_income_unemployed,skill_unemployed,n_posted_jobs_unemployed,n_applicants_unemployed,n_workers_unemployed,n_houses_for_sale,n_bids,gdp,wealth_gini,person_income
158,14830,2.203259637990811,0.495466099472621,0.2695,0.7227077253070131,8,13.08,18.405750798722046,2,0.4125365950635327,2,0,74.23392544408306,3.0041025399278105,0.5167252806813045,0,0.0,3313,1.0198534468912483,0.2783129318865248,1,4000,4396,3.118663188219076,0.5295452746295639,1,1329,3124,0.0,0.38234770162099224,0,0.0,3997,643.0,49.0,24178.57126731119,0.019339887795205568,1.6303824185644744
159,14829,2.192574029890234,0.49681469915037524,0.2721,0.6308366095935853,9,13.443661971830986,18.648298217179903,0,0.41247656790175835,0,0,74.4825278810409,3.0030137788373215,0.5165471954203925,0,0.0,3279,1.019621063503458,0.27836987117086576,0,0.0,4394,3.118237006133855,0.5294111928768357,0,0.0,3121,0.0,0.38349621430937264,0,0.0,4035,640.0,45.0,24059.114829985563,0.020142628884917295,1.622436767818837
160,14812,2.1850746985889353,0.4983024288675275,0.2741,0.7317656975532469,11,12.924050632911392,18.42258064516129,6,0.4124064556826434,5,0,74.82586206896552,3.0017877639954302,0.5165103678519134,0,0.0,3242,1.0200433813936425,0.2785231231856975,2,5516,4390,3.1192554798870797,0.5297474314506262,4,3936,3120,0.0,0.38386928869070064,0,0.0,4060,645.0,43.0,23941.86347243899,0.019404207456614583,1.6163828971400866
161,14804,2.178628408602874,0.4993204708952233,0.2752,0.7030073383069629,3,13.300613496932515,18.768233387358183,13,0.4123907931821728,11,1,75.313205694649,2.9992644806586277,0.516608672187505,1,1001,3211,1.0205936258009367,0.27890664138903914,6,8409,4395,3.1191392760015066,0.5300288076325276,6,2884,3124,0.0,0.3840447157402958,0,0.0,4074,633.0,39.0,23860.338331018724,0.01955687710089185,1.6117494144162845
162,14801,2.1704649795795916,0.5007804977361672,0.2773,0.8112618428731628,9,13.758620689655173,18.668284789644012,3,0.4123608859399541,3,0,75.64141291108405,2.9997993521697723,0.5165491503516659,0,0.0,3179,1.0203076636169446,0.27908137480672984,1,4113,4395,3.1196238979223616,0.5302512714683506,2,2602,3122,0.0,0.3847105023214486,0,0.0,4105,640.0,48.0,23760.08013145782,0.01872412382228782,1.6053023533178696
163,14803,2.163409019878888,0.5020339543124803,0.279,0.7859462466106546,8,13.394904458598726,18.940199335548172,5,0.41236430154011333,4,0,76.14842615012107,2.998846790026334,0.5163369523400653,0,0.0,3153,1.0202997365441189,0.27914639867089036,1,2848,4396,3.1198987797224604,0.5307172051613503,4,3870,3124,0.0,0.38526155629268277,0,0.0,4130,627.0,48.0,23687.165358653976,0.018899621265915212,1.6001597891409811
164,14795,2.1559081317109565,0.503235249758809,0.2812,0.7603762775596338,6,14.019607843137255,19.18487394957983,2,0.4123758355773193,2,0,76.44556596971881,3.0036765054962875,0.516423462426659,0,0.0,3117,1.0205352884412253,0.27914623308931047,0,0.0,4393,3.1198564326372495,0.530937961447072,2,2572,3124,0.0,0.3860776163087117,0,0.0,4161,615.0,46.0,23592.102685313028,0.01910175414691525,1.5945997083685706
165,14789,2.144406959440384,0.5048660241171558,0.2838,0.7254104253088802,11,14.551948051948052,19.03182579564489,6,0.4123024676964755,6,0,76.65427686442698,2.999002312889491,0.5165054667966126,1,1280,3083,1.0202087886085804,0.27938654300856336,3,8763,4391,3.120545991321471,0.5311564467134434,2,2560,3118,0.0,0.3865195924293783,0,0.0,4197,621.0,49.0,23455.523322358957,0.019343065079509607,1.5860114492094748
166,14790,2.139485125721109,0.5054763848653019,0.2849,0.38032284141590006,6,14.314285714285715,19.171821305841924,14,0.4123079361931641,12,0,77.22857821030145,2.997169628479813,0.5166151649745191,1,326,3059,1.0207762457030702,0.27960627003189914,5,8568,4395,3.1217336845592283,0.5314903339456188,8,3502,3123,0.0,0.38665908306135277,0,0.0,4213,607.0,40.0,23403.827790263236,0.02340234065561012,1.582408910768304
167,14790,2.134228131190864,0.5063178783403608,0.2863,0.4766086857522242,7,14.948148148148148,19.30849220103986,5,0.412219875166398,4,0,77.7836561171469,2.9992392378925037,0.5167282749706799,0,0.0,3034,1.0209098311433065,0.2796655092429428,1,2975,4396,3.122470982007749,0.5316498754217347,4,3807,3126,0.0,0.38678112381900454,0,0.0,4234,597.0,40.0,23348.45575522809,0.022620405515961745,1.5786650273987866
168,14767,2.1221649849014916,0.508681185604437,0.2896,0.592173139666854,7,14.39877300613497,18.792358803986712,2,0.41220619027255256,2,0,77.77273790039747,3.000773724991963,0.5169784995126725,0,0.0,2979,1.021024904291542,0.2795148033428935,0,0.0,4386,3.1227659658033384,0.5318717843216403,2,2570,3125,0.0,0.3878696769323065,0,0.0,4277,618.0,41.0,23176.16380010923,0.021564313302393272,1.569456477287817
169,14772,2.1180374070888766,0.5094441128624824,0.2904,0.7795977783908954,5,13.814102564102564,19.322147651006713,16,0.4121282802097658,14,0,78.47086247086247,3.0011758895462566,0.5171277629601405,3,1438,2960,1.0216472882449934,0.28007427013684966,10,9856,4395,3.1224241030205397,0.5319735910749402,3,1621,3127,0.0,0.3876114080078908,0,0.0,4290,611.0,37.0,23137.440635038944,0.019987819018640784,1.5663038610234832
170,14764,2.1117972691145197,0.5104786241936766,0.2918,0.6708729167479142,7,14.375,19.53523489932886,6,0.41217460829079994,4,0,79.00928505106778,2.9995164620891654,0.5171524187260619,0,0.0,2936,1.0213870655381192,0.2801141279885538,1,3072,4392,3.1221873583517374,0.532298192749332,5,3741,3128,0.0,0.3880446653621201,0,0.0,4308,613.0,40.0,23058.71438146149,0.021070358996838706,1.5618202642550423
171,14770,2.1047156102092304,0.5119047509693851,0.2937,0.6099479213555203,6,13.460526315789474,19.457286432160803,9,0.41215626305451974,6,1,79.37943752881512,3.0000360665600265,0.5171504481671653,0,0.0,2909,1.0211467737952635,0.28035534149453983,4,9321,4393,3.1229077315653364,0.5326985142612252,5,3705,3130,0.0,0.3882457323130071,0,0.0,4338,617.0,39.0,22987.70389470526,0.021647493875155743,1.5563780565135554
172,14771,2.0966717419036716,0.5131551166177492,0.2955,0.5028084883466533,9,14.04,19.523489932885905,8,0.41214531893026174,6,0,79.7766323024055,2.9974231137304677,0.5172502655720244,0,0.0,2879,1.0212350589794823,0.2804801237145968,3,9438,4395,3.123894063910908,0.5327371085011068,5,3687,3132,0.0,0.3888641978890992,0,0.0,4365,617.0,42.0,22901.945436813843,0.022757083048892495,1.550466822612809
173,14775,2.089230353046633,0.5140346865535635,0.2975,0.5707086615787603,7,15.041958041958042,19.75337837837838,6,0.41214686665450945,4,1,80.18339021615472,2.9989340375075524,0.5174193245289588,0,0.0,2848,1.0213494016741915,0.2805422033790268,1,3175,4396,3.1237610742366897,0.5330598770765108,5,3684,3136,0.0,0.3892879221833361,0,0.0,4395,611.0,36.0,22826.930837387546,0.022070024678712254,1.5449699382326574
174,14773,2.08485223643555,0.5148171783955128,0.299,0.46128553413674955,4,16.201342281879196,20.08205128205128,4,0.41211736012830186,3,0,80.67715644102331,3.0027214080992066,0.517399068030214,0,0.0,2822,1.021442466325993,0.280503202568164,0,0.0,4395,3.123845753728558,0.5332923508592062,4,3681,3139,0.0,0.389697379796244,0,0.0,4417,602.0,29.0,22768.671274112672,0.023213078978186343,1.541235448054738
175,14768,2.0762605306610555,0.515991040840243,0.301,0.6586171481899309,6,14.10077519379845,20.02051282051282,4,0.4120668044307313,4,0,81.02384701912261,2.999895484848417,0.5175737634931501,1,1221,2792,1.0214577569027026,0.28049832267146413,1,3235,4394,3.1241524944752417,0.5334715077204001,2,2442,3137,0.0,0.39017477404338724,0,0.0,4445,606.0,29.0,22664.45995269613,0.021581385734340448,1.5347007010222162
176,14754,2.0691271434533336,0.5169372814509701,0.3026,0.21363408144663779,1,14.194444444444445,19.920741989881957,7,0.41212054410963866,5,1,81.41420250896057,2.995607195761697,0.5176692045389526,1,0,2762,1.0217258543464096,0.2806513218450027,2,6526,4390,3.125129716771036,0.5335188768574762,4,3642,3138,0.0,0.390766717378741,0,0.0,4464,608.0,32.0,22565.9006265021,0.02705981205550933,1.5294767945304364
177,14758,2.062853884570144,0.5178811061089855,0.304,0.4266750917682998,5,14.922535211267606,20.085470085470085,12,0.4120918336604851,10,0,81.94316915533764,2.994659869342056,0.5177955553415318,2,986,2735,1.0224273074852526,0.2809169091726673,6,9885,4395,3.126300626465294,0.5337344851522692,4,2620,3141,0.0,0.3909941171440158,0,0.0,4487,606.0,38.0,22503.67302677575,0.02549017356071031,1.524845712615239
178,14762,2.055483723588655,0.5192486492262552,0.3061,0.5057647394304815,6,15.348484848484848,20.242320819112628,2,0.4120375670139724,2,0,82.32868525896414,2.9966445349750295,0.5179492792909429,0,0.0,2707,1.0224771222663196,0.2810348071966743,1,4521,4395,3.125932272290877,0.5337872547000014,1,1205,3142,0.0,0.39134624464871415,0,0.0,4518,601.0,43.0,22427.38290807586,0.02479911246501357,1.5192645243243337
179,14769,2.049335940377231,0.5204118245024825,0.3076,0.361246889936874,7,16.53125,20.478411053540587,7,0.41209565950565635,4,1,82.8283072859344,2.994802720963726,0.5178841445314182,1,1207,2685,1.0226962652644085,0.2811024268845206,1,3342,4396,3.1261315425524736,0.5340732590575947,5,2414,3145,0.0,0.3918853618427675,0,0.0,4543,596.0,37.0,22368.50178921752,0.0261717750894574,1.514557640274729
180,14739,2.039569910314823,0.52195179295894,0.3101,0.37437171663050517,7,15.069620253164556,20.21114864864865,6,0.412004362688862,3,2,82.97527352297593,2.991707708943436,0.5178625064657533,0,0.0,2641,1.0225261097749112,0.28113563148335585,0,0.0,4386,3.128292770960113,0.5345929733769708,6,3621,3142,0.0,0.39214560613974647,0,0.0,4570,609.0,39.0,22214.995463149095,0.0260110658848214,1.5072254198486361
181,14742,2.040343039786711,0.522289158671788,0.3095,0.3173009852475975,3,13.700729927007298,20.53767123287671,31,0.4119804893647409,28,0,83.97457255589654,2.9921316695963456,0.5182568981135522,10,1825,2632,1.0219759429170685,0.2816551711855013,10,9012,4396,3.1280457728411846,0.5347797037694597,11,1731,3152,0.0,0.3914034326101141,0,0.0,4562,602.0,40.0,22227.497075436477,0.026509133985470435,1.507766726050497
182,14738,2.0321320251643535,0.5239798351050605,0.3117,0.5389833462180577,6,14.048275862068966,20.45762711864407,1,0.4119298929495243,1,0,84.33543752720941,2.9929849327015514,0.5182106464233475,0,0.0,2600,1.0221207129550542,0.28172858434808973,0,0.0,4391,3.127832860911925,0.5349451767972955,1,1174,3153,0.0,0.3917985906127668,0,0.0,4594,606.0,44.0,22131.94988606502,0.024831770863519495,1.5016928949698043
183,14740,2.0254876242497204,0.5245197705492505,0.3132,0.2093360912444093,2,14.916083916083917,20.75809199318569,12,0.41194534942594124,10,1,84.8035520901018,2.9918315462,0.5182723084417421,2,985,2572,1.0224860783066334,0.2819870476749264,5,10359,4395,3.127619982484047,0.5350478501507635,5,2546,3156,0.0,0.39227506684407665,0,0.0,4617,601.0,43.0,22059.585715703754,0.028120813272583898,1.4965797636162623
184,14740,2.0197228068664788,0.525694082527562,0.3151,0.6844445607905301,8,14.62589928057554,21.0446735395189,4,0.41189976129117856,4,0,85.25861326442721,2.9956743710964715,0.5182508533958703,0,0.0,2547,1.0226504096769322,0.28209660479568666,1,3482,4393,3.1274638057907507,0.5353827890016479,3,3498,3156,0.0,0.39244166470198927,0,0.0,4644,602.0,53.0,21992.761643969134,0.025005706905878215,1.4920462445026514
185,14740,2.0136251484896355,0.526714320022854,0.3166,0.48114132839803525,11,14.23015873015873,21.224347826086955,6,0.4118850715806993,6,0,85.7329618516931,2.995524692011857,0.5182838117852061,0,0.0,2526,1.0227350602833394,0.2821747687587367,3,10563,4394,3.127380275792076,0.5356645555615149,3,3462,3154,0.0,0.3927644887190678,0,0.0,4666,598.0,50.0,21924.350616755193,0.02694849093056655,1.4874050621950576
186,14725,2.0072673445078912,0.528173553458211,0.318,0.7687267778786131,5,14.892307692307693,21.694736842105264,7,0.4118084678562754,5,1,86.20568133276377,2.997075425620069,0.5181813312228675,0,0.0,2496,1.0225815956914963,0.28225552526897996,2,7106,4394,3.128812215169593,0.5361123657624259,5,3438,3153,0.0,0.3929743740219034,0,0.0,4682,585.0,46.0,21839.068708245894,0.024814453941660417,1.4831286049742518
187,14715,2.004863408845003,0.5289253951180908,0.319,0.6138493814573235,6,13.677966101694915,22.00877192982456,13,0.41179070804412726,8,0,86.82914358755859,3.0032064329974593,0.5183431227779493,1,866,2474,1.022942748544679,0.28243410313637946,2,5540,4391,3.1296595438137884,0.5363161404199517,10,2518,3156,0.0,0.39291382553887444,0,0.0,4694,583.0,43.0,21798.87984437175,0.026182523939051953,1.4814053580952578
188,14709,2.000433614560821,0.5296984140484765,0.3199,0.5889162965025346,11,13.9,22.50088809946714,15,0.4117076731166275,13,0,87.43931987247609,3.003007885929613,0.5182527065157125,1,331,2447,1.0232096014731824,0.28268257209723413,5,10139,4395,3.1294579467750165,0.5365593161898982,9,3035,3162,0.0,0.3929125034790059,0,0.0,4705,580.0,41.0,21740.71252304705,0.026327442419059866,1.4780551038851726
189,14699,1.9968527338760664,0.5300719271876806,0.321,0.5303057597926573,10,14.390625,23.044802867383513,4,0.4116802984609007,4,0,88.089849544395,3.0076367556909354,0.5184080436832076,0,0.0,2425,1.022701111360922,0.2829210573649674,1,3626,4392,3.128866446657807,0.5367645326850916,3,3321,3163,0.0,0.39283189241685096,0,0.0,4719,574.0,36.0,21681.826984426363,0.026824818555158815,1.4750545604752932
190,14699,1.9892639264699894,0.5314063856975025,0.323,0.4734066796247328,7,13.777777777777779,23.35251798561151,10,0.4116060298906204,6,0,88.47114574557709,3.009486334118331,0.518167611887477,0,0.0,2396,1.022641637577565,0.2830980779551204,4,10935,4393,3.1291095759832097,0.5371285498278756,6,3333,3162,0.0,0.39313755355249547,0,0.0,4748,571.0,34.0,21597.43844968471,0.027332707769160944,1.4693134532746905
191,14704,1.985446843055099,0.5321023525957733,0.3239,0.27850861464322635,2,13.536585365853659,23.852994555353902,10,0.41155749041325773,6,0,89.16229267268528,3.008241744032943,0.5180787446001409,0,0.0,2380,1.022994390728648,0.2832611719854853,3,11010,4396,3.1296221242138493,0.5374375753322997,7,3303,3165,0.0,0.3930942449954409,0,0.0,4763,563.0,33.0,21561.952715578398,0.029158666302161865,1.4664004839212714
192,14687,1.9776886859021294,0.5335717959490587,0.3258,0.35428916356192797,8,13.484375,23.94032549728752,7,0.41145109595245327,3,0,89.53082549634274,3.0067701798848985,0.5178046944131838,0,0.0,2350,1.0227193482363288,0.2831004316070879,0,0.0,4390,3.1297727117309937,0.5377402277915291,7,3264,3162,0.0,0.3935205265100875,0,0.0,4785,570.0,37.0,21451.989175980445,0.028608244525924635,1.4606106880901748
193,14694,1.9758874428199584,0.5337465458626498,0.3262,0.3268542038609461,3,13.218487394957982,24.423357664233578,20,0.4113482907722666,18,0,90.30106405174213,3.004793569873049,0.5180819887808595,2,703,2334,1.0229581171343385,0.28341470252541284,6,9671,4396,3.1315807527698247,0.5379677754422948,12,2546,3171,0.0,0.39294003224784646,0,0.0,4793,561.0,35.0,21440.354642039416,0.02884042715892207,1.4591230871130643
194,14696,1.9696819034040116,0.5347321547442586,0.328,0.3268542038609461,0,14.358333333333333,24.823956442831214,4,0.41128915109563535,3,0,90.76830533084423,3.0083295251850273,0.5181397682773963,0,0.0,2308,1.0230857134386573,0.2833105347708777,0,0.0,4393,3.131480029735561,0.5381736600370848,4,3213,3174,0.0,0.3932155990688764,0,0.0,4821,559.0,37.0,21376.957697643786,0.028754620190111,1.4546106217776085
195,14690,1.9619623350919033,0.536397726291753,0.3301,0.31772484506476745,6,13.82089552238806,25.12,5,0.4112249055246364,5,0,91.19158589399876,3.008017020686306,0.5183086559130932,0,0.0,2281,1.0229154661522957,0.2835023568467729,3,12442,4391,3.1323871411633286,0.5383150677339409,2,2114,3169,0.0,0.3934527777801825,0,0.0,4849,564.0,47.0,21279.443486406843,0.028852575347285452,1.4485666090133957
196,14677,1.9581264987281402,0.5372973789734555,0.331,0.42573084227673424,15,12.924242424242424,25.32527881040892,16,0.41131663950284164,14,0,91.76121860848086,3.0084426808478515,0.5184997566070494,4,941,2258,1.0231059278251236,0.28384819723091836,5,10421,4391,3.133973237943939,0.5385046625911327,7,2245,3170,0.0,0.39371853707485305,0,0.0,4858,566.0,55.0,21220.21686671692,0.028058780192056147,1.4458143262735472
197,14679,1.9557540528261592,0.5375265867013213,0.3316,0.3834051798569101,11,13.922480620155039,25.727272727272727,18,0.4113207806080554,15,1,92.48715841380728,3.0083312400560853,0.5186725444973385,3,157,2237,1.0231842658383035,0.2841104510766972,5,9684,4396,3.1358626636990476,0.5389067003577311,10,3011,3179,0.0,0.3935429038698808,0,0.0,4867,548.0,42.0,21196.462424529982,0.02834173685176653,1.443999075177459
198,14667,1.950113999534521,0.538645313024854,0.3334,0.4627033991245697,10,13.783216783216783,25.593984962406015,3,0.4112479215628689,3,0,92.93803680981596,3.0119819707597935,0.5186988382303672,1,1039,2212,1.023168527452453,0.28420330511452935,0,0.0,4388,3.1355733884728454,0.539073347218281,2,2078,3177,0.0,0.3935974045893644,0,0.0,4890,551.0,36.0,21113.884272960317,0.02773164851605123,1.4395503015586184
199,14671,1.9467094110995264,0.5387561738316098,0.3339,0.31572172282195493,7,13.53125,26.116504854368934,15,0.41120737844568683,14,1,93.69579420171499,3.010236023816827,0.5188715642265016,2,722,2195,1.0229912843710927,0.28468182178186746,8,11997,4396,3.1352540711576093,0.5393562555535204,5,2029,3182,0.0,0.3932640816609043,0,0.0,4898,538.0,39.0,21080.916212796823,0.02906801165843174,1.436910654542756
200,14651,1.9380131928757476,0.53981933927892,0.3362,0.26290098866823686,7,12.413793103448276,25.953846153846154,2,0.41117070632604935,2,0,94.0,3.0092283723370508,0.5188940242194119,0,0.0,2165,1.0233241393571952,0.2847713224106149,0,0.0,4388,3.1359630964249505,0.5394759359853303,2,2056,3173,0.0,0.393771116411917,0,0.0,4925,537.0,44.0,20955.73665456551,0.02958688694135211,1.4303280768934175
201,14654,1.9385864042072574,0.5394141122241858,0.3357,0.36571640995238863,11,12.143939393939394,26.45686274509804,26,0.4112086243409906,24,1,94.9890221589754,3.008983339599593,0.5190466983839096,4,737,2153,1.023254108686206,0.2852654010149349,8,10251,4396,3.1353564876205273,0.539931322279531,14,2287,3186,0.0,0.39318880744624485,0,0.0,4919,530.0,45.0,20965.811961501535,0.02877954671366765,1.4307228034326114
202,14655,1.9314584000215187,0.5406777323230804,0.3375,0.22899441902863252,10,13.283464566929133,26.59118236472946,1,0.4111491965372932,1,0,95.4443995147594,3.0089930860564484,0.5189536390064052,0,0.0,2128,1.0230446775678075,0.28520185818824895,0,0.0,4394,3.1353179963199485,0.5400880770547849,1,1011,3187,0.0,0.3935746997564974,0,0.0,4946,521.0,42.0,20890.654054632796,0.030039786442114188,1.4254966942772258
203,14649,1.9262106699394712,0.5411866518907004,0.3386,0.27994828221102613,8,13.578512396694215,26.84521384928717,5,0.4111136642601473,5,0,95.97116935483871,3.005551276706251,0.5190668362461742,0,0.0,2108,1.0229257985222173,0.2853383687427193,2,7928,4392,3.1350886061396066,0.5404168317954482,3,3024,3189,0.0,0.393470924360132,0,0.0,4960,510.0,36.0,20826.189763385613,0.029640948795505325,1.4216799620032468
204,14630,1.9204220035100348,0.5421263906866354,0.3396,0.24344979701279518,10,13.688888888888888,26.613496932515336,6,0.4109836594938693,5,0,96.57286634460547,3.005058532919554,0.5191623803013677,0,0.0,2086,1.0225965011893863,0.2856132982853217,4,12971,4393,3.1353248848612036,0.5404093462197873,2,1984,3183,0.0,0.39349759353897995,0,0.0,4968,508.0,36.0,20740.5576379084,0.029935798803692137,1.417673112638987
205,14624,1.9161431361237549,0.5426231784494616,0.3405,0.18538612899825918,9,13.82442748091603,26.43801652892562,12,0.4109293419877918,8,0,97.17975497087768,3.0023764265731248,0.5189937736086898,1,0,2064,1.0226522678307464,0.28572599738224924,3,10040,4394,3.136568022684917,0.5408036562382396,8,2982,3187,0.0,0.3934939272087284,0,0.0,4979,502.0,31.0,20686.681297592088,0.03047919388726564,1.4145706576581005
206,14620,1.914149137976346,0.5430945122784164,0.341,0.40245608600733707,7,14.16,26.84453781512605,6,0.41086381584187404,5,1,97.92679502607301,3.0067835118941,0.5189124987904401,0,0.0,2048,1.0225317492425368,0.2858389575306125,2,8036,4396,3.136824277162819,0.5411177355359724,4,2949,3190,0.0,0.3933779695990877,0,0.0,4986,492.0,22.0,20659.41164617872,0.028851099585407096,1.4130924518590082
207,14613,1.908831832118069,0.5441985325113954,0.3426,0.2874163803041493,8,14.2109375,26.842105263157894,1,0.4108152489053843,1,0,98.42429085097882,3.0070282881906825,0.5190647368415939,0,0.0,2027,1.022216389570203,0.28578457568980076,0,0.0,4390,3.137837465364898,0.5412943588128759,1,966,3190,0.0,0.3934829641999942,0,0.0,5006,493.0,22.0,20592.477804889757,0.029719501999756693,1.4091889280017607
208,14599,1.900214320605099,0.5454083893699188,0.3447,0.2851209197580446,4,13.635036496350365,26.114519427402865,8,0.41069532243283835,5,0,98.69554848966614,3.0103405317680236,0.5192235519992952,0,0.0,1994,1.02263503268506,0.28594706889237814,6,13175,4388,3.1367561707109193,0.541440559599399,2,1948,3185,0.0,0.3937172752159323,0,0.0,5032,503.0,21.0,20480.509947481787,0.02968902351178684,1.40287074097416
209,14599,1.8995230818911162,0.5452898238807058,0.3446,0.2394661398623483,2,14.153284671532846,26.442622950819672,24,0.4106032831694482,22,0,99.58417809580601,3.009795059933742,0.5193861104475487,4,264,1979,1.0230714661031095,0.2863126882522554,8,11099,4395,3.137218615995745,0.5417374134531792,12,2602,3194,0.0,0.3931382736984611,0,0.0,5031,498.0,25.0,20473.059776622486,0.0301391065420021,1.4023604203453965
210,14580,1.897512956348784,0.545586388397163,0.3453,0.24423819107759154,5,13.756410256410257,26.20766129032258,5,0.41051923004588436,4,0,100.29419944378228,3.0102090757555913,0.5195040502862484,1,932,1965,1.022052382278895,0.28652947204054274,1,4120,4388,3.1390871474733593,0.5418663889983957,3,1864,3193,0.0,0.3927441819369761,0,0.0,5034,509.0,37.0,20422.931949182,0.030135253234666006,1.400749790753221
211,14587,1.894202149825103,0.5459670858203591,0.3458,0.33694940671495394,8,12.421875,26.87037037037037,16,0.4104831785205937,14,0,101.01605868358446,3.006969750538176,0.5195874411022939,0,0.0,1948,1.0224501993165571,0.2869980841833015,8,12893,4396,3.13870340568087,0.5420173947089061,8,2270,3199,0.0,0.3925465039787961,0,0.0,5044,504.0,43.0,20392.98034501707,0.029381701854425565,1.398024291836365
212,14588,1.8874401128494067,0.5469295532929512,0.3475,0.2784220175767714,5,13.564885496183207,27.26694045174538,2,0.41043922288248436,2,0,101.49644970414201,3.0088147039777273,0.5195823571501668,0,0.0,1924,1.0223229288552735,0.2869583687994809,0,0.0,4394,3.137819142251983,0.5422027661409092,2,1846,3200,0.0,0.3928731763504797,0,0.0,5070,498.0,39.0,20322.067695049587,0.029885567712609473,1.3930674317966523
213,14592,1.8827914083514334,0.5476087248378789,0.3486,0.3323786056863783,3,13.976,27.948024948024948,6,0.4104343298719022,5,0,102.09671712207587,3.008722603744734,0.5194129297686905,1,923,1907,1.0222859002188294,0.2870689454021316,2,8342,4396,3.1374330559780623,0.542362479611802,3,1846,3202,0.0,0.39314675461315957,0,0.0,5087,492.0,40.0,20277.663467944963,0.029466815513095823,1.3896425073975422
214,14592,1.8769378046207768,0.5483094308905829,0.3499,0.27895534151775964,7,14.7,28.33473684210526,1,0.41037491241895735,1,0,102.67645906776342,3.0067652015050115,0.5194579087149787,0,0.0,1888,1.0221349354893012,0.2870658076868525,0,0.0,4395,3.1368845930856835,0.5425307210811867,1,913,3203,0.0,0.3932773337165663,0,0.0,5106,489.0,44.0,20216.497093570415,0.02991922490795594,1.3854507328378824
215,14591,1.8724869011869858,0.5492645574557712,0.351,0.400615612346445,7,14.193548387096774,28.717622080679405,6,0.4102826436050613,4,0,103.31868775629759,3.006693856982498,0.5192682268763086,0,0.0,1869,1.0219723914587595,0.2871334448215738,1,4225,4396,3.137155218168749,0.5427515003562419,5,2718,3205,0.0,0.39331469531971014,0,0.0,5121,486.0,43.0,20166.68392578388,0.029084890847753658,1.3821317199495466
216,14574,1.8690811087397148,0.550341458863217,0.3521,0.30964482011585553,8,13.97872340425532,29.15450643776824,3,0.41021515182101376,3,0,103.94602494154326,3.0104933028544734,0.5192450998375414,0,0.0,1848,1.0215438886412007,0.28733671056913207,0,0.0,4387,3.136554955553587,0.5430027453909753,3,2670,3207,0.0,0.393015339907256,0,0.0,5132,483.0,41.0,20103.836405604416,0.0296862178173393,1.3794316183343194
217,14575,1.8623807963883698,0.5512446620692731,0.3535,0.353111858832567,3,13.855072463768115,29.490364025695932,12,0.4101603085232715,8,0,104.52018633540372,3.0110735300402838,0.5195544963817439,1,727,1826,1.0214288748540181,0.28768281187649974,9,13657,4391,3.134264937809031,0.5431543599107188,2,1087,3206,0.0,0.3930147285539876,0,0.0,5152,477.0,39.0,20031.767845953345,0.029364724403042605,1.3743923050396778
218,14580,1.8584421495971244,0.5521403025788155,0.3543,0.3076950669657005,2,14.578947368421053,29.972162740899357,10,0.41013046915206636,6,1,105.22497579864472,3.0096482232223787,0.5198175890821344,2,875,1813,1.0213985947342943,0.28783878771339944,5,12888,4394,3.13351617072955,0.543430245181496,3,1750,3208,0.0,0.3928722345549471,0,0.0,5165,476.0,40.0,19996.83752966509,0.02968039852453161,1.3715252077959574
219,14586,1.8527780755221197,0.5529749545214809,0.3556,0.32373691473575517,4,15.623076923076923,30.361884368308353,5,0.4100590903194792,4,0,105.77154424522845,3.0108897259683833,0.5197583538550591,1,0,1794,1.0214435022440247,0.2880389670263718,2,9510,4396,3.1322846371667445,0.5435587747171068,2,1736,3209,0.0,0.3929392707670758,0,0.0,5187,478.0,42.0,19943.303204920117,0.029549650136300582,1.3672907723104415
220,14582,1.8450024417030166,0.5538797496427811,0.3578,0.381947078052487,3,14.485074626865671,30.321503131524008,2,0.40998283164490307,2,0,106.10734138393713,3.0086977607279723,0.519995121673227,1,869,1771,1.0219291732978026,0.2879327017160825,0,0.0,4391,3.1329024464823165,0.5437372715975854,1,869,3203,0.0,0.3932442622963977,0,0.0,5217,485.0,51.0,19850.38127028277,0.02921795204644647,1.3612934625073894
221,14582,1.8458147648255225,0.5537787918607738,0.3576,0.02825504974675103,2,13.890625,30.53125,19,0.4099860738339582,16,1,106.96797084771768,3.0082377914838525,0.5202581099061082,2,121,1760,1.0216130408359123,0.2881637118964377,5,10565,4395,3.1344356046507102,0.5441229662562775,12,2483,3213,0.0,0.39279172436627613,0,0.0,5214,487.0,107.0,19855.42942522816,0.03359187774903292,1.3616396533553796
222,14573,1.8405870086115208,0.5546902614911621,0.3587,0.16915363382211507,5,14.325757575757576,30.68944099378882,4,0.40982121342308764,4,0,107.60225750908744,3.004667976189456,0.5204533398937402,1,853,1740,1.0212398644362153,0.28821021570521843,1,4388,4393,3.1335823733329224,0.5441705351117676,2,1706,3213,0.0,0.39261685955469927,0,0.0,5227,493.0,66.0,19782.62916855665,0.0321896713203693,1.357485018085269
