current_step,population,hh_income,gini,unemployment,housing_price_indexes,n_matching_housing,tom_buy,tom_sell,total_posted_jobs,skill,n_matching_labour,recruit_outside,tom_labour,person_income_old,skill_old,n_posted_jobs_old,n_applicants_old,n_workers_old,person_income_service,skill_service,n_posted_jobs_service,n_applicants_service,n_workers_service,person_income_new,skill_new,n_posted_jobs_new,n_applicants_new,n_workers_new,person_income_unemployed,skill_unemployed,n_posted_jobs_unemployed,n_applicants_unemployed,n_workers_unemployed,n_houses_for_sale,n_bids,gdp,wealth_gini,person_income
12,15033,2.817014782970608,0.3955993542496968,0.1028,1.0226288269950878,5,4.5054945054945055,4.865384615384615,14,0.4012487178817157,7,3,11.617723156532989,3.022849838386987,0.5014147989554645,6,38,6016,1.007408639163441,0.25018066508220116,2,2192,4479,3.0219443974534324,0.5010118477754804,6,58,2992,0.0,0.2560633233844377,0,0.0,1546,57.0,40.0,31739.305559729903,0.0,2.11130882456794
13,15034,2.819576600085379,0.39523821986191016,0.1023,1.004394880371054,3,4.989247311827957,5.480769230769231,17,0.4014128668173966,12,0,12.602730819245775,3.0237672327145826,0.5016844085481733,7,109,6021,1.007779466159989,0.25053609515685893,5,3985,4482,3.0221181014561966,0.5010315690299824,5,8,2993,0.0,0.2546872244892123,0,0.0,1538,55.0,36.0,31768.169553162035,3.2361351041240074e-06,2.1130883033897807
14,15033,2.818069411597434,0.3955397804637264,0.103,1.1615335232324462,2,5.44,5.928571428571429,8,0.4014520644597709,5,0,13.494512588766947,3.0233943452681555,0.5018090312100452,2,68,6015,1.0081373414134298,0.2505523532715528,2,3024,4478,3.022320221058041,0.5011049775552335,4,34,2991,0.0,0.2555643230972219,0,0.0,1549,58.0,43.0,31739.91578282197,3.80973582407408e-05,2.1113494168044897
15,15031,2.8202209837444063,0.3952915249585331,0.1025,1.0106166380956167,3,5.925233644859813,6.293103448275862,20,0.40153438643408224,13,0,14.469175859831278,3.0237241584093266,0.5018910283313632,8,55,6015,1.0075660059973368,0.2509086213231723,6,3938,4481,3.0228002572719137,0.501184993107713,6,62,2994,0.0,0.2541981995872234,0,0.0,1541,61.0,48.0,31752.868055978357,2.1243610513602722e-05,2.11249205348801
16,15032,2.8187210955057447,0.3955289145846425,0.1034,1.1234692555713648,3,6.330357142857143,5.9855072463768115,14,0.40166820325339186,6,2,15.291961414790997,3.024592073828082,0.5020196376830821,8,58,6008,1.0074353090698056,0.2510903492981603,3,3243,4476,3.023492732760641,0.5013090021105617,3,44,2993,0.0,0.25559112625694724,0,0.0,1555,72.0,45.0,31730.343372108247,3.625316792060896e-05,2.1108530715878238
17,15037,2.8203246943220512,0.39515997834393524,0.1029,1.0528045706846398,3,6.931623931623932,6.686567164179104,27,0.4017911400543007,13,1,16.278603749191983,3.025358140904107,0.502117057020645,15,117,6013,1.0071370714741816,0.25150855128157473,8,3834,4483,3.0237816934153203,0.5015014840737846,4,15,2994,0.0,0.25436020065880394,0,0.0,1547,70.0,50.0,31759.676382760706,2.826375501351023e-05,2.1121019074789267
18,15031,2.8197532328492465,0.39539884351642646,0.1033,0.9675453494120386,2,7.118110236220472,6.797297297297297,14,0.4018685345124324,5,0,17.142305215711527,3.0258640705353104,0.5022355253884629,10,73,6008,1.0072699475696836,0.25151398434262406,1,1058,4478,3.0235215490391307,0.5015399876904346,3,56,2992,0.0,0.2550982876152191,0,0.0,1553,76.0,48.0,31736.32263571835,7.825614766391532e-05,2.1113913003604727
19,15037,2.821028359907228,0.39516535725760743,0.1031,1.118077286717004,4,7.583333333333333,7.7,26,0.4019977979183092,11,2,18.1,3.026313439829767,0.5023925560443189,15,122,6013,1.0074828396729367,0.2518599915255132,6,3292,4482,3.0235215490391307,0.5015684302038036,5,21,2992,0.0,0.25446788555870675,0,0.0,1550,74.0,60.0,31759.137275835656,5.152667716601046e-05,2.1120660554522557
20,15033,2.8210014006896325,0.3951891348795711,0.1032,0.9869419626999623,7,7.627586206896551,7.563380281690141,17,0.4021137080308006,7,1,19.003868471953577,3.0255786034891177,0.5025262990275905,10,81,6013,1.0078906156273502,0.2521032813534813,2,1731,4480,3.0232769023652852,0.5016227450620135,5,54,2989,0.0,0.25435954308199094,0,0.0,1551,78.0,57.0,31744.728761960512,8.722412321596799e-05,2.111669577726364
21,15037,2.8211228955433216,0.39506409390808594,0.103,0.9692373283796224,3,8.07843137254902,7.532467532467533,22,0.4022405615406369,9,3,19.91994835377663,3.0262120817929326,0.5027153295416381,10,78,6014,1.0077890495438553,0.25232619140608253,4,2733,4484,3.022071489691734,0.5017213420455192,8,57,2990,0.0,0.2540890103564679,0,0.0,1549,80.0,51.0,31754.55931223571,9.980256841899546e-05,2.111761608847219
22,15033,2.8221745507970115,0.3950486084702042,0.1032,1.0008569680311339,2,8.357575757575757,7.950617283950617,16,0.40236254935498966,6,0,20.889103803997422,3.027084098759845,0.5028954711008036,9,86,6015,1.007432780055976,0.2522265112645454,0,0.0,4478,3.0230556046961667,0.5017926860678897,7,52,2989,0.0,0.2543335201048801,0,0.0,1551,83.0,62.0,31755.108045568046,8.802157553589684e-05,2.1123600110136347
23,15037,2.8249301453775595,0.3946884968387074,0.1029,0.9952401062472646,5,9.175757575757576,8.518987341772151,22,0.40251205060115053,13,2,21.83322559793148,3.0280303174877696,0.5030028514043635,8,57,6017,1.0079925598542523,0.2525459799932248,6,3738,4480,3.024882672055704,0.5018655034089831,8,84,2993,0.0,0.2537272824283847,0,0.0,1547,84.0,76.0,31788.93892593375,9.001258012143662e-05,2.114047943468357
24,15025,2.8247246473044485,0.39473902446800935,0.1031,1.057208888856061,4,9.314606741573034,8.5,14,0.40253949790149796,8,2,22.680438992898644,3.029374476254583,0.5030370627946483,6,82,6009,1.0077867458455083,0.25270151143040204,4,4015,4476,3.0246871387739644,0.5021111746616762,4,38,2991,0.0,0.2533891265728942,0,0.0,1549,88.0,74.0,31761.203934291283,9.11992927653449e-05,2.113890444877951
25,15029,2.8253144763741616,0.39469348290686546,0.1029,1.0237789256305414,6,9.864864864864865,9.2625,28,0.4026387065703982,11,2,23.591849935316947,3.0300229497021745,0.5032079297301273,14,100,6012,1.007790562197185,0.25317239699935123,8,3769,4482,3.0244467473825902,0.5021500164363838,6,26,2989,0.0,0.2524747509893564,0,0.0,1546,86.0,73.0,31773.486601303885,0.0001012728063939551,2.1141450929073007
26,15023,2.8265520497128427,0.3947157557973401,0.1025,0.973998248371753,6,10.384210526315789,9.805194805194805,21,0.4026674847063421,7,0,24.61168831168831,3.0305257544347852,0.5033336769428326,11,74,6013,1.0078548127742248,0.2532143869985125,2,1453,4482,3.0242106795854533,0.5022440005537674,8,52,2988,0.0,0.25137419941826916,0,0.0,1540,83.0,71.0,31776.098142871848,0.00011559396267290545,2.1151632924763217
27,15019,2.829321523333235,0.3944546378785748,0.1023,1.0424820470511518,6,10.794871794871796,10.051948051948052,21,0.40280332939318664,8,2,25.628255208333332,3.0313597392241634,0.5035097706496615,10,57,6013,1.0080245980209075,0.25333294699858083,2,1419,4479,3.0268829798490002,0.5024181948799777,9,60,2991,0.0,0.2504478273093735,0,0.0,1536,83.0,75.0,31795.915279218967,0.00011307903684265563,2.117046093562747
28,15016,2.829033030442196,0.3946058530009532,0.1022,1.0046485214657321,6,11.417085427135678,9.6875,21,0.40288119476960893,10,1,26.545928338762216,3.0309878985899643,0.5035865039741543,10,64,6011,1.0083444850978611,0.2536082931977343,5,3349,4480,3.0259312860720327,0.5025832615372855,6,41,2990,0.0,0.24997813664460747,0,0.0,1535,86.0,63.0,31784.18609701814,0.00010654646601820636,2.1166879393325835
29,15022,2.8304203399792836,0.39442049609483365,0.1021,0.972358315987975,7,12.217171717171718,10.026666666666667,23,0.4030959282944685,8,4,27.493150684931507,3.0318514602215165,0.5038528878549604,12,97,6016,1.0079964150388299,0.25382358097551144,4,2564,4482,3.0269595065631876,0.5028472883488233,7,11,2991,0.0,0.24949415011121395,0,0.0,1533,82.0,67.0,31811.094201027237,0.00013567677346312826,2.117633750567646
30,15013,2.828650595043144,0.39486134488016483,0.1025,1.0037166618276678,9,12.365853658536585,8.988095238095237,15,0.4031579638766237,8,0,28.261858349577647,3.031855987314064,0.5039145938775222,7,39,6003,1.0078302927644047,0.2539018259982271,2,2065,4480,3.0268350483111646,0.5028927188855691,6,66,2991,0.0,0.2507985068058414,0,0.0,1539,93.0,69.0,31768.574832929622,0.00012716837553249262,2.116071060609442
31,15014,2.8306479847855184,0.39441108193778324,0.1022,0.9813136109608506,8,13.08780487804878,8.703703703703704,30,0.40329319645938977,11,2,29.247718383311604,3.032104420588849,0.5041353601614068,20,96,6007,1.007876118034825,0.2541271364458807,4,1911,4480,3.027688357451693,0.5030431000721282,6,30,2993,0.0,0.2494168014069635,0,0.0,1534,89.0,72.0,31791.00751712623,0.00013929547252992014,2.1174242385191255
32,15012,2.8309023593479945,0.39483469335871096,0.1026,0.99133187568724,8,13.032863849765258,7.625,24,0.4034155714223729,10,4,29.986363636363638,3.033420887921431,0.504456091616933,16,102,6005,1.0087317744358921,0.2541430045414606,4,2460,4479,3.027412261169356,0.5032432057449395,4,15,2988,0.0,0.24988215060123284,0,0.0,1540,96.0,62.0,31779.70988604066,0.0001345126430977498,2.1169537627258586
33,15007,2.833777396934614,0.39451479504948667,0.1022,0.9512037962327016,3,13.248826291079812,7.811111111111111,32,0.4033399976029829,10,1,30.961513372472275,3.034960429167944,0.5045223015065932,18,91,6010,1.0085023995035174,0.2542424988461268,5,2325,4477,3.027331352235256,0.503270386225281,9,38,2987,0.0,0.2473789960758738,0,0.0,1533,93.0,55.0,31797.81617100337,0.00021578984244929083,2.118865607450077
34,15008,2.833145834549279,0.39459225627793465,0.1021,0.9983649324614737,6,13.726415094339623,7.898876404494382,30,0.4034574282847173,8,4,31.84931506849315,3.035421410329056,0.5047219793879263,13,47,6007,1.0089436420516913,0.2546138692653518,7,3240,4482,3.02764028319633,0.503449504012945,10,58,2986,0.0,0.24706103880222086,0,0.0,1533,95.0,58.0,31796.395701146634,0.0001430202879036224,2.1186297775284224
35,15011,2.834196716787379,0.39468388941210925,0.1023,0.9517645736401563,4,13.890995260663507,8.247191011235955,29,0.40362766191609634,8,4,32.732899022801305,3.0371348092396926,0.5049608194918436,16,42,6010,1.0083147954475231,0.25471945455581846,2,1039,4481,3.0283367327606845,0.5034893640329177,11,78,2985,0.0,0.24737894486883427,0,0.0,1535,93.0,62.0,31811.023949221617,0.00024097037660485003,2.119180863981183
36,14994,2.8326705480145447,0.3950414294823467,0.1027,0.9068836634431691,3,13.075555555555555,7.576923076923077,28,0.4040019759614252,7,5,33.43636363636364,3.0366846505480236,0.5051649904491788,13,65,6009,1.008406772438384,0.2550315891651798,3,1628,4470,3.0278045435107366,0.5037974926203341,12,58,2975,0.0,0.24888341288483468,0,0.0,1540,107.0,67.0,31762.734854887167,0.0004150182465320279,2.1183630021933504
37,15004,2.8363494795082365,0.3942789496662606,0.1016,0.9174743608099524,5,13.570776255707763,8.404040404040405,50,0.404193887119293,22,6,34.479002624671914,3.0379978785819013,0.5053297108088053,14,58,6014,1.0076954084193135,0.2557043220973095,14,3601,4484,3.029783939281912,0.5042391322331342,22,92,2982,0.0,0.24622895599092887,0,0.0,1524,104.0,74.0,31823.84116008248,0.00037768622128557473,2.121023804324341
38,15012,2.8366638410408513,0.39445020602504716,0.1019,0.8953716029901378,3,14.018181818181818,8.84,24,0.40431719868125865,5,5,35.34924787442773,3.0383551956387964,0.5054885654361079,9,38,6014,1.0076954084193135,0.2557148607739478,0,0.0,4484,3.0310018740095783,0.5046711412349144,15,100,2985,0.0,0.2462607990671681,0,0.0,1529,103.0,79.0,31838.71495184258,0.0004693989720925571,2.1208842893580147
39,15018,2.8355432858671374,0.3945545504396529,0.1025,0.7725155141424954,3,13.949771689497718,9.038461538461538,21,0.4044349566821209,4,4,36.07732293697206,3.038545882087646,0.5055750181149722,9,68,6010,1.0074043393271284,0.2557075190900395,0,0.0,4481,3.0317285390089457,0.5049376578349154,12,67,2988,0.0,0.24738090053795647,0,0.0,1539,107.0,89.0,31834.6444704304,0.0009988568768829744,2.1197659122673023
40,15021,2.835956174715537,0.39472943669014043,0.1029,1.0538261642730533,7,13.344186046511627,9.065420560747663,25,0.4045064007520968,7,7,36.88292367399741,3.039031533140713,0.505826037352959,13,54,6012,1.0081525428950306,0.25566899724064,3,1741,4475,3.032120389226513,0.5050552754292962,9,87,2988,0.0,0.24698614715178194,0,0.0,1546,114.0,97.0,31842.115929706117,0.0003096318364371559,2.1198399527132716
41,15027,2.837391992543173,0.3944000301168842,0.1023,0.9312317089484061,5,13.826923076923077,9.367924528301886,29,0.4046330548660237,15,4,37.91021470396877,3.039524775657955,0.506030305924295,11,98,6015,1.0082252701493184,0.25611110626560013,9,3916,4484,3.0329782705776873,0.5052808618269957,9,51,2991,0.0,0.24525137743500836,0,0.0,1537,111.0,88.0,31875.26164423006,0.0006552762468212943,2.1211992842370404
42,15014,2.8366093574564846,0.3948166467669805,0.1027,1.0034154880457198,2,13.236607142857142,9.557522123893806,14,0.40460040207983045,3,1,38.67898832684825,3.0401710464584752,0.5060465520673094,8,85,6008,1.0083910231292337,0.2559843734453831,0,0.0,4477,3.0334870370863563,0.5053105431732643,6,53,2987,0.0,0.24574456526112756,0,0.0,1542,115.0,87.0,31840.94003744911,0.0004219573081730055,2.1207499691920235
43,15015,2.8387168988508216,0.39452623471300996,0.1021,1.0467345749496433,7,13.425925925925926,10.055045871559633,32,0.4047035446896934,14,1,39.695368558382256,3.042296504355259,0.5062752341512495,15,115,6011,1.008475592315292,0.25631907727983144,7,3053,4484,3.0334870370863563,0.5053356163343233,10,41,2987,0.0,0.24437773158460407,0,0.0,1533,116.0,96.0,31870.27462339824,0.00037767210635931465,2.1225624124807307
44,15018,2.837690146278745,0.394783703595629,0.1027,0.9803623502312026,9,13.318777292576419,9.7,22,0.4047404755529928,2,3,40.4199611147116,3.0424429715819348,0.5063609321251723,12,54,6009,1.0085314712370494,0.2563552957688212,0,0.0,4482,3.035960821748474,0.5054061736616892,10,81,2984,0.0,0.24533581521215117,0,0.0,1543,119.0,100.0,31861.584962417826,0.0004905350628283602,2.121559792410291
45,15024,2.837223328764837,0.39494356381546203,0.1033,0.9196298706042878,10,13.564444444444444,9.445454545454545,29,0.4048686405729576,6,6,41.04703608247423,3.0429509178681413,0.5065527832156791,14,98,6008,1.007890738859037,0.25657476697306625,2,1057,4479,3.0351597324858197,0.5057436102137327,13,55,2985,0.0,0.24518961124224245,0,0.0,1552,120.0,94.0,31856.343535371656,0.0007308915547712316,2.120363653845287
46,15025,2.8391156075473565,0.3947767249439605,0.1032,0.9223375831231793,12,13.65625,9.732673267326733,32,0.4050094455393933,14,4,41.91360412637008,3.042860734293676,0.506823794052248,15,88,6008,1.0081107541567893,0.25648307122430486,5,2259,4477,3.035882755678397,0.5059685124698889,12,71,2989,0.0,0.2447807678399533,0,0.0,1551,113.0,89.0,31869.072694719132,0.0007212191502016203,2.1210697300977754
47,15034,2.8416125161420167,0.3943357281227979,0.1028,1.1045047210478152,8,14.091743119266056,10.073684210526316,30,0.40516344928514486,13,5,42.904854368932035,3.043661336844332,0.5069689456780354,15,90,6014,1.0080408490954267,0.2568527968872757,7,3329,4482,3.035699491590776,0.5062956582393472,8,59,2993,0.0,0.24320965468351227,0,0.0,1545,103.0,84.0,31908.46694375876,0.0006163254433796753,2.1224203102140953
48,15019,2.8428366168880754,0.39437249555873266,0.1033,1.0316938641014681,12,13.78695652173913,8.908163265306122,15,0.40548331116842085,7,2,43.61250805931657,3.0442528345838347,0.5072789927441858,9,77,6009,1.0081519408098965,0.2571430769898403,2,2032,4468,3.035569652495189,0.5064426552644435,4,55,2991,0.0,0.24373251653909966,0,0.0,1551,111.0,76.0,31876.726985166035,0.0005174414049198596,2.1224267251591975
49,15020,2.8443537442565816,0.3939107554658161,0.1024,0.9274032748852078,11,13.986363636363636,9.032608695652174,36,0.4056229144977931,25,4,44.49869960988296,3.0441129531829847,0.50756274989419,14,113,6013,1.0075686282788867,0.25785144665948717,16,4435,4480,3.035374887395814,0.5066585304051892,6,28,2989,0.0,0.2411602940360688,0,0.0,1538,103.0,75.0,31890.89418060483,0.0008650748815420979,2.123228640519627
50,15024,2.844777772605252,0.39430982138427373,0.1026,1.013896066589444,11,13.88,8.576086956521738,22,0.4058764714980553,12,4,45.30869001297017,3.044324624126657,0.5078912513269046,10,123,6013,1.0071655891251061,0.25818538146091485,4,2686,4480,3.037143721075953,0.5068732762070506,8,12,2989,0.0,0.24138993646584458,0,0.0,1542,103.0,66.0,31895.64838645013,0.0006019347149262878,2.122979791430384
51,15012,2.8471178628336298,0.3938180403675311,0.1019,1.0926937027225219,3,13.362385321100918,9.21505376344086,22,0.4059237265092557,13,0,46.46762589928058,3.0444384633297576,0.5080297129702739,10,93,6011,1.0076078254191678,0.2584483650929767,4,2702,4482,3.0368038597730007,0.5068944592211284,8,51,2990,0.0,0.239359301683933,0,0.0,1529,96.0,59.0,31896.261417325208,0.0006431222233901368,2.1247176536987182
52,15013,2.8484617206378386,0.39392910079532595,0.1019,0.9959332635956208,11,13.213636363636363,9.325842696629213,21,0.4060245324849001,10,1,47.32745098039216,3.045733961345818,0.5081946041486651,12,78,6011,1.0076703388488477,0.2585089319695393,2,1441,4480,3.0377829868359503,0.506923860041124,7,51,2992,0.0,0.23924989293568621,0,0.0,1530,100.0,67.0,31911.31665630574,0.0007092507102458005,2.125578942003977
53,15013,2.8480760192222676,0.3938426339656009,0.1016,0.9276830275756103,6,13.464788732394366,10.071428571428571,21,0.40609718386088706,8,4,48.35910878112713,3.0452712599576746,0.508306807785541,12,66,6014,1.0073713632186225,0.2586504500391604,4,2780,4483,3.037586828324739,0.5071900934843223,5,54,2990,0.0,0.2383692871805853,0,0.0,1526,90.0,66.0,31912.691795385526,0.001020464625651523,2.12567053855895
54,15001,2.8499755738784343,0.39373157217106247,0.1015,0.9986786242834353,5,13.375565610859729,9.885057471264368,17,0.40614685296414715,7,2,49.39001969796455,3.0475590074065657,0.5084403523531883,9,64,6009,1.0070822417901961,0.2586848403268493,1,866,4479,3.0374492017005794,0.5072924070232661,7,50,2990,0.0,0.23764751621887056,0,0.0,1523,92.0,69.0,31905.47654956909,0.0007343106430397926,2.1268899773061176
55,15005,2.8514190561552555,0.3935626347776706,0.1015,1.0765143392497625,4,13.5,10.666666666666666,26,0.4062327472302363,10,3,50.295469468154955,3.0484351495278528,0.508571606676244,14,84,6012,1.0073583562595108,0.2589223794914528,5,2755,4480,3.0363302206012954,0.5075764765244856,7,18,2990,0.0,0.23661454229953774,0,0.0,1523,88.0,75.0,31918.784914601954,0.0006882165375766141,2.1272099243320177
56,14995,2.851132263767392,0.39386196344415175,0.1018,0.9276681873968992,12,13.325581395348838,9.369047619047619,22,0.4063308404502114,8,1,50.9829619921363,3.0501967528264795,0.5087088835858058,11,73,6006,1.006548433303484,0.25919194982552424,4,2646,4479,3.036897533510771,0.5076799278697706,7,17,2984,0.0,0.2370824047854862,0,0.0,1526,96.0,78.0,31889.91437023829,0.0011731024384757003,2.1267031924133564
57,14997,2.852334020575891,0.3938075780132787,0.1016,1.0893344328817491,7,13.734597156398104,9.487804878048781,35,0.40647625201854887,14,2,51.925147734734075,3.050158950936824,0.5089308187628363,17,33,6008,1.0065701108236451,0.2593897473970966,5,2128,4481,3.0386642245670776,0.5077710450898594,13,78,2985,0.0,0.23653707466542157,0,0.0,1523,89.0,71.0,31906.208354161925,0.0007962153002144662,2.127506058155759
58,15004,2.8526032745814374,0.39367497204044605,0.1017,0.9713935462308869,8,13.980487804878049,9.837837837837839,30,0.4066611628952864,6,5,52.717562254259505,3.049866358878234,0.5092777746925063,15,67,6012,1.0068218655173022,0.2594862455047126,3,1481,4481,3.0386642245670776,0.5077956841859725,12,26,2985,0.0,0.23672223016237465,0,0.0,1526,83.0,72.0,31917.778039291716,0.0011031649351469597,2.1272845933945415
59,15009,2.8557424246754266,0.3934697845236518,0.1012,1.0792950205403966,8,14.553846153846154,10.611940298507463,26,0.4068092800336352,13,2,53.86965108624095,3.050522136877382,0.5095315790015318,11,60,6017,1.0067036335734982,0.25968274854094425,3,1728,4483,3.040324209913545,0.5080265885720436,12,48,2990,0.0,0.23488591944249532,0,0.0,1519,75.0,63.0,31958.61347454271,0.0008416650606131994,2.1292966536439937
60,14989,2.853913667200973,0.3939834402548116,0.1021,1.2657813427357183,4,13.129464285714286,9.2625,14,0.40686984297208106,5,3,54.383006535947715,3.0507130783273047,0.5096906585832944,6,32,6000,1.0069616736307467,0.25962114290465804,1,1087,4471,3.0408571346064175,0.5082510271673916,7,46,2988,0.0,0.23595289261821137,0,0.0,1530,84.0,61.0,31892.4852309709,0.0020531523210083795,2.12772601447534
61,15003,2.8577813340801086,0.39333501901074136,0.1012,0.9401208442719401,5,13.652777777777779,9.933333333333334,45,0.40705770880139597,24,4,55.47070441079658,3.052068202027819,0.5100239258673026,23,81,6010,1.007302135934886,0.26018096207018654,13,3694,4484,3.0411974664315973,0.5083391467186987,9,23,2990,0.0,0.23387592368217808,0,0.0,1519,80.0,61.0,31952.853096349725,0.0019628278367536975,2.1297642535725987
62,15006,2.8580693630380085,0.3936040247317393,0.1014,0.9651108997001903,5,13.971698113207546,9.91891891891892,20,0.4071983372305691,6,2,56.38658777120315,3.052167049257961,0.5101324772255692,13,70,6010,1.0070704742442487,0.26016499575523006,0,0.0,4481,3.0412768622996746,0.5086200562724571,7,23,2994,0.0,0.23400017481743998,0,0.0,1521,79.0,62.0,31961.789686854077,0.0018039993454651271,2.1299340055213953
63,14998,2.8589453686003914,0.3937738332732212,0.1013,1.0756385776741595,3,14.014218009478673,9.784810126582279,19,0.4072397994641807,9,0,57.252631578947366,3.052666208828324,0.5102366059439742,13,52,6003,1.007611487461624,0.2602478015682683,3,2373,4480,3.042510425393481,0.5087247897606326,3,47,2995,0.0,0.23374425692313647,0,0.0,1520,82.0,60.0,31951.573439478005,0.0011939275881795931,2.1303889478249083
64,14989,2.860566947511638,0.3934741996723537,0.1009,0.9804991827222349,10,14.111627906976745,9.644736842105264,26,0.40736549867495236,11,4,58.161929940515535,3.0537262948422,0.5104420757479817,20,74,6006,1.0073482426736642,0.26031105896155177,4,2286,4479,3.042440621179338,0.5088084170770121,2,16,2991,0.0,0.23298555461358136,0,0.0,1513,86.0,76.0,31952.53280370503,0.001789367399220594,2.131732123804456
65,14996,2.862261931150959,0.3932756556817971,0.1009,0.9440427956091607,6,14.326923076923077,9.972972972972974,28,0.407505549066602,11,2,58.97356245869134,3.0553497323211563,0.5107432560307739,17,58,6010,1.0080345082721514,0.2605041463048657,5,2633,4482,3.042256770118266,0.5088263354522361,6,29,2991,0.0,0.23258895702694452,0,0.0,1513,80.0,58.0,31980.052556749702,0.0020446342158546137,2.1325721897005643
