current_step,population,hh_income,gini,unemployment,housing_price_indexes,n_matching_housing,tom_buy,tom_sell,total_posted_jobs,skill,n_matching_labour,recruit_outside,tom_labour,person_income_old,skill_old,n_posted_jobs_old,n_applicants_old,n_workers_old,person_income_service,skill_service,n_posted_jobs_service,n_applicants_service,n_workers_service,person_income_new,skill_new,n_posted_jobs_new,n_applicants_new,n_workers_new,person_income_unemployed,skill_unemployed,n_posted_jobs_unemployed,n_applicants_unemployed,n_workers_unemployed,n_houses_for_sale,n_bids,gdp,wealth_gini,person_income
12,15005,2.827538250934663,0.3936064863127308,0.1,1.0751595938255385,3,5.159420289855072,4.980769230769231,21,0.4045044959317088,9,0,11.670886075949367,3.005377200591897,0.5010989397476646,13,74,6127,0.993753816600412,0.2540430193991582,2,1391,4368,3.00841309598766,0.5006447543173372,6,16,3009,0.0,0.255334299230485,0,0.0,1501,55.0,69.0,31806.977784764083,0.0,2.1197585994511177
13,15009,2.8302451597677236,0.3932446192799846,0.0997,0.94274285909451,3,5.743243243243243,5.529411764705882,31,0.40465473300273275,12,1,12.656417112299465,3.0069812290551825,0.5012665334651802,21,80,6134,0.9934848065780508,0.25417893496841465,3,1469,4368,3.009483242626707,0.500751571658681,7,28,3011,0.0,0.2544635034467083,0,0.0,1496,54.0,41.0,31845.918537706493,0.0,2.121788162949326
14,15000,2.827227270993562,0.393652500743587,0.1003,1.0242055848096034,5,5.9875,5.545454545454546,22,0.4046231787699965,5,0,13.524252491694352,3.006555878465408,0.5013099783527005,14,61,6123,0.9935246639718075,0.2542859954309303,3,1984,4367,3.0097526825005065,0.5007772029165686,5,23,3005,0.0,0.2554978387277083,0,0.0,1505,60.0,38.0,31792.170662322653,0.0,2.1194780441548398
15,15007,2.8301944541393063,0.39304794035937163,0.1003,1.0480058955741698,2,6.076086956521739,6.462962962962963,40,0.40492527265027917,11,5,14.491694352159469,3.008863312548103,0.5015867179555119,25,82,6129,0.9941157047664521,0.2546211251190903,4,1461,4366,3.0094993734908964,0.5009563956014607,11,35,3007,0.0,0.2554397730696784,0,0.0,1505,56.0,46.0,31831.197025704827,4.2315240292412255e-06,2.1210899597324433
16,15015,2.831656528267576,0.3929159245804857,0.1004,1.0580656398118504,1,6.099009900990099,6.508196721311475,33,0.40509387925765267,13,5,15.389257294429708,3.0099330231215946,0.5018277329425489,19,74,6135,0.9939239398440078,0.254895718149309,5,2155,4367,3.010615422406722,0.5012180111929603,9,34,3005,0.0,0.254961359852943,0,0.0,1508,62.0,52.0,31853.304286482024,6.955423187940475e-06,2.121432186911886
17,15019,2.8336667449043467,0.3929935649101791,0.1002,0.7725694092713205,1,6.747572815533981,6.787878787878788,28,0.4052061871303234,12,1,16.36345514950166,3.0112815913773177,0.5019658442038888,13,75,6137,0.9934750016301479,0.25513808435873436,4,2018,4369,3.012253038069844,0.501324875932708,11,39,3008,0.0,0.25418194103798364,0,0.0,1505,67.0,59.0,31881.584546918864,9.650656713735566e-05,2.122750152934204
18,15016,2.834401433790013,0.39291552957942116,0.1002,1.0974727966179967,5,6.564102564102564,6.96969696969697,21,0.4054132849137007,7,2,17.304521276595743,3.0120499717730382,0.5020908248823562,11,57,6136,0.9930774198129061,0.2553588263300542,2,1390,4367,3.012786310927727,0.5013791135568247,8,45,3009,0.0,0.25469071642962754,0,0.0,1504,71.0,70.0,31884.181728703912,1.238203055347077e-05,2.1233472115545986
19,15021,2.8366764179792585,0.3925559987457268,0.0999,1.055597448660495,3,7.415254237288136,7.553846153846154,23,0.4055943129315194,11,4,18.288666666666668,3.012835952629609,0.5022483309811921,12,72,6138,0.9933374557708743,0.2555865899065359,4,2549,4370,3.0141966875955437,0.5017272561807951,7,45,3013,0.0,0.2540095321449982,0,0.0,1500,68.0,65.0,31915.446378684697,3.4182064967170416e-05,2.1247218147050555
20,15020,2.8356161055129236,0.3928286024252479,0.1003,1.0586338174700898,4,7.59375,7.4714285714285715,14,0.40562834210556725,5,1,19.182481751824817,3.013461754798942,0.5023460356565709,10,74,6133,0.9927342836078997,0.2556059547631146,1,1046,4368,3.0146152981187466,0.5017486048714261,3,25,3012,0.0,0.2547417740317522,0,0.0,1507,74.0,64.0,31897.84557091495,3.34713469606579e-05,2.12369144946171
21,15021,2.8360165708788054,0.39300387113830093,0.1004,0.9533834537787361,4,7.851851851851852,7.3108108108108105,22,0.4058139792854374,10,2,20.10079575596817,3.0144263413707555,0.5025624196842857,15,95,6134,0.9923672794378118,0.25580889100433984,3,2009,4368,3.0146791601670886,0.5019161725997638,4,22,3011,0.0,0.2548879767230109,0,0.0,1508,78.0,67.0,31902.35040581576,0.00011313542509597802,2.1238499704291116
22,15012,2.8380049712729774,0.39278918573151966,0.1,0.9454842149138969,4,8.573529411764707,7.8108108108108105,22,0.4059578225103993,10,0,21.094603597601598,3.0150361701514723,0.5027074632857156,14,67,6136,0.9916383386403566,0.2559344415855267,3,2007,4364,3.0155822790256184,0.501980846092328,5,56,3011,0.0,0.25400639982793205,0,0.0,1501,78.0,57.0,31907.689892022157,0.00012009764082238825,2.1254789429804215
23,15009,2.8396331763895297,0.39250054931686706,0.0994,1.1369835295574695,2,9.477941176470589,8.643835616438356,24,0.4060189181223761,13,1,22.103217158176943,3.0162883090563657,0.5028820654017844,12,76,6140,0.9912045945746644,0.2563096654139609,7,3765,4371,3.01749523236166,0.5020066209527609,5,26,3006,0.0,0.252600945323971,0,0.0,1492,75.0,47.0,31923.15616897117,0.00010869400863602607,2.1269342507143114
24,15006,2.837895278683553,0.39284779582558504,0.1001,0.9160570074159402,3,9.462585034013605,8.154761904761905,18,0.4062423696965669,4,0,22.920106524633823,3.0163096600996417,0.5029800946989961,8,27,6135,0.9914482428056854,0.25633533958885946,0,0.0,4366,3.0174433048030407,0.5023270347760639,10,75,3003,0.0,0.25475495380217167,0,0.0,1502,87.0,53.0,31895.105037124522,0.00024004967327836136,2.1254901397523955
25,15012,2.840544344654423,0.39220433072870947,0.0997,1.1035913224838323,6,9.756410256410257,8.716049382716049,31,0.40632213617242685,15,5,23.90180360721443,3.0183733335359477,0.5032590120865402,13,78,6141,0.9918601659882125,0.25666194588419516,5,2332,4370,3.017969540724677,0.5023052197101429,13,51,3004,0.0,0.2529437083993492,0,0.0,1497,87.0,59.0,31936.240066949733,0.00013432334288484302,2.127380766516765
26,15010,2.839067931867427,0.39241811676404265,0.1001,1.0756050909920993,7,10.079754601226995,9.1625,20,0.4064712248610019,5,4,24.727030625832224,3.018089110178037,0.503538047064953,7,16,6141,0.9915945632637794,0.2567381898870488,1,729,4367,3.0174743355591214,0.5025815790344732,12,89,3000,0.0,0.2529863687067913,0,0.0,1502,87.0,61.0,31916.801690053682,0.0001430102749907675,2.126369199870327
27,15013,2.840271596174842,0.3922193811105112,0.1001,1.1857183285549209,5,10.88679245283019,9.560975609756097,27,0.4066902952679933,10,2,25.63539587491683,3.019037077424266,0.5037117692003715,7,53,6142,0.9907717167018499,0.2570191223826932,4,2164,4368,3.018958808169293,0.5029015798290775,16,58,3000,0.0,0.2531466735694371,0,0.0,1503,87.0,57.0,31927.493012601466,0.00017627885785456897,2.126656431932419
28,15020,2.841066535751623,0.39226867079461875,0.1003,0.9798816886066875,11,11.286585365853659,9.2,25,0.4068927482324598,10,5,26.50796812749004,3.0201325359994318,0.5038784238892021,6,10,6141,0.9904481782054548,0.25719768387072595,3,1814,4367,3.0192521945213797,0.5034149401234798,16,110,3006,0.0,0.25283139566621216,0,0.0,1506,91.0,56.0,31947.79319452708,0.00033565270815084187,2.1270168571589214
29,15023,2.843713510759846,0.39190154421278306,0.0998,0.9925712196997645,4,11.994047619047619,9.857142857142858,21,0.40699011664857204,10,4,27.482666666666667,3.0210933318637663,0.5040577503445965,7,34,6142,0.990607440433512,0.25741889699085796,4,2766,4370,3.0218319815723316,0.5035565117863124,10,83,3011,0.0,0.25144038863756624,0,0.0,1500,81.0,41.0,31983.245855516063,0.0003215985743105386,2.128951997305198
30,15018,2.84266743781571,0.39232293413965225,0.1003,1.0137283843493252,5,11.905555555555555,9.03448275862069,12,0.40713789389377847,6,3,28.320504313205042,3.0218402000910016,0.5042107522713473,6,48,6134,0.9900636173126217,0.2575381664572176,1,1198,4365,3.0230269567968278,0.5038842633650891,5,63,3012,0.0,0.2519672450052546,0,0.0,1507,92.0,48.0,31962.952670799918,0.0003003157381168376,2.1283095399387295
31,15023,2.8454872298339433,0.39182895351615143,0.0997,0.9632059095019643,3,12.423913043478262,9.845238095238095,24,0.4071570516404304,16,1,29.39652870493992,3.022412188873171,0.5042824811913195,14,94,6143,0.9899249243779586,0.2578876128154333,6,3361,4369,3.023129543928755,0.50391137938352,4,29,3013,0.0,0.24961090678420322,0,0.0,1498,87.0,51.0,32000.3493867126,0.0003855711967327472,2.13009048703405
32,15021,2.842993214986803,0.3925239183150166,0.1007,1.0506302211912182,5,12.353846153846154,9.23404255319149,10,0.40723821310474595,5,0,30.03174603174603,3.022949802019187,0.5043872520677982,5,99,6139,0.9893783631922445,0.2579817434217419,2,2944,4363,3.023634544764902,0.5039391665556563,3,0,3007,0.0,0.25117224750017053,0,0.0,1512,99.0,57.0,31966.615709311685,0.0002836792923249037,2.128128334286107
33,15020,2.8454909611119237,0.3918986023530262,0.1002,0.9786767236370547,5,12.50251256281407,9.32258064516129,26,0.4073645473950452,15,1,31.04252491694352,3.024347635525347,0.5044924438826635,9,54,6137,0.9897216873531675,0.2584127605292909,8,3839,4367,3.0234566077611427,0.5041171980047203,9,70,3011,0.0,0.24994017630700738,0,0.0,1505,98.0,57.0,31986.163893859204,0.0003886535768686499,2.129571497593817
34,15017,2.845096780592883,0.39197269790149514,0.1006,1.0587394611151693,4,12.6751269035533,9.51063829787234,20,0.4075611650600809,9,3,31.84569536423841,3.0250289898147407,0.5046640086370047,11,78,6136,0.9891653509265858,0.2585866763649213,4,2894,4363,3.022954194124429,0.5044668939429935,5,39,3008,0.0,0.2503824985098661,0,0.0,1510,98.0,53.0,31970.352523522288,0.00029922168189466943,2.128944031665594
35,15017,2.8471547376546953,0.391984806081203,0.1,1.02947161924746,9,12.789473684210526,9.692307692307692,28,0.40765692028606615,18,0,32.82423435419441,3.0255539331432226,0.5047739159394933,12,80,6133,0.9892201661097881,0.25897211377979934,8,3667,4370,3.0242925231352404,0.5046296767125018,8,63,3012,0.0,0.249236233024743,0,0.0,1502,100.0,59.0,31987.783477550565,0.00032449713161922613,2.1301047797529806
36,15011,2.84531281852258,0.3925094852215036,0.1006,0.9715666490923182,7,11.886255924170616,8.98,20,0.40781074873935563,8,3,33.56754966887417,3.025208658254406,0.504964648115173,15,129,6132,0.9881224828467616,0.25878514056081825,1,724,4361,3.0239117768338923,0.5048194343780178,4,9,3008,0.0,0.2504271989996163,0,0.0,1510,107.0,48.0,31955.708264827157,0.00044494850424533973,2.128819416749523
37,15014,2.846837337145268,0.3923529931213621,0.1,1.030598407133935,6,12.495192307692308,9.677083333333334,34,0.4079358239691955,16,3,34.55962691538974,3.0257762320280537,0.5051779090497871,16,109,6137,0.98808876987071,0.25923998749216587,10,3640,4368,3.024006038144454,0.5048385875322109,8,38,3008,0.0,0.24887201637061102,0,0.0,1501,102.0,48.0,31981.370645490006,0.00034835309815569573,2.130103279971356
38,15005,2.849084323498107,0.3920905727899725,0.0995,0.810450052283074,5,12.576190476190476,9.925531914893616,22,0.4080581632831391,11,1,35.62156731413262,3.027233910381474,0.5054260509294995,11,123,6138,0.9879806487593049,0.25930921871975576,3,1996,4366,3.0244955499187602,0.5048626148893934,8,18,3008,0.0,0.24771389480273623,0,0.0,1493,99.0,51.0,31992.36786856031,0.0010849266882274658,2.1321138199640277
39,15010,2.8493141989120456,0.3922106899303564,0.0995,0.9731207776420793,4,12.296296296296296,9.958762886597938,23,0.4082137094201423,12,5,36.484929671801744,3.0271051244034965,0.5057417363752293,10,54,6139,0.9874965843461295,0.25950253026543446,5,3031,4369,3.0252166275373487,0.5051589539017316,8,71,3009,0.0,0.2469855403675882,0,0.0,1493,101.0,54.0,32000.647767981263,0.0006739308734361804,2.1319552143891527
40,15012,2.848072422029085,0.3924509517453773,0.1003,0.9045699332175186,4,11.777777777777779,9.428571428571429,18,0.40839445385168843,7,5,37.102921646746346,3.027570047296697,0.5059054592049332,9,60,6134,0.9874270980283568,0.25960200107028586,2,1652,4365,3.026195967393707,0.5054862019711805,7,57,3007,0.0,0.24862796179239563,0,0.0,1506,109.0,60.0,31981.00522696468,0.0009066119103735038,2.1303627249510124
41,15020,2.851604247767668,0.39237570641011205,0.0998,1.0773897824059049,5,12.23076923076923,10.127450980392156,29,0.40854954514300423,18,1,38.13809206137425,3.028724888338017,0.5061500828120006,14,77,6141,0.9867844971781818,0.2598270225055591,6,2925,4368,3.0286840279602116,0.5055930385091036,9,70,3012,0.0,0.2470819501038861,0,0.0,1499,107.0,69.0,32032.070515174295,0.0005374974570710726,2.1326278638598013
42,15012,2.850722585107759,0.3926779334573715,0.1003,1.002128685724306,5,12.47983870967742,10.046296296296296,14,0.4085174910506089,8,0,38.798140770252324,3.0291793532249494,0.5062190619508483,7,83,6133,0.9867293332613242,0.2597457757989468,3,3148,4365,3.0281346607879245,0.5056329657176837,4,40,3008,0.0,0.24786772673704652,0,0.0,1506,113.0,75.0,31993.659572664463,0.0006844840865775041,2.131205673638714
43,15011,2.8529871248669822,0.3922383320640869,0.0996,0.8759465909229529,7,12.685714285714285,10.568627450980392,29,0.40855350849769173,12,1,39.95785953177258,3.0302787539310083,0.506387867820995,15,98,6139,0.9867923527966548,0.2600477193234172,6,2924,4371,3.027302352229089,0.5056550518974692,8,43,3006,0.0,0.2457618249761292,0,0.0,1495,109.0,84.0,32016.221515257363,0.0011064510081509223,2.1328506771872147
44,15012,2.8509667669409104,0.39279780273523907,0.1005,0.8077295423103896,10,13.093877551020409,9.941747572815533,19,0.40862096673756637,4,3,40.552021206096754,3.030349714592909,0.5065467976778028,9,43,6131,0.9865818393323206,0.26009061380615456,0,0.0,4366,3.0286785366433535,0.5057102879154202,10,80,3006,0.0,0.24708998724341613,0,0.0,1509,113.0,87.0,31990.69809184405,0.0013781995279529315,2.1310083994034077
45,14999,2.848804463570598,0.3930561513669236,0.101,0.7376647152832201,4,13.192622950819672,9.6,32,0.40866215199264533,8,3,41.246204620462045,3.030795360911467,0.5065882774313295,17,86,6120,0.986606543349958,0.2603416095564584,5,2221,4363,3.0272958626044413,0.5059930740591612,10,55,3001,0.0,0.24742422581622459,0,0.0,1515,114.0,92.0,31937.946841090048,0.001683993600748313,2.129338411966796
46,14998,2.849500873504814,0.3929144451951548,0.1008,0.9739981429562157,5,13.130612244897959,9.547826086956523,51,0.4087730775461915,20,3,41.9537037037037,3.0322691281719742,0.5068035485368314,28,124,6122,0.986801455876434,0.26069649993500815,8,2224,4367,3.027307551678764,0.5060312323695308,15,47,2997,0.0,0.24675269462145166,0,0.0,1512,120.0,102.0,31945.754292862544,0.0010181490490044896,2.1300009529845623
47,15008,2.8533185587620506,0.39252098596361135,0.1003,0.9810629288828642,5,13.258474576271187,10.008620689655173,49,0.4090346348744786,16,5,43.01528239202658,3.0343677245343876,0.5072227001668981,26,120,6132,0.9874208702223339,0.26083691585035007,4,1215,4370,3.0279091977594876,0.5061836184196804,19,60,3001,0.0,0.2455733166971865,0,0.0,1505,121.0,105.0,32008.527592192764,0.001002432009702778,2.1327643651514316
48,15009,2.8538415656950273,0.3927690752939675,0.1005,0.8932817385823413,10,12.776422764227643,9.508620689655173,32,0.40923912440718896,6,5,43.75612988734261,3.0339121823966635,0.5074683380512405,16,45,6132,0.9868903850458524,0.2608041029083873,1,455,4365,3.029291031519794,0.5064439593685371,15,111,3003,0.0,0.2459993705225086,0,0.0,1509,126.0,119.0,32008.687000835504,0.0012743000143075496,2.1326328869901676
49,15018,2.8540878950530932,0.3926171678426971,0.1005,0.8822802478774003,8,12.753191489361702,9.75,35,0.40951964163098814,10,9,44.59840954274354,3.0334609041086327,0.5077053461598724,16,36,6138,0.9869062053226259,0.2612164563536497,6,2487,4367,3.0290851964790675,0.5067004627953662,13,123,3004,0.0,0.24586488280398613,0,0.0,1509,120.0,116.0,32028.574358285892,0.0013169504505917324,2.1326790756615934
50,15013,2.853284745486737,0.3930973491906739,0.1006,0.8604795466786667,9,12.987394957983193,9.43362831858407,26,0.40960589612717274,10,6,45.41230972865652,3.033747591522997,0.5077501729450521,10,51,6129,0.9865692596712888,0.26120642144360295,4,2272,4365,3.028852311404948,0.5071232703958092,12,108,3008,0.0,0.24607523601925807,0,0.0,1511,122.0,117.0,32011.001559615786,0.00140928785804884,2.132218847639759
51,15021,2.855079271230103,0.39284030115158125,0.1005,0.9079199921324532,10,13.064377682403434,9.448598130841122,33,0.40977515246089113,11,7,46.335984095427435,3.03395402047214,0.5080611630377908,19,140,6134,0.9863411016205977,0.26162963891393887,6,2651,4368,3.02931315914223,0.5072728659599469,8,31,3010,0.0,0.2445962900766808,0,0.0,1509,117.0,123.0,32036.844502473064,0.0012354301715390874,2.1328037083065703
52,15010,2.8571260773498532,0.39251167876556015,0.0999,1.0331475773248864,8,12.828451882845188,9.701923076923077,23,0.409888730215428,8,2,47.421614409606406,3.0338938249908756,0.5081632175879203,14,107,6137,0.9868675037386245,0.2617666930421266,3,1888,4365,3.0286237200442514,0.5073457418627472,6,52,3009,0.0,0.24324030807379476,0,0.0,1499,112.0,106.0,32039.811831401326,0.0011535562890407662,2.1345644124850933
53,15011,2.859283434417973,0.3921558996850312,0.0993,0.930624744545773,10,13.708154506437769,10.0,24,0.4099462396070691,10,2,48.45405767940979,3.0345265932770027,0.5083582621126534,11,76,6140,0.9873873069778019,0.2620526838495239,6,3402,4371,3.028674625659014,0.5073723952775028,7,65,3009,0.0,0.24162807167923983,0,0.0,1491,106.0,94.0,32061.14515012881,0.0012777488902779872,2.1358433915214667
54,15005,2.8571628180101527,0.3923874251645291,0.1001,0.7920667196836788,5,14.038297872340426,9.457142857142857,15,0.41003820345374414,3,4,49.03861517976032,3.0339691949499703,0.508511263233235,8,55,6131,0.9873274124099197,0.26186948531551735,0,0.0,4361,3.0285413641042442,0.5076626935060846,7,68,3011,0.0,0.24258022126010237,0,0.0,1502,110.0,78.0,32025.93802707587,0.0019556917084820715,2.1343510847767946
55,15009,2.858952615554984,0.3922261186568303,0.0997,0.9374206607642955,6,14.109170305676855,9.752380952380953,32,0.410201181968943,18,3,50.044117647058826,3.034033120533309,0.5087006036871098,17,90,6135,0.987581730633226,0.26238087621061007,10,3810,4366,3.029927869379286,0.5078725456590593,5,51,3012,0.0,0.24101893281472994,0,0.0,1496,111.0,83.0,32051.717772986987,0.0013757565954154074,2.135499884934834
56,15001,2.857710991380672,0.3925983464640759,0.1001,0.8818952901103964,6,13.70042194092827,8.785123966942148,22,0.41034285679920096,12,1,50.66711051930759,3.0342002430835846,0.5088736417867459,13,90,6131,0.9872883333746725,0.26288825408832583,5,3123,4365,3.0312157745293944,0.5079086605561395,4,39,3003,0.0,0.24160583242652764,0,0.0,1502,127.0,78.0,32014.936236437727,0.001594062487329416,2.1341868033089577
57,15005,2.8598693014220236,0.3922841076260614,0.0995,0.8099236133992531,3,14.0995670995671,9.495798319327731,36,0.4104465463615497,15,3,51.84192900200938,3.0338301094501765,0.5090285729477567,17,65,6137,0.9866361129312655,0.2630971014361229,6,2337,4369,3.0324707130210715,0.5080451030763428,13,82,3006,0.0,0.23991109172991515,0,0.0,1493,122.0,75.0,32044.835522433834,0.0020108647248035217,2.135610497996253
58,15010,2.8621484519751434,0.3921502687022272,0.0993,0.7894777943470572,9,15.179039301310043,9.63716814159292,23,0.4106268337379323,9,4,52.79208584842387,3.035291175900378,0.5093344884368012,11,85,6142,0.9866765760269246,0.2632497336424851,2,1283,4369,3.0327624129799466,0.5081430716110927,10,47,3008,0.0,0.23913071813369938,0,0.0,1491,122.0,82.0,32076.09770128549,0.002134662513349971,2.1369818588464646
59,15015,2.8637329860199134,0.39193667587949826,0.0991,0.819585550648509,10,15.726027397260275,9.980582524271844,16,0.41068092046747284,7,2,53.84879032258065,3.0359498678274655,0.5094628974209331,6,70,6146,0.9865527400744192,0.2633579782000094,2,1771,4371,3.033646796927023,0.5081964615802761,8,53,3010,0.0,0.2381760626352003,0,0.0,1488,113.0,76.0,32102.446773283285,0.0019790320681571994,2.138025093125756
60,15006,2.859935891908496,0.3927412595875904,0.1006,0.8493652044012772,9,15.173728813559322,8.7,8,0.41081523846090434,3,2,53.91986754966887,3.034574198814777,0.5095762991787726,2,38,6131,0.9868456772872112,0.2634499127504359,0,0.0,4361,3.0358900272637532,0.5084303918652474,6,76,3004,0.0,0.24122596782213385,0,0.0,1510,129.0,71.0,32028.422053483293,0.0018319373129920997,2.1343743871440255
61,15012,2.863995008164339,0.39218924901374347,0.0997,0.7347815278006532,4,15.213636363636363,9.435897435897436,39,0.4109685946767518,19,5,55.14639037433155,3.035488420052057,0.509799825153603,17,91,6137,0.9876389208488058,0.2639041164633709,10,3367,4371,3.038422180709937,0.5089489306641298,12,63,3008,0.0,0.23821907742021325,0,0.0,1496,121.0,63.0,32085.336076465133,0.002609222570617251,2.13731255505363
62,15016,2.8655696007177855,0.39187526904637815,0.0998,0.8782694217864926,5,15.922727272727272,10.375,19,0.41099966341886096,6,3,56.032042723631506,3.036204835940399,0.5098992283551924,11,82,6138,0.9878672212687817,0.2639568683323479,0,0.0,4368,3.0393799803910566,0.5088477684901604,8,44,3012,0.0,0.23778131020386312,0,0.0,1498,117.0,66.0,32105.841806442117,0.0018045077040473826,2.138108804371475
63,15007,2.8659468371892602,0.3921691015165517,0.0996,0.7785888991472291,4,15.569377990430622,10.220338983050848,17,0.41103102931345153,8,0,56.94314381270903,3.036066580118595,0.510046146174345,10,73,6133,0.9882057081866413,0.2639881785259796,3,2521,4366,3.039552016274517,0.5089470911982124,4,50,3013,0.0,0.23692285564887555,0,0.0,1495,122.0,68.0,32092.87268284538,0.0024382279774209877,2.1385268663187404
64,15004,2.866014671909486,0.3920709146651272,0.0996,0.672935448478026,3,15.251184834123222,10.325203252032521,23,0.411121934366018,11,3,57.78045515394913,3.035948411238538,0.5103226644861031,15,95,6134,0.988304538103944,0.26423030437066586,5,3040,4367,3.0387952026977967,0.508991487588971,3,28,3009,0.0,0.23608109366001723,0,0.0,1494,126.0,65.0,32082.168237354832,0.003292960757558124,2.1382410182187943
65,15005,2.866226718875496,0.3919182267178607,0.0994,1.019632815345505,5,15.734299516908212,10.424,25,0.41128181625907284,11,3,58.779342723004696,3.035570110300669,0.5105204599884865,14,73,6136,0.988097854787633,0.2643806704040793,4,2326,4368,3.040156460043735,0.5091478081679216,7,47,3010,0.0,0.23566763217140999,0,0.0,1491,130.0,73.0,32093.140571248965,0.0017521838153408244,2.1388297614960967
