current_step,population,hh_income,gini,unemployment,housing_price_indexes,n_matching_housing,tom_buy,tom_sell,total_posted_jobs,skill,n_matching_labour,recruit_outside,tom_labour,person_income_old,skill_old,n_posted_jobs_old,n_applicants_old,n_workers_old,person_income_service,skill_service,n_posted_jobs_service,n_applicants_service,n_workers_service,person_income_new,skill_new,n_posted_jobs_new,n_applicants_new,n_workers_new,person_income_unemployed,skill_unemployed,n_posted_jobs_unemployed,n_applicants_unemployed,n_workers_unemployed,n_houses_for_sale,n_bids,gdp,wealth_gini,person_income
121,15021,2.655150518188084,0.428921940426224,0.1566,0.8281128198063316,31,12.037037037037036,9.846153846153847,35,0.4135896526009762,31,1,72.33914152146197,3.0371069054830713,0.5173718762173081,4,289,4841,0.9939478483989388,0.27090567612473426,6,2532,4510,3.128461424113164,0.5217675334496494,25,2330,3317,0.0,0.3210562733430668,0,0.0,2353,447.0,121.0,29562.445869506206,0.01090752879683381,1.9680744204451186
122,15024,2.646072827566192,0.4307020911056525,0.1589,0.8244139602126681,20,13.329192546583851,10.242788461538462,22,0.4136718104620529,14,1,72.23618090452261,3.0339410340434507,0.5172572393304004,0,0.0,4794,0.9937378764848989,0.2709528262533643,1,756,4511,3.1323656511841196,0.5223349128701891,21,2688,3331,0.0,0.3237471863619848,0,0.0,2388,436.0,100.0,29461.374862122062,0.010949640214114525,1.9609541308654144
123,15031,2.635291391421442,0.4324456486412836,0.1619,0.8347254763243962,16,12.796052631578947,10.52132701421801,26,0.41366784102459564,17,2,71.87587340731606,3.032641045029923,0.5173195852220205,0,0.0,4739,0.9937476445718418,0.2709246408662524,0,0.0,4510,3.1339959500880217,0.5225473420686768,26,2796,3349,0.0,0.3265033395720286,0,0.0,2433,438.0,94.0,29349.24022626069,0.010844393682407331,1.9525806816752442
124,15025,2.627548557730853,0.43388515065584377,0.1645,0.8469883740919171,16,13.324675324675324,10.96933962264151,22,0.41375389284380787,14,0,71.69526507486847,3.035472975125155,0.5174566602371578,0,0.0,4693,0.9930308418927566,0.27103954425392873,1,698,4503,3.135839917449878,0.5227912924169069,21,2889,3358,0.0,0.32869441755314327,0,0.0,2471,440.0,91.0,29247.242996102228,0.010736303313538937,1.9465719132181116
125,15021,2.6236818684735788,0.4348406475575124,0.1656,1.0282624727632421,13,13.753246753246753,11.310904872389791,41,0.41375245154816487,33,0,72.12861736334405,3.035979909397683,0.5174427003319222,2,363,4647,0.9929321034100642,0.271426268596762,8,2838,4508,3.140725751735319,0.5229340378739078,31,2626,3378,0.0,0.32972610429673566,0,0.0,2488,444.0,80.0,29193.708150505605,0.009305474903577889,1.9435262732511491
126,15003,2.617533054302359,0.43567497306562364,0.1673,1.0015059173417564,10,13.943181818181818,11.438478747203579,33,0.413853129997799,26,1,72.07729083665339,3.0365371944964568,0.5173151889926638,0,0.0,4593,0.9932494097645058,0.2715180905407744,3,1401,4506,3.1419063419819473,0.5235203104878741,30,3060,3394,0.0,0.3317615125661749,0,0.0,2510,458.0,83.0,29086.02729940792,0.009549410455068666,1.9386807504770924
127,15012,2.6131046755831813,0.4359390534061299,0.1687,0.6591126419476294,8,13.019354838709678,12.055432372505543,30,0.4139546555187748,22,1,72.3696682464455,3.03710091417015,0.517447616032314,2,203,4559,0.992983365527834,0.2717869736871011,5,2529,4511,3.144983474739136,0.5237927118142188,23,2881,3410,0.0,0.33296975575336857,0,0.0,2532,459.0,91.0,29049.88467845834,0.014200732020500583,1.9351108898520002
128,15018,2.6049563362203756,0.4371923399690931,0.1714,1.014860379286467,24,13.351515151515152,12.149450549450549,31,0.41408762899086266,19,5,72.10839160839161,3.038402656493926,0.5174641567177675,0,0.0,4506,0.9927919474624851,0.2718354765729498,0,0.0,4507,3.1474654109761895,0.5242229546633436,31,3144,3431,0.0,0.3353935787297192,0,0.0,2574,479.0,107.0,28964.509502434463,0.010755397521622129,1.9286529166622957
129,15018,2.5994659846709505,0.43803544732211225,0.1729,0.8700742896259038,15,13.540880503144654,12.584615384615384,29,0.414160383805877,22,1,72.41294298921417,3.037000871611591,0.5175084459223945,0,0.0,4465,0.9926880396962131,0.27207647646433447,4,2153,4508,3.1511208201971623,0.5246536367980054,25,3186,3449,0.0,0.33633832193206037,0,0.0,2596,470.0,93.0,28903.462283556408,0.012607075139808067,1.9245879799944263
130,15004,2.5918880605543007,0.43916929216498307,0.175,0.9554751852682773,12,13.246913580246913,12.711252653927813,30,0.41418958447330717,22,0,72.42590476190476,3.0371280119557427,0.5175067737809357,0,0.0,4411,0.9928485467992616,0.2721920177816881,3,1585,4503,3.153164732387842,0.5250572710949059,27,3237,3465,0.0,0.3378186841428581,0,0.0,2625,483.0,86.0,28793.284464697837,0.01161826380703768,1.9190405534989152
131,15018,2.588114927483583,0.43978135386548817,0.176,0.783047521745928,13,13.557046979865772,12.938689217758986,35,0.4143052799873899,30,4,72.80438895194854,3.037362305891647,0.5174320631727469,1,1,4374,0.9928239391798156,0.2726094173776398,8,3342,4511,3.1549026499003605,0.5257533527391434,26,3238,3490,0.0,0.3383157652981019,0,0.0,2643,488.0,92.0,28774.661763762568,0.013993848870643297,1.9160115703663918
132,14999,2.580624764745043,0.44104849092260934,0.1783,0.801896080131756,8,12.209039548022599,13.024539877300613,18,0.4143414036305929,11,2,72.75327102803739,3.0369374454749187,0.51761757978193,0,0.0,4328,0.9932920195254036,0.272654019675127,0,0.0,4501,3.1582272157553426,0.5259031423271873,18,3228,3495,0.0,0.3398918141188052,0,0.0,2675,500.0,96.0,28652.676762964307,0.013749007997193034,1.9103058045845864
133,15009,2.579617766482754,0.4415876309924054,0.1789,0.8293873957716241,30,12.278106508875739,13.42612419700214,46,0.4144177140822198,38,1,73.29683426443204,3.039003775306601,0.5177555786901296,1,0,4289,0.993291323806859,0.2731686396625108,10,3346,4511,3.161001644752462,0.52614563103659,35,3207,3524,0.0,0.340015216524224,0,0.0,2685,500.0,102.0,28654.394150090517,0.013426586035069351,1.9091474548664418
134,15015,2.5736912099677203,0.442639566119153,0.181,0.7689283964533997,17,13.029940119760479,13.746724890829695,17,0.41456344262655664,10,3,73.38631346578366,3.0423253638153676,0.5178612435605818,0,0.0,4250,0.9930699242727697,0.2732094190082959,0,0.0,4510,3.1637626718902467,0.5265071029027146,17,3183,3537,0.0,0.341916741431552,0,0.0,2718,479.0,73.0,28598.8567251614,0.014119640705357499,1.9046857625815057
135,15016,2.565751396673287,0.44337006088261716,0.1833,0.7732866381478926,11,12.060773480662984,13.724137931034482,25,0.41459457724910015,16,0,73.33103197674419,3.041525386259629,0.5180284929817397,0,0.0,4206,0.9934685281092531,0.27334677140011565,1,676,4507,3.16397622817342,0.5265763476569567,24,3192,3551,0.0,0.3433422315629055,0,0.0,2752,479.0,72.0,28505.498017040325,0.014071658677113148,1.8983416367235095
136,15016,2.560800058660282,0.4448984453045277,0.185,0.723343311427742,13,11.595505617977528,13.485355648535565,33,0.4144853689808675,27,1,73.48200143988481,3.0394697561770276,0.5180822432085733,0,0.0,4159,0.9935362461958358,0.2735656966971035,4,2114,4507,3.169435295054928,0.5267273864598274,29,3210,3572,0.0,0.3436923800086032,0,0.0,2778,495.0,85.0,28440.24545148119,0.014726665551168527,1.89399610092442
137,15022,2.554310013418428,0.4457037797134554,0.1866,0.741865375167942,16,12.357954545454545,13.669491525423728,29,0.41448280834288875,22,0,73.72386728505172,3.03891882936184,0.5182155635162383,0,0.0,4120,0.9936922437489484,0.2737348918714065,4,2395,4510,3.1691090395059267,0.5268456509939178,25,3178,3589,0.0,0.34460193417151536,0,0.0,2803,493.0,88.0,28375.829939065417,0.014489283335889044,1.8889515336882778
138,15022,2.5469639196549223,0.4469166498835528,0.1885,0.7123725477394034,10,12.63978494623656,13.792887029288703,31,0.41464780242768356,20,3,73.78248587570621,3.036366125922355,0.5181962969223135,0,0.0,4078,0.9931581699274467,0.27374156674466665,1,539,4507,3.171486903232318,0.5273835590810202,30,3123,3605,0.0,0.34627959654455426,0,0.0,2832,492.0,87.0,28291.675219526976,0.014890442096643969,1.8833494354631122
139,15030,2.5419930901710996,0.44790421267388164,0.1898,0.7584977519549135,12,12.029761904761905,14.019027484143763,30,0.41469630284366543,24,1,74.18162692847125,3.03545066985908,0.5183173911675721,1,0,4042,0.9934311515088132,0.2739537873335061,4,2477,4511,3.172703909554467,0.5275683811582974,25,3108,3625,0.0,0.3469865428754173,0,0.0,2852,492.0,90.0,28251.71120416172,0.014316467592156143,1.8796880375357021
140,15016,2.5354174152912172,0.44877488790159986,0.1917,0.8549195079893179,17,12.171122994652407,13.904761904761905,24,0.41478121159406073,16,1,74.30298818624044,3.0365846817651083,0.5184538065728109,0,0.0,3995,0.9933334873235004,0.2738668021251567,0,0.0,4505,3.174038431926801,0.5280000055232335,24,3108,3638,0.0,0.3483313941524259,0,0.0,2878,504.0,98.0,28153.27497939378,0.013458049578113153,1.8748851211636703
141,15015,2.5328361337812857,0.4496139156503424,0.1924,0.7114640013557458,15,12.375,14.19409282700422,41,0.4148348066683399,32,0,74.84077535479405,3.0356603289165665,0.5184939834328399,0,0.0,3958,0.9932978197167145,0.27425145427412617,6,2719,4509,3.1779601373105173,0.5281437998318065,35,3069,3659,0.0,0.34872532529987105,0,0.0,2889,495.0,96.0,28122.07959337371,0.015295367273544355,1.8729323738510566
142,15025,2.526936317637584,0.45067484549912107,0.194,0.8075815177259449,16,12.852941176470589,14.285714285714286,30,0.4150674001204909,22,3,75.09982847341338,3.0332166899508226,0.5186691532778518,0,0.0,3919,0.9933079060979193,0.2743904161710391,2,1305,4509,3.179178162988355,0.5287207561663413,28,3051,3682,0.0,0.349827466344697,0,0.0,2915,495.0,89.0,28071.735552636008,0.014167003021455826,1.8683351449341705
143,15025,2.5204001174218456,0.45169873180369796,0.1961,0.7056637214402454,18,12.858024691358025,14.45610278372591,23,0.415163903689718,16,1,75.1869697997964,3.034634226833866,0.518440576752655,0,0.0,3875,0.9933720698186638,0.27442306507642095,2,1690,4508,3.182483243463623,0.5293915380353756,21,3051,3695,0.0,0.35143519091152203,0,0.0,2947,491.0,83.0,27996.604504321946,0.015422258019996105,1.86333474238415
144,15016,2.5179579367411047,0.45221032570864134,0.1974,0.7855022210567132,14,12.25268817204301,14.600427350427351,37,0.41518445810058396,26,5,75.55802968960863,3.0353998359325076,0.5180796710952904,1,24,3835,0.9935342724719309,0.27444579887103404,3,1569,4501,3.1853274937106923,0.5300805225495441,33,3033,3716,0.0,0.3517255471239202,0,0.0,2964,487.0,79.0,27949.333097826355,0.014470276989189021,1.8613034828067567
145,15019,2.5163603294251953,0.45283007476932985,0.1977,0.6676169194747953,19,12.058479532163743,14.747276688453159,39,0.4151702060198613,37,0,76.24006734006734,3.0383788049765568,0.5180673039937059,4,751,3804,0.992695902257334,0.27486685146486683,10,4489,4509,3.1852401551231124,0.5301318245557705,25,2276,3736,0.0,0.3517731212204703,0,0.0,2970,483.0,83.0,27934.11601694919,0.016190391372349643,1.8599185043577529
146,15025,2.512665815103672,0.4539565265787768,0.1991,0.5833834481783736,12,13.035714285714286,14.919213973799126,28,0.4152533636017961,19,4,76.56369107321966,3.0391600430738723,0.5182308722658663,0,0.0,3768,0.9927214645535963,0.2749782855707214,2,1455,4511,3.1879945784307715,0.530429686396117,26,2985,3755,0.0,0.3524899173494678,0,0.0,2991,475.0,67.0,27900.641210911268,0.01736723594347588,1.8569478343368502
147,15025,2.5040025527676923,0.45535147208549,0.2013,0.5628534643034454,14,12.982456140350877,14.670235546038544,27,0.41531640427082217,17,2,76.62896825396825,3.0366781891011265,0.5182244707188158,0,0.0,3722,0.9926364208602898,0.2749177181988335,0,0.0,4509,3.1899550409652555,0.5310147337853682,27,2967,3770,0.0,0.35375924484930327,0,0.0,3024,486.0,71.0,27804.444345932534,0.01765752355033058,1.8505453807608954
148,15032,2.5012529343458176,0.4561500432842802,0.2023,0.6991377571345326,9,13.239766081871345,14.801295896328293,32,0.41539804195628616,22,4,77.09700756330155,3.033940219124356,0.5181260073842973,0,0.0,3689,0.9929477530307468,0.2750905069307739,2,1323,4510,3.1944930802201807,0.5315224159194247,30,2946,3792,0.0,0.35406291944162194,0,0.0,3041,482.0,72.0,27783.917594713417,0.015800197532499147,1.8483180943795463
149,15038,2.496465319976045,0.45761464580015915,0.2036,0.6680823697551551,16,14.245398773006135,14.926991150442477,31,0.41539986465326123,22,1,77.50489875898106,3.033832946201027,0.5182183090416606,1,182,3653,0.9929494032781111,0.27515442137222584,1,659,4511,3.194894051656321,0.5316944564577616,29,2713,3812,0.0,0.35456917664907184,0,0.0,3062,477.0,77.0,27740.722635573886,0.016216071009958036,1.8447082481429584
150,15019,2.491201912389306,0.45815105301058384,0.2056,0.798523389431892,15,13.719101123595506,14.95353982300885,24,0.4154454933172226,16,1,77.62953367875647,3.0343658873413863,0.5183216018150306,0,0.0,3609,0.9924577864929638,0.2752409055898177,0,0.0,4501,3.1985883887828996,0.5319514185791424,24,2877,3821,0.0,0.3554104652623858,0,0.0,3088,473.0,77.0,27639.88521795944,0.014766447767508418,1.840327932482812
151,15027,2.491611631388409,0.4580025600897745,0.2053,0.6726787485449105,19,13.0,14.965831435079727,50,0.41549943151238516,41,1,78.53614262560778,3.0337167752533754,0.5184320011073268,4,194,3580,0.9929979741390574,0.27575359320428017,10,4097,4511,3.198977097713414,0.5320611332598997,36,2647,3851,0.0,0.35488865810178244,0,0.0,3085,466.0,71.0,27659.380720042816,0.01641365947865062,1.8406455526747005
152,15032,2.487285683229664,0.459029429236873,0.2068,0.6750925175360959,15,13.64102564102564,15.03225806451613,31,0.41557125396573125,20,4,78.83815958815958,3.0327158290646445,0.5185129565912139,0,0.0,3544,0.9930327363106013,0.2758071243879533,0,0.0,4507,3.1997907307363747,0.5324775308966176,31,2787,3873,0.0,0.35518307100209295,0,0.0,3108,455.0,57.0,27616.332940899054,0.016379108857163354,1.8371695676489461
153,15022,2.4817416337650733,0.46013462234449143,0.2082,0.5835442221175243,14,14.171974522292993,15.23041474654378,23,0.41548453769832494,18,1,79.19251678925488,3.0335431547200433,0.5185852674193283,0,0.0,3505,0.9929311836867524,0.27602961801358417,4,3813,4509,3.2028321168136307,0.5323822014486295,19,2724,3881,0.0,0.355924045907934,0,0.0,3127,451.0,49.0,27539.886909891105,0.017802835653185335,1.833303615356878
154,15012,2.4807448627394617,0.46057769481463817,0.2091,0.645808776526354,4,14.170886075949367,15.28344671201814,42,0.41545444454825636,27,1,79.59732398853139,3.0352854442680104,0.5185991236413311,3,112,3469,0.9927407164011423,0.2761323555928781,2,1104,4506,3.208385045830842,0.5325057889124718,37,2618,3898,0.0,0.3561076145792685,0,0.0,3139,452.0,42.0,27508.979782917977,0.016909618116465235,1.8324660127176855
155,15015,2.4795431041528437,0.4612999528533669,0.2097,0.6495557111477441,8,13.949685534591195,15.617312072892938,42,0.41544894119119286,30,1,80.22959669736424,3.03743249605459,0.5186590021613948,2,0,3435,0.992583008903723,0.276481589513184,5,2707,4508,3.2099076574238294,0.5325493919635714,35,2673,3923,0.0,0.3559231214235773,0,0.0,3149,452.0,44.0,27500.61256815927,0.016854664044265437,1.8315426285820302
156,15007,2.478224460807552,0.4619178674961744,0.2106,0.6127863674693438,8,13.926553672316384,15.624444444444444,32,0.4154283755446636,23,4,80.67352103764631,3.0391652159769875,0.5188402598619859,1,239,3401,0.9928806008282492,0.27654069456858904,3,2110,4505,3.213074090690841,0.5327129837179282,28,2377,3940,0.0,0.3559167741626137,0,0.0,3161,463.0,39.0,27468.639923590992,0.01739710659609918,1.8303884802819292
157,15011,2.477050359540596,0.46222570292880444,0.2109,0.5372743799064812,7,14.060240963855422,15.947845804988662,38,0.4154888052909853,31,0,81.42956411876185,3.0416195805073833,0.5189461666086407,2,222,3372,0.9926716265538009,0.27685358810473054,6,3572,4511,3.2133395895333274,0.5329765732019267,30,2331,3962,0.0,0.3558042525117407,0,0.0,3166,458.0,44.0,27465.534386586205,0.018634727693033537,1.8296938502822022
158,15008,2.472540231664561,0.4629060060189621,0.2117,0.4271118949151771,3,14.910179640718562,16.364044943820225,37,0.41558004441431123,25,2,81.99087189172175,3.036592826321372,0.5188144572130254,0,0.0,3336,0.9926831179906355,0.27686057633787475,0,0.0,4509,3.212988384555222,0.5333009439172463,37,2511,3986,0.0,0.35636083605467694,0,0.0,3177,452.0,47.0,27413.05354846507,0.02047316116334408,1.8265627364382322
159,15020,2.4690886906484204,0.46390345802784455,0.2129,0.6581234217966229,7,14.987096774193548,16.41216216216216,33,0.41571567485206634,21,3,82.41869918699187,3.036341769695054,0.5187468954509576,0,0.0,3304,0.9929052131209172,0.2769401988086529,2,1488,4510,3.2134543730327167,0.5339203519915097,31,2462,4008,0.0,0.35683446726049933,0,0.0,3198,460.0,54.0,27389.600845363002,0.01722646297757662,1.8235420003570524
160,15013,2.462448263972434,0.4651620156004911,0.2151,0.6957959526633912,6,14.857988165680473,16.198237885462554,26,0.415719569846732,17,2,82.54241486068112,3.035848588136615,0.5185539497269684,0,0.0,3264,0.992897762944301,0.27683631519008434,1,919,4501,3.2156940845465884,0.5344526193429333,25,2448,4018,0.0,0.35763682074603276,0,0.0,3230,469.0,60.0,27298.701454398502,0.016672200413244596,1.818337537760501
161,15018,2.463722232917637,0.46548459252453,0.215,0.5594480449755709,14,15.096153846153847,16.01101321585903,53,0.41578182019781385,42,0,83.31557757819759,3.0372489133707816,0.5188634280812361,5,327,3236,0.9927634106977485,0.2773470465191665,10,4350,4511,3.218916103232401,0.5343855505451068,38,2145,4042,0.0,0.3574079901853841,0,0.0,3229,475.0,66.0,27317.75211859085,0.018880270593963435,1.8190006737642002
162,15006,2.459179777537609,0.4660625058451404,0.2165,0.5273141248287201,8,14.751479289940828,16.074074074074073,28,0.4157740423090765,19,0,83.69344413665743,3.0387939971831295,0.518926387430704,1,278,3199,0.9928020948896743,0.2772358352607825,0,0.0,4502,3.218578828194532,0.5346430803351218,27,2164,4056,0.0,0.3577813792908225,0,0.0,3249,472.0,59.0,27245.252755339276,0.019357959366666715,1.8156239341156317
163,15013,2.4631873043599164,0.4658814638709241,0.2157,0.6742618137133165,5,13.94,16.160869565217393,54,0.41573660364534853,43,1,84.76189005558987,3.0405884417614706,0.519004349069339,2,91,3174,0.9926966729291838,0.27769449843286625,9,4083,4511,3.2195988511447764,0.5346569497844654,43,2277,4090,0.0,0.35661118577282663,0,0.0,3238,473.0,58.0,27297.041706916676,0.01728681601825975,1.818226983741863
164,15018,2.4579178564768456,0.46677204452526194,0.2175,0.5953466440575506,8,14.605263157894736,16.146551724137932,23,0.4158646889252596,14,3,84.9990814451929,3.0386147157388,0.5190871830282443,0,0.0,3141,0.9930005425882592,0.2777451507388196,0,0.0,4508,3.2221224311989856,0.535075854664227,23,2298,4103,0.0,0.35747449025410605,0,0.0,3266,479.0,64.0,27241.103603332973,0.01852926843471727,1.8138968972787908
165,15009,2.458004303381361,0.46671165024077893,0.2177,0.6140668313569231,12,13.85625,16.28941684665227,38,0.41617356369848235,28,4,85.4830119375574,3.0398836833292258,0.5190482388077724,0,0.0,3107,0.9931359868154693,0.2779746034378624,3,2005,4506,3.2228927846599484,0.5357147490104716,35,2289,4129,0.0,0.35786543551255784,0,0.0,3267,481.0,71.0,27227.313668555424,0.018254408788344025,1.8140658050873033
166,15015,2.457869669010338,0.4669773053188104,0.2179,0.6633841108867777,12,13.95890410958904,17.053571428571427,32,0.41621060044659414,26,2,86.23502444987776,3.042988779014808,0.5188036076819708,1,0,3081,0.9927615453764236,0.2782324691883724,5,3874,4511,3.2237672953422982,0.536109403152377,26,2232,4151,0.0,0.35772354811833584,0,0.0,3272,465.0,73.0,27235.65380230365,0.017504720270498854,1.8138963571297735
167,15023,2.4552483772515097,0.46783090312787556,0.2191,0.6072431549339831,8,14.264705882352942,17.361990950226243,23,0.4162422306051044,14,2,86.69684082624545,3.045255148984395,0.5186603012904819,0,0.0,3055,0.9926767040175811,0.27826259001035303,0,0.0,4510,3.2263831837064023,0.5363979594611952,23,2187,4166,0.0,0.3581718195249177,0,0.0,3292,458.0,62.0,27221.338758587583,0.018315784935235384,1.811977551659954
168,15000,2.4495656492996036,0.4692972976398133,0.2214,0.5058800938683958,10,14.032894736842104,16.986754966887418,35,0.41627421732796716,23,2,86.68443239987955,3.049565282231325,0.5188669834063374,0,0.0,2998,0.9926405973173436,0.27812353959327635,1,717,4502,3.229344051183829,0.5366475739917907,34,2229,4179,0.0,0.3594663224049033,0,0.0,3321,469.0,66.0,27106.893475149518,0.020048001562509517,1.8071262316766274
169,15006,2.45362472027421,0.4690201643724641,0.2205,0.5392943570627964,3,12.909090909090908,17.34878587196468,50,0.41632773835617626,41,1,87.8047748564521,3.0501533394980838,0.5190170926739115,4,365,2982,0.9920683380818274,0.2785426420416,9,4567,4508,3.230656216367736,0.5365455138881954,37,1810,4207,0.0,0.35865453737322633,0,0.0,3309,464.0,67.0,27159.172028715333,0.019486025846708492,1.809887513575585
170,15008,2.453907779654256,0.4691372784025052,0.2209,0.4726099269911859,12,12.927152317880795,17.335540838852097,36,0.4164360981625999,26,4,88.50618401206637,3.0503332349928938,0.5189622476278329,0,0.0,2955,0.9921420380075541,0.2786265393343615,3,2184,4507,3.23256590363718,0.5369939101551996,33,2124,4231,0.0,0.35853649256031256,0,0.0,3315,470.0,82.0,27162.30521299305,0.020674474976511353,1.8098550914840723
171,15003,2.452742976470962,0.4687828119141872,0.2211,0.49545410137699925,7,12.48951048951049,17.502232142857142,32,0.41649753465191147,25,0,89.26138076575218,3.0484499652335333,0.5188871097510944,0,0.0,2932,0.9920149834657835,0.27867049704647356,4,3303,4506,3.2318911200831413,0.5372558727057213,28,2052,4248,0.0,0.35857199265815676,0,0.0,3317,464.0,82.0,27137.14829167482,0.020240809607702522,1.808781463152351
172,15007,2.4505832191997046,0.4695957205204409,0.2222,0.6715966273643268,13,13.536764705882353,17.39864864864865,40,0.4166960108976118,29,1,89.65787106446777,3.0493382298433676,0.5189389185282572,0,0.0,2897,0.9926634398990068,0.27906747269474996,5,3362,4507,3.2357748191618723,0.537654160312565,35,2046,4268,0.0,0.35907824075407313,0,0.0,3335,465.0,91.0,27118.153903664024,0.017647594706963317,1.807033644543475
173,15010,2.4508551041177054,0.4698011644334187,0.2222,0.5833964875443942,23,14.787878787878787,17.6193853427896,40,0.41678161383104334,31,4,90.5031484257871,3.048530736426277,0.5188774971288124,1,0,2870,0.9927220059237322,0.27928222911049316,4,2647,4511,3.2356102468330583,0.5379065213854376,35,2019,4294,0.0,0.35895078515675116,0,0.0,3335,454.0,80.0,27121.162582166617,0.019016918655266727,1.806872923528749
174,15004,2.4480836894789437,0.47011973192099665,0.2231,0.5758797666555868,8,14.645390070921986,17.79474940334129,30,0.4168490632440384,19,1,90.99970122497758,3.049282658358514,0.5190237004861458,0,0.0,2840,0.9925116331002902,0.2793390548396015,0,0.0,4510,3.2376390893883413,0.5381795899023702,30,1965,4307,0.0,0.35931204197693084,0,0.0,3347,434.0,54.0,27080.701773016153,0.019135501287655746,1.8048988118512446
175,15007,2.446757120995923,0.4705394213309655,0.2235,0.6777284375189881,9,13.846715328467154,18.05301204819277,44,0.41687856494315373,30,4,91.6923076923077,3.045870339918744,0.518989125885224,1,103,2808,0.9922824422743315,0.2793626702329268,1,628,4508,3.2395206678986304,0.538321516012568,42,1853,4337,0.0,0.3591853984077692,0,0.0,3354,432.0,55.0,27075.814300940954,0.017687886339305386,1.8042123209796017
176,14996,2.4451851041352928,0.470679130045664,0.2241,0.6148655915961774,16,13.47517730496454,17.955882352941178,34,0.41698181961222097,25,2,92.34989586432609,3.047066872022231,0.5191973081313265,2,64,2780,0.991383432569843,0.27948226246077645,3,2418,4503,3.2413273358337307,0.5384450064946671,29,1829,4352,0.0,0.3593780286147308,0,0.0,3361,431.0,64.0,27041.302066632263,0.018632038074326344,1.8032343335977727
177,14999,2.449593360054169,0.4701652108117345,0.2234,0.5986990436479238,12,14.492857142857142,18.54911838790932,53,0.41702365755552806,39,1,93.45091017606684,3.046538306860201,0.5190473152352536,2,134,2757,0.9909432708632437,0.2798632445474236,8,4056,4510,3.2456386925067773,0.538847068350806,43,1735,4381,0.0,0.35841604064995813,0,0.0,3351,414.0,55.0,27087.603375479062,0.01882772281826557,1.8059606224067601
178,15006,2.4471934281501557,0.47077995500042574,0.2242,0.5957234778965732,10,14.477941176470589,18.65561224489796,29,0.4171200045896537,18,4,93.98811292719168,3.045996935994305,0.5190451033941195,0,0.0,2731,0.990895752699953,0.2798935877468604,1,891,4510,3.245647507248099,0.5392117376700801,28,1806,4400,0.0,0.3586742600345648,0,0.0,3365,409.0,48.0,27068.406508768934,0.018842783863181646,1.803838898358581
179,15014,2.4468010828395013,0.47115965824194467,0.2249,0.5314132873107961,6,15.3359375,19.030927835051546,30,0.41716598251179104,22,2,94.55907610305005,3.0466929474346944,0.5191926970656412,0,0.0,2704,0.9909272106363671,0.27995545261130417,1,959,4511,3.249201810415616,0.5393973734692,29,1779,4422,0.0,0.3587026284738349,0,0.0,3377,400.0,44.0,27076.300782701983,0.019982961071674406,1.8034035422074008
180,14998,2.440876552829297,0.4722448714459387,0.2268,0.43803405034583365,8,13.238993710691824,18.304455445544555,32,0.4171070546690042,19,0,94.72037635989415,3.0466526435853427,0.5189705330117037,0,0.0,2664,0.9907893217913187,0.2798726662866638,0,0.0,4506,3.251815752285149,0.5395664096575866,32,1758,4427,0.0,0.3597375407646879,0,0.0,3401,418.0,53.0,26976.567661869452,0.021799755306751684,1.7986776678136678
181,15005,2.447268693221225,0.47174249232396404,0.2255,0.42375930583626903,9,12.359712230215827,18.78061224489796,57,0.41719304753583186,42,2,96.07358156028369,3.050843846150676,0.5194631368954847,5,238,2648,0.9907270912657924,0.2801308198287076,5,2490,4511,3.2528222313611215,0.5394822280003485,47,1517,4462,0.0,0.3586298647136695,0,0.0,3384,408.0,53.0,27061.89720964038,0.02204496202731247,1.8035253055408398
182,15006,2.446768688267119,0.4721921712853779,0.2264,0.3681069963043063,7,12.835616438356164,18.34170854271357,42,0.417176238898909,26,1,96.60829899941142,3.053842655320086,0.5194510917165933,0,0.0,2615,0.990481844937351,0.2801102208367472,0,0.0,4509,3.255930739294543,0.5394923559469283,42,1683,4484,0.0,0.35894094357245937,0,0.0,3398,412.0,58.0,27051.474617481344,0.023036150286087742,1.8027105569426412
183,15011,2.4478109110015054,0.4716542603854717,0.2264,0.5766127020002246,9,13.124087591240876,18.665816326530614,43,0.41721574754406127,30,2,97.5020600353149,3.052293608909579,0.5196044370511846,3,65,2595,0.9906078536391153,0.28020562581343467,2,1360,4510,3.2568761157348893,0.5393528117394407,38,1588,4508,0.0,0.35883526324193354,0,0.0,3398,408.0,64.0,27070.340864765716,0.01959915813735512,1.8033669219083104
184,15016,2.4460966831972715,0.47248608245466805,0.2272,0.42878886709900743,11,13.391304347826088,18.42159383033419,41,0.41728324216006896,28,4,97.96424384525206,3.0488248530524835,0.5195708631283619,0,0.0,2566,0.9906845379457105,0.2802242429663129,1,669,4506,3.258278953055115,0.5396791364236302,40,1605,4532,0.0,0.3587895792526728,0,0.0,3412,408.0,65.0,27053.82931616189,0.022436644694072045,1.8016668431114693
185,15019,2.4487216536466367,0.47231958580185723,0.2267,0.4686089130368511,12,13.795454545454545,18.597368421052632,44,0.41731116987597056,31,5,98.9712187958884,3.0483957236320207,0.5194386869965965,1,0,2545,0.9906487536001934,0.2805171383472159,5,3291,4509,3.25937644430095,0.5399068730849695,38,1554,4560,0.0,0.3579435782337168,0,0.0,3405,398.0,55.0,27087.758932639168,0.021741736968057323,1.803566078476536
