current_step,population,hh_income,gini,unemployment,housing_price_indexes,n_matching_housing,tom_buy,tom_sell,total_posted_jobs,skill,n_matching_labour,recruit_outside,tom_labour,person_income_old,skill_old,n_posted_jobs_old,n_applicants_old,n_workers_old,person_income_service,skill_service,n_posted_jobs_service,n_applicants_service,n_workers_service,person_income_new,skill_new,n_posted_jobs_new,n_applicants_new,n_workers_new,person_income_unemployed,skill_unemployed,n_posted_jobs_unemployed,n_applicants_unemployed,n_workers_unemployed,n_houses_for_sale,n_bids,gdp,wealth_gini,person_income
158,14993,2.4636783672131934,0.46089054845376437,0.2111,0.7559621573383044,11,15.218543046357615,18.20236087689713,35,0.4147357009756617,23,4,81.97535545023696,3.0372452137660635,0.5180811875450151,0,0.0,3325,1.0074917830664434,0.2777034943066434,1,643,4518,3.183509899857274,0.5327535005958999,34,2514,3985,0.0,0.35318335829031416,0,0.0,3165,611.0,58.0,27336.975162597584,0.018101000562622843,1.8233158915892478
159,14996,2.4619545775754506,0.4615622153388115,0.212,0.8264096471961611,6,15.297297297297296,18.60445205479452,33,0.4147951918990366,22,3,82.52154765649576,3.040977026761266,0.5182154684082685,0,0.0,3291,1.007330293735644,0.27786047189240337,2,1464,4519,3.185738174206943,0.5330470211960778,31,2472,4007,0.0,0.3533346035771898,0,0.0,3179,603.0,54.0,27325.233856509923,0.01768803854947033,1.8221681686122917
160,14986,2.4586955927281693,0.4629787039986889,0.2132,0.7359888648319927,14,14.474683544303797,18.602076124567475,30,0.4149409849543125,20,2,82.89953051643192,3.039627245680226,0.5182370231065435,0,0.0,3254,1.0074744557615944,0.27790675360381994,1,799,4511,3.1877119949240234,0.5333887672812805,29,2442,4026,0.0,0.35395987003297863,0,0.0,3195,605.0,61.0,27269.392818948116,0.018145493037431033,1.8196578686072415
161,14978,2.458011342758962,0.46290186417265344,0.2132,0.5289257984636927,11,14.0,18.63240418118467,39,0.41493272760097716,35,1,83.5721891637958,3.0408950358260465,0.5183462230991482,2,316,3220,1.00765085771311,0.27822357063224623,9,5096,4517,3.187701283308575,0.5333667889145473,28,2094,4048,0.0,0.3538938069390021,0,0.0,3193,596.0,60.0,27247.05573448309,0.02038996057134338,1.819138452028515
162,14974,2.4568075424645524,0.46365252395173484,0.2141,0.6390136168721842,7,14.012048192771084,18.79020979020979,36,0.41505720586712713,26,2,84.09762944479101,3.043582396082229,0.5185892783173301,3,462,3190,1.007388099631454,0.2783061533956319,3,2044,4513,3.1896819762283344,0.5335573800652882,30,1905,4065,0.0,0.35429207192208234,0,0.0,3206,591.0,63.0,27221.427570507232,0.019230184943950453,1.8179128870380155
163,14981,2.455403753979627,0.46410770085547887,0.2145,0.6965071349110216,18,13.622377622377622,19.05967450271248,39,0.41514101781693796,32,2,84.77342047930283,3.0456752562253278,0.5187128949758504,2,214,3158,1.0076128851593311,0.27866520941856704,7,4253,4520,3.189608291634329,0.5338230072328243,30,2147,4090,0.0,0.3542575223864419,0,0.0,3213,583.0,70.0,27218.15061286416,0.018709577170938196,1.8168447108246557
164,14983,2.4535322323884556,0.4649415545464947,0.2154,0.5587170692716142,15,13.877697841726619,19.22851919561243,30,0.4151570614736334,19,0,85.28748451053283,3.0446257942255266,0.5188642067295769,0,0.0,3131,1.0077568165141737,0.27867873902851403,0,0.0,4518,3.1926893826260305,0.5340536873253806,30,2286,4106,0.0,0.3543492681847291,0,0.0,3228,570.0,58.0,27194.951263793624,0.020259516721907407,1.8150538119064035
165,14971,2.4517797249157303,0.46565209540161395,0.2164,0.7593848386069407,4,14.033333333333333,19.431159420289855,35,0.41523143779513527,25,1,85.79166666666667,3.0469869961617033,0.5191916489319984,1,186,3093,1.0075140045225044,0.2788598246739758,2,1465,4513,3.1950950768917785,0.5341140324206536,32,2082,4125,0.0,0.35458497302328695,0,0.0,3240,564.0,53.0,27151.008673716784,0.018594200583550078,1.813573486989299
166,14976,2.452985852954942,0.4656758833782314,0.2163,0.4761427145300968,10,14.0,19.61423220973783,39,0.4152301749885077,32,0,86.65802469135802,3.047342168012303,0.5194015551645783,2,102,3070,1.007265267030884,0.27927056143369683,7,4410,4519,3.197998338514253,0.5340204276521344,30,2100,4147,0.0,0.35411047706183907,0,0.0,3240,559.0,55.0,27169.27130732893,0.022064000185405417,1.8141874537479263
167,14985,2.4519376368758405,0.46569470769333227,0.2172,0.5241816759662076,6,14.246153846153845,19.914772727272727,32,0.41542774586238324,20,4,87.16897081413211,3.047112074641173,0.519458888684069,0,0.0,3041,1.007414829822773,0.27933122832836804,1,807,4520,3.2010636193726785,0.5344721826189407,31,2154,4169,0.0,0.35475226109891617,0,0.0,3255,544.0,47.0,27165.017078947418,0.02157509456750887,1.8128139525490448
168,14976,2.4412569900994634,0.46780384834222294,0.2203,0.6232016920323332,9,14.098039215686274,19.114337568058076,34,0.41543486115705713,21,3,86.87632615944226,3.044014272149303,0.5196861439637988,0,0.0,2985,1.0069569041975805,0.27926519117133364,0,0.0,4511,3.202838356665847,0.5348297747946961,34,2205,4181,0.0,0.35598689759491914,0,0.0,3299,570.0,50.0,27019.832366420815,0.02060791088137496,1.8042088919885724
169,14977,2.4448059850584563,0.46771555448419505,0.2196,0.6588891539784578,18,13.879432624113475,19.525328330206378,52,0.4154434841706572,40,0,87.99209486166008,3.040965951146749,0.519838227176752,5,318,2969,1.0066104385117107,0.27963965467720486,9,4338,4515,3.207229733065383,0.5348511532659798,38,1875,4204,0.0,0.355004583988567,0,0.0,3289,561.0,46.0,27056.667836641886,0.020256509827941777,1.80654789588315
170,14977,2.4468637470800645,0.467853633588306,0.2196,0.5151642318420372,10,14.194630872483222,19.616698292220114,45,0.4156009641963253,33,6,88.76193371845545,3.04202959214938,0.5198656204468757,1,167,2939,1.00669637162918,0.27993855419280905,5,2840,4515,3.2088666529194754,0.5353089176436431,39,1950,4234,0.0,0.3545606727854299,0,0.0,3289,546.0,36.0,27072.100497693784,0.021834813860323186,1.8075783199368254
171,14976,2.446241071557777,0.4680218391350906,0.2202,0.376029864743094,6,12.328671328671328,19.75803402646503,35,0.4156134650608783,29,1,89.41097967849561,3.0442398685368564,0.5200469522348818,3,116,2915,1.0068274975372358,0.2801193168946645,5,3724,4514,3.2091985769017763,0.5355230661291209,27,1927,4250,0.0,0.3542186106993487,0,0.0,3297,542.0,40.0,27057.872492500526,0.02334291951487993,1.8067489645099206
172,14976,2.4447010689060233,0.4680104670579785,0.2205,0.4869624319891097,6,12.712328767123287,20.095969289827256,43,0.4155727172569099,32,1,90.13567534827378,3.0454710107921574,0.52025083868504,2,73,2885,1.00699490054246,0.28047962656564107,6,3785,4519,3.209378150230158,0.5354027444973374,35,1963,4270,0.0,0.35403882270726217,0,0.0,3302,538.0,48.0,27040.838523169477,0.022332512458025013,1.8056115466859992
173,14982,2.4459827049881766,0.46839210432022327,0.2209,0.5407133126143762,9,13.733812949640289,20.456692913385826,37,0.41559741460068894,24,2,90.84315503173164,3.0463173317240035,0.5203103799877415,0,0.0,2859,1.0069407359189657,0.28054449266640624,1,721,4520,3.2141498067621193,0.5355113883333809,36,1974,4294,0.0,0.3539939802982395,0,0.0,3309,527.0,54.0,27062.352647989144,0.021655830236119566,1.8063244325183012
174,14982,2.4419190685655363,0.4690145640371734,0.222,0.5324532624559408,11,14.218045112781954,20.27326732673267,30,0.4157445850059076,19,2,91.24353577871317,3.045086966251212,0.5203508917247374,0,0.0,2827,1.0070286641950479,0.28050635892561454,0,0.0,4517,3.2148945185335,0.5359900784381821,30,1950,4312,0.0,0.35460521953103824,0,0.0,3326,526.0,53.0,27019.834493677616,0.021738197820198424,1.8034864833585411
175,14984,2.4412541086400483,0.46906411200578296,0.2225,0.503320453012918,11,13.076923076923077,20.306613226452907,40,0.4158347870552572,27,4,91.88392321535693,3.0444316360865447,0.5201539322115668,1,117,2801,1.0067755697008827,0.2805980918323218,3,1915,4515,3.2168604652360133,0.5364651646955046,36,1827,4334,0.0,0.3545221585777223,0,0.0,3334,519.0,48.0,27014.917966210727,0.021970702348753614,1.8029176432335008
176,14983,2.4411978430000603,0.4687698942446482,0.2229,0.3932527185133897,9,13.130434782608695,20.62374245472837,40,0.41590103319553645,30,4,92.57651991614256,3.0473762762809793,0.5201988013783582,1,0,2772,1.0067963337323207,0.280833956901556,5,3448,4515,3.216984266766206,0.5367637750400218,34,1884,4357,0.0,0.35424049706139954,0,0.0,3339,512.0,44.0,27009.412934952616,0.023179682934098608,1.8026705556265545
177,14990,2.4416733799631634,0.46878731233880117,0.2227,0.47011466390275053,12,13.61111111111111,20.74896265560166,42,0.4159133079041962,31,1,93.47978436657682,3.045440090434015,0.5201759517805101,1,136,2749,1.0066300111375721,0.2810912780541263,5,3323,4520,3.2177354717269275,0.5369407353125836,36,1683,4382,0.0,0.3537496002081121,0,0.0,3339,505.0,42.0,27021.999296052287,0.02242448320076689,1.8026683986692682
178,14989,2.4390057136151597,0.46939080792098387,0.2236,0.4076332417294169,6,13.694214876033058,20.73277661795407,29,0.41591196821113985,19,0,94.01789976133652,3.046510211641956,0.5201497102212518,0,0.0,2719,1.0067775587397432,0.2810580578189149,0,0.0,4519,3.218774080286336,0.5371876950131349,29,1764,4399,0.0,0.3540057863301715,0,0.0,3352,496.0,36.0,26992.476232578916,0.02305059742055493,1.8008190161170838
179,14991,2.437807893381126,0.4693713079457582,0.2243,0.4887547383780885,14,14.571428571428571,21.038961038961038,34,0.4159457906311136,22,0,94.61481261154076,3.050763543353029,0.5203607130557416,0,0.0,2689,1.0065692013690464,0.2811179335997173,1,829,4520,3.2196605460568546,0.537275485359327,33,1746,4420,0.0,0.35418878191112035,0,0.0,3362,487.0,34.0,26984.09557183562,0.022177658670269985,1.8000197166190166
180,14964,2.434573721009762,0.4701432475447326,0.2258,0.4098454392674348,8,12.205298013245033,20.740425531914894,34,0.41608067807780047,20,5,94.71648416691329,3.0542443350789275,0.5205167427912263,0,0.0,2658,1.0062407540153455,0.2808940230682681,0,0.0,4506,3.222642561231379,0.5376991828127139,34,1722,4421,0.0,0.3550817428992315,0,0.0,3379,486.0,33.0,26899.605043436815,0.02305422153429327,1.797621294001394
181,14980,2.4425239079641883,0.46940126886529787,0.2241,0.4198098725617725,8,11.63768115942029,21.05482456140351,74,0.4162725173200923,57,8,96.14119749776586,3.0573446341281514,0.5206893825373202,4,168,2637,1.0059061119760067,0.2815863203603363,14,4972,4520,3.225024288367326,0.538016358198632,56,1574,4466,0.0,0.35363514565393467,0,0.0,3357,476.0,37.0,27011.87189817591,0.022843352793410238,1.8031957208395168
182,14977,2.443013852385609,0.46969321521706736,0.2244,0.3681375445006483,5,12.125827814569536,20.917391304347827,38,0.4162783059532236,23,1,96.84439155013389,3.0600336098994827,0.5208470011690599,0,0.0,2612,1.0057361918146366,0.2816594614501183,0,0.0,4519,3.227352179701201,0.5380469576363454,38,1635,4485,0.0,0.3535221987253055,0,0.0,3361,473.0,49.0,27012.404165827626,0.023511518596777314,1.8035924528161633
183,14981,2.4437308246426532,0.4697089542385178,0.2248,0.45441223207788906,4,12.67361111111111,21.312638580931264,43,0.4163421302790884,28,2,97.52866052866052,3.0617629832890403,0.5207996963008433,1,48,2584,1.005839554176775,0.2817218198569383,1,682,4520,3.2299842252827484,0.5382773216081638,41,1560,4510,0.0,0.3535674761697254,0,0.0,3367,467.0,58.0,27025.219189723037,0.022487143097455545,1.803966303299052
184,14972,2.4423839244734364,0.47034057131609924,0.2254,0.37492558873769716,10,12.472602739726028,21.50113895216401,39,0.4163964661812071,25,5,98.14611736810907,3.0605071549132528,0.5205694209301454,0,0.0,2555,1.005602124268486,0.281589261878694,0,0.0,4512,3.231887380170177,0.538753869473183,39,1545,4531,0.0,0.3534702101389603,0,0.0,3374,462.0,66.0,27000.55428505379,0.023460229954556454,1.8034033051732463
185,14971,2.4449210776745383,0.46989727710498136,0.2246,0.2105936436030442,6,12.654929577464788,21.766899766899765,47,0.41639022851413887,37,0,99.31311329170384,3.062480997629655,0.5203688242744434,0,0.0,2533,1.0051483375920247,0.28195302614955337,8,4729,4519,3.233432337619715,0.5389647566668704,39,1506,4556,0.0,0.35266569213616217,0,0.0,3363,445.0,64.0,27031.04743476963,0.025796961221203618,1.8055605794382268
186,14972,2.4433199961746337,0.47004293544865455,0.2251,0.3854855294059167,7,13.195804195804195,22.08983451536643,37,0.4164305288772588,24,2,100.0053412462908,3.0602479149734894,0.520346717506436,0,0.0,2506,1.005575884484597,0.28197162770873224,1,801,4519,3.233595626130061,0.5392170880112773,36,1446,4577,0.0,0.3526951355595886,0,0.0,3370,438.0,66.0,27013.34587770669,0.02369403506596416,1.804257672836411
187,14976,2.443952299119776,0.4697489256789172,0.2254,0.37208106945956315,13,12.699248120300751,21.990361445783133,46,0.41645530076248066,31,3,100.63092417061611,3.0592971157608484,0.5202009403626464,1,0,2479,1.0059412602794442,0.2820572758083229,1,649,4517,3.235218581388787,0.5394097096668605,44,1425,4604,0.0,0.35241748664913797,0,0.0,3376,437.0,73.0,27022.780571367322,0.023872458443509666,1.8044057539641671
188,14983,2.445755947039895,0.46954084492962656,0.2254,0.43123535072949853,6,13.5,22.240875912408757,39,0.41648468826991353,28,6,101.49037607343796,3.0589828961605074,0.5201282818944921,2,48,2461,1.005603244216806,0.282162680176133,3,2280,4517,3.2372601055812353,0.5396794706251562,34,1338,4628,0.0,0.3517882636058495,0,0.0,3377,425.0,67.0,27052.50653020825,0.023105094713330436,1.8055467216317347
189,14984,2.4459404522996393,0.4698232030668754,0.2259,0.38314146909073216,14,13.652777777777779,22.511166253101738,41,0.41658284605251567,27,3,102.0794682422452,3.0588266385030867,0.5201677030987542,0,0.0,2433,1.0053886168488964,0.28232488589057225,3,2184,4516,3.240257044476147,0.5398656680606385,38,1374,4650,0.0,0.35189211298311174,0,0.0,3385,422.0,71.0,27049.655461981667,0.023692126819882427,1.805235949144535
190,14969,2.4420348593614887,0.4705968120329991,0.2267,0.5954084630961735,7,12.94078947368421,22.381067961165048,37,0.4165746970895935,27,2,102.60665880966411,3.0599172444762246,0.5202792876058654,0,0.0,2402,1.0047585416497127,0.2825007902294676,4,3213,4509,3.2384450494026598,0.5399278804312079,33,1341,4664,0.0,0.35179024585415847,0,0.0,3394,424.0,65.0,26984.485195944424,0.022099814125694197,1.8026912416289966
191,14975,2.4485962774892713,0.46970792036663567,0.2252,0.38426929098107326,4,12.901408450704226,22.918114143920594,60,0.41653957518294416,44,1,104.11358244365361,3.057388332306689,0.520097722305244,1,1,2386,1.0055096630299916,0.28304575178221814,11,5255,4520,3.241846074853541,0.539912226961999,48,1298,4697,0.0,0.3503536313310027,0,0.0,3372,415.0,61.0,27066.783251366367,0.024299195499194858,1.807464657854184
192,14977,2.4479125655901286,0.47022566486014655,0.2259,0.3698267867680912,5,12.181818181818182,22.40875912408759,37,0.41673760432565965,21,6,104.63829787234043,3.056122814258155,0.5200777372118633,0,0.0,2360,1.0055524197821561,0.28309199264651874,0,0.0,4516,3.2453145735029483,0.5403860822892932,37,1236,4717,0.0,0.3506652042597913,0,0.0,3384,425.0,72.0,27061.673412598826,0.024496693733183594,1.806882113413826
193,14981,2.4473897139578455,0.47009013471530375,0.226,0.4676153200233741,9,12.560283687943262,22.69402985074627,45,0.41673797503358584,30,2,105.5122599704579,3.057249694088943,0.5202273451799226,1,18,2337,1.0054164094645455,0.28329893007943874,4,2614,4520,3.2446524880342276,0.5404444902731709,40,1208,4739,0.0,0.35028144606471184,0,0.0,3385,421.0,80.0,27065.68284665978,0.02322100350317624,1.806667301692798
194,14990,2.4481199403678606,0.4704144630970958,0.2263,0.3870119708193976,13,14.021897810218977,22.50381679389313,41,0.4167989646891221,24,3,106.20813679245283,3.053089400916587,0.5202558816317178,0,0.0,2312,1.0054164094645455,0.28331643396380923,0,0.0,4520,3.2491024495324132,0.540577978881088,41,1203,4766,0.0,0.3502358353460276,0,0.0,3392,413.0,78.0,27088.447140170345,0.02429738475852348,1.8071012101514594
195,14981,2.4499300392326537,0.47043840146243765,0.2264,0.45361571220370933,18,13.82857142857143,22.238845144356954,39,0.4167610642570761,25,0,107.00530660377359,3.055308420491396,0.520065607151376,0,0.0,2289,1.0054438500382479,0.2833902014079604,0,0.0,4519,3.253320359968006,0.5407418419283696,39,1155,4781,0.0,0.34998238869211373,0,0.0,3392,406.0,56.0,27091.326373834658,0.02348199511671443,1.8083790383709155
196,14965,2.453852390148922,0.47047589183612504,0.2261,0.36495635268255877,10,12.54225352112676,22.17426273458445,53,0.4166557929562007,33,3,107.89154846335697,3.0579554956677217,0.5199067990348211,1,31,2264,1.0058569744124484,0.28341734863579604,1,561,4517,3.2575275944962696,0.5405424239928057,51,1085,4800,0.0,0.34970010331600215,0,0.0,3384,393.0,37.0,27102.79964919482,0.02469012209674278,1.8110791613227426
197,14969,2.4583589024852297,0.4701509663427696,0.2254,0.423613904659184,5,13.808510638297872,22.73712737127371,59,0.4166616001005432,38,1,109.13011262596325,3.0552138096861543,0.5197616967541214,4,3,2243,1.0057157315591079,0.28357075205982385,3,1484,4520,3.2618521260106803,0.5407270473938139,52,1089,4832,0.0,0.3487401048512816,0,0.0,3374,380.0,31.0,27159.949154656795,0.023899784905140255,1.8144130639760048
198,14958,2.461763663553348,0.4696604434658561,0.225,0.33113334045259807,9,13.611842105263158,22.628032345013477,48,0.41672379422250205,31,5,110.10160427807487,3.054556019739613,0.5195880668272295,0,0.0,2220,1.0059424754263555,0.2836031464768701,0,0.0,4513,3.2644292277289537,0.5408237578081915,48,1026,4859,0.0,0.3482190630967376,0,0.0,3366,384.0,35.0,27182.794372956043,0.025257316968169522,1.8172746605800287
199,14968,2.466630005374593,0.4688919635551125,0.2241,0.20881654616605314,7,13.304347826086957,23.011363636363637,49,0.41674156982637955,37,5,111.2849478390462,3.05778819203054,0.5197007840763953,1,3,2202,1.0057296836740535,0.2839517355137913,7,4187,4520,3.2656267696423087,0.5408531719024812,41,966,4891,0.0,0.34713322871167046,0,0.0,3355,372.0,31.0,27251.328299378467,0.027214463619802932,1.8206392503593334
200,14952,2.4679640819476205,0.46908284300661035,0.2245,0.548045533882166,5,12.974193548387097,23.110169491525422,40,0.4168809330175555,24,3,111.69517282479141,3.0616715616179704,0.519685332957094,0,0.0,2174,1.0063726380437985,0.2840267099325425,0,0.0,4514,3.267144168949637,0.5410264973207822,40,930,4908,0.0,0.34742347411915153,0,0.0,3356,366.0,33.0,27233.983644291955,0.023313115749366307,1.8214274775476185
201,14966,2.4698602262627647,0.46819201318814,0.2242,0.2382627927397539,6,13.227586206896552,23.528901734104046,45,0.41698085196871765,32,5,112.6488822652757,3.0624107924703226,0.5198273125857423,1,51,2155,1.0063867053493947,0.28433034047028455,6,4071,4520,3.267579654151776,0.5411781127965014,38,858,4936,0.0,0.3469088728024847,0,0.0,3355,359.0,37.0,27277.136338845936,0.028385713323549482,1.8226069984528914
202,14975,2.47297727559896,0.46775820991598177,0.2239,0.37071183668303587,4,13.103703703703705,24.300884955752213,45,0.4170506876728318,26,5,113.60155084998509,3.065125838755062,0.5195216173084585,0,0.0,2136,1.0063867053493947,0.284344167626436,0,0.0,4520,3.2688069216439852,0.5414986012268279,45,870,4966,0.0,0.3463519779200333,0,0.0,3353,348.0,42.0,27328.871872644067,0.026398112732074975,1.824966402179907
203,14979,2.471400661065755,0.46829333727844413,0.2248,0.4816150450253335,7,13.1,24.526627218934912,37,0.41702590158880437,23,1,114.0953370953371,3.066803886120494,0.519287196124876,0,0.0,2109,1.0063421876821628,0.2844360766764944,0,0.0,4518,3.270675929316896,0.5417665355528448,37,849,4985,0.0,0.3462031212105745,0,0.0,3367,350.0,48.0,27318.86290742083,0.024862902765329015,1.823810862368707
204,14971,2.4760396153162083,0.4680981218130087,0.2244,0.3438153008337446,5,13.337662337662337,24.66568047337278,44,0.4170865891519622,27,3,115.00089312295326,3.0675728499669606,0.5194131819936935,1,56,2095,1.0061300981665304,0.2844167691816236,2,1417,4509,3.2731789010982038,0.5417549088110954,41,751,5008,0.0,0.34548642880361147,0,0.0,3359,347.0,51.0,27355.285670013454,0.02698937283721177,1.8272183334455596
205,14971,2.4788922337710315,0.46767219100946217,0.2234,0.15815501793517214,5,13.278145695364238,24.761904761904763,55,0.417119172173813,42,4,116.27324364723468,3.06808523468038,0.5194250027103366,0,0.0,2071,1.0065941242220824,0.28487856748594415,11,5907,4518,3.2737666088766058,0.5419503785966753,44,788,5037,0.0,0.3444174950995808,0,0.0,3345,347.0,58.0,27391.759183169874,0.029937668522491113,1.8296546111261702
206,14979,2.4807965024094702,0.4677523257586817,0.2234,0.283742731558268,11,14.077464788732394,25.47826086956522,39,0.41716549401516023,25,2,117.13893038541978,3.0703091381881786,0.5193712573782925,1,56,2054,1.006559457586153,0.2849457669622804,2,1589,4519,3.274889776430903,0.5421260670913534,36,688,5059,0.0,0.3440835607649747,0,0.0,3347,339.0,62.0,27422.72453763426,0.02829976210222311,1.8307446783920345
207,14976,2.4851074838156806,0.4673708773382581,0.2234,0.25729414722664445,7,13.683453237410072,25.735015772870664,47,0.4173102237458153,27,7,117.96742378959952,3.0741302798754884,0.5195564888717091,0,0.0,2032,1.0065204474863478,0.28499732414678397,1,653,4514,3.2784985365891197,0.5422393183770267,46,720,5084,0.0,0.34389614752021214,0,0.0,3346,330.0,55.0,27457.952588679433,0.028633457048881348,1.8334637145218653
208,14974,2.4843505594833935,0.4679291307424525,0.224,0.2683146694092399,5,14.258503401360544,25.103658536585368,49,0.417347219453291,34,3,118.41979725700656,3.0704074556542618,0.5195870590230292,1,1,2001,1.00769267697501,0.28536028114184886,6,3869,4515,3.2814495542216338,0.5423169784748871,42,713,5104,0.0,0.34385093366047303,0,0.0,3354,337.0,60.0,27442.13628005355,0.028482372787496886,1.8326523494092135
209,14978,2.4893602642011574,0.4669426378135722,0.2231,0.2983607912320547,12,14.623287671232877,25.38679245283019,58,0.4175197216365814,37,4,119.71633752244165,3.068804165156708,0.5197369616772867,2,48,1987,1.0077003041639667,0.2856317150609946,5,2711,4515,3.283009631754518,0.5424971102000601,51,636,5134,0.0,0.3429340785614748,0,0.0,3342,335.0,69.0,27502.452198894356,0.028029270167346448,1.8361898917675512
210,14963,2.493698850427191,0.4670255973925108,0.2225,0.2658664083428928,9,13.545945945945945,25.444794952681388,52,0.41760327244973844,35,3,120.63742865725443,3.0667141037625143,0.5195552511181843,1,6,1966,1.0075540412057142,0.2860351837427529,5,2963,4514,3.286421079863005,0.5427292841111896,46,615,5154,0.0,0.3420734731881128,0,0.0,3329,331.0,71.0,27515.47311561361,0.028374922483735243,1.8389008297543024
211,14973,2.5005828561206567,0.46649549288278463,0.2212,0.21854962323679417,13,12.282051282051283,25.665551839464882,57,0.41770498437310244,41,3,122.08816425120773,3.0697509281369486,0.5196135426111157,4,11,1951,1.0075436481894946,0.2863282757689278,6,3336,4520,3.2881992223153125,0.5428057670656106,47,568,5190,0.0,0.3409314528496689,0,0.0,3312,321.0,74.0,27608.935314428156,0.029080176026204337,1.843914734150015
212,14961,2.503259524010977,0.46615439039868617,0.2209,0.19805475436351425,8,13.560509554140127,25.92387543252595,40,0.41779136576519466,23,2,123.10378214826021,3.067600991212233,0.519632367884376,0,0.0,1932,1.0077311490360414,0.28616538898934096,0,0.0,4515,3.2908333798221063,0.5429887880840332,40,540,5209,0.0,0.3407508502401997,0,0.0,3305,303.0,64.0,27618.462328413098,0.02913882287404024,1.8460305011973206
213,14964,2.506711513638294,0.4658502988947524,0.2203,0.25762074284303105,15,13.510791366906474,26.083941605839417,50,0.41777690799093653,31,1,124.26031553398059,3.061696989332413,0.5197842988183442,0,0.0,1914,1.0081785538154115,0.2864185709737334,5,3122,4520,3.294708913292066,0.5429025176239098,45,525,5234,0.0,0.339982641138727,0,0.0,3296,296.0,67.0,27661.561552998555,0.028310211769460383,1.8485406009755794
214,14964,2.509036961936682,0.4655354190633012,0.2201,0.26405029757956405,15,14.706766917293233,26.438931297709924,52,0.4178798659497857,27,5,125.07741347905282,3.0620568392527043,0.519996391996774,0,0.0,1890,1.0080561550062974,0.2864054252374404,0,0.0,4519,3.296335420518586,0.5429786954506204,52,507,5261,0.0,0.3398555251320532,0,0.0,3294,282.0,50.0,27684.71383800934,0.027853153864012065,1.8500877999204326
215,14959,2.511841893859769,0.4655547934758064,0.2199,0.2107252624369708,11,14.768595041322314,26.976,45,0.4179370388541141,25,4,126.01063829787235,3.067264808830962,0.5199985138586292,0,0.0,1873,1.008349430356013,0.2864103987311835,1,716,4516,3.2977171891350032,0.5432170823337202,44,483,5280,0.0,0.33931531682960847,0,0.0,3290,265.0,32.0,27710.639773060953,0.028683157406217505,1.8524393190093567
216,14960,2.5161391862729006,0.464847800672456,0.2197,0.21037374279904694,6,12.452229299363058,26.28185328185328,63,0.41823325418392726,35,11,126.81807118953454,3.0659606019759686,0.5201734363020861,1,15,1854,1.00825921484707,0.28644804610984437,4,2011,4511,3.3002921648766472,0.5439059184907988,58,462,5308,0.0,0.3386517129105009,0,0.0,3287,268.0,36.0,27750.499085403822,0.028696479287374465,1.8549798853879562
217,14968,2.5205007304050064,0.46406472739121635,0.2189,0.18802744815296016,12,12.56,26.31048387096774,61,0.4182483823812673,39,4,128.11168751907232,3.065731644797758,0.5202109939256682,3,26,1833,1.0082537353658978,0.28688618176626535,9,4605,4520,3.303561646781695,0.5439531973441358,49,445,5338,0.0,0.33764031938069683,0,0.0,3277,264.0,51.0,27811.205059288823,0.028968814130883543,1.8580441648375763
218,14962,2.524897367745841,0.46363755800696643,0.2182,0.1205055535230148,6,13.664383561643836,26.87136929460581,54,0.418256356865235,27,1,129.4580269607843,3.066851266924637,0.5203615159925264,1,0,1819,1.0083392503164714,0.2868523857197896,0,0.0,4519,3.3053834583746857,0.54400858586953,53,408,5360,0.0,0.3367775926773376,0,0.0,3264,251.0,45.0,27852.14286360435,0.029901698534902384,1.8615253885579714
219,14970,2.528894999566961,0.46351850391403243,0.2178,0.2001871364977027,9,14.823529411764707,27.813852813852815,56,0.41840122544474206,28,4,130.5441717791411,3.0659798944646757,0.5200357164479001,0,0.0,1800,1.0083944203619133,0.2869183471393901,1,565,4520,3.308851116910627,0.5442775077519362,55,396,5390,0.0,0.3364648341866837,0,0.0,3260,243.0,50.0,27911.41411022054,0.028554585055768793,1.8644899205224146
220,14965,2.5336456420956317,0.4628028381999487,0.2176,0.24391528593278047,14,13.644295302013424,27.80616740088106,54,0.41872561090943383,29,8,131.35472972972974,3.068838448138368,0.5201249189441415,0,0.0,1780,1.008828119274086,0.2870787872550172,0,0.0,4513,3.3111653135130474,0.5445753505641696,54,381,5416,0.0,0.3364249834157463,0,0.0,3256,244.0,55.0,27948.645077956913,0.02782496139699199,1.8676007402577284
221,14964,2.539812376530816,0.46210131237614077,0.2161,0.09423892213517548,6,13.270833333333334,27.681818181818183,61,0.41876862907487006,36,3,132.96536796536796,3.0665156206862796,0.520171789614745,1,2,1766,1.008850492196573,0.28737455742493356,7,3658,4519,3.314003338387452,0.5446270173817811,53,340,5445,0.0,0.3350929654822645,0,0.0,3234,233.0,109.0,28019.210137887952,0.03048931948351891,1.8724412014092464
222,14981,2.5405838065405733,0.4616862678925671,0.2165,0.23346069054714064,5,13.486301369863014,27.339285714285715,54,0.4190793344121658,26,14,133.40258939580764,3.062909316709358,0.5202231709578068,1,7,1743,1.0092085447146157,0.2874808681332544,1,608,4518,3.3158166237367612,0.545413429614046,52,317,5476,0.0,0.33475832893237945,0,0.0,3244,233.0,56.0,28055.666975627548,0.028172048694153146,1.8727499483096957
