current_step,population,hh_income,gini,unemployment,housing_price_indexes,n_matching_housing,tom_buy,tom_sell,total_posted_jobs,skill,n_matching_labour,recruit_outside,tom_labour,person_income_old,skill_old,n_posted_jobs_old,n_applicants_old,n_workers_old,person_income_service,skill_service,n_posted_jobs_service,n_applicants_service,n_workers_service,person_income_new,skill_new,n_posted_jobs_new,n_applicants_new,n_workers_new,person_income_unemployed,skill_unemployed,n_posted_jobs_unemployed,n_applicants_unemployed,n_workers_unemployed,n_houses_for_sale,n_bids,gdp,wealth_gini,person_income
143,14938,2.5137755101992676,0.4485605794894339,0.1925,0.7666545313377539,17,13.973684210526315,15.530188679245283,27,0.4135170244086304,18,2,76.38295652173913,3.0570539053781847,0.5178019441259909,0,0.0,3858,1.0107188028946792,0.2755551223704377,1,737,4566,3.149539175766183,0.5303945061346457,26,2973,3639,0.0,0.34474682212544483,0,0.0,2875,558.0,74.0,27870.229081579222,0.013762098029993198,1.8657269434716348
144,14914,2.5096427911427193,0.4502030969217042,0.1942,0.7380296672749338,8,13.58011049723757,15.45910780669145,33,0.4135025665125577,25,1,76.56733425414365,3.06078161408521,0.5178333279799001,0,0.0,3805,1.0116530471463623,0.2757841234165923,4,2371,4561,3.1513619645031246,0.5306319708520597,29,2954,3652,0.0,0.3456153727727779,0,0.0,2896,555.0,75.0,27769.197483994118,0.014214076054628724,1.8619550411689816
145,14914,2.510316278098013,0.4503356882635049,0.194,0.641966534373581,8,13.321428571428571,15.651205936920222,45,0.41355722897269726,37,0,77.40670352453351,3.059549076165531,0.5180240034207514,4,300,3776,1.0118770109577693,0.27630278940724556,9,3750,4569,3.1559227010093402,0.5307681410631371,32,2593,3675,0.0,0.34510487656299793,0,0.0,2894,555.0,87.0,27774.13930087636,0.01568928092260986,1.8622863953920088
146,14928,2.5071591731548755,0.45048657730508074,0.1953,0.5497908128178468,14,13.842767295597485,15.949343339587243,34,0.4136618953695342,22,4,77.79382504288165,3.0585281048504487,0.5181750721591779,2,319,3745,1.0118574406258265,0.2763661808968924,1,581,4570,3.159382711741206,0.5310594707456712,31,2510,3698,0.0,0.34570420559999804,0,0.0,2915,552.0,99.0,27761.773524343876,0.01701003626364987,1.8597115169040686
147,14925,2.5012688405882546,0.4511111384806259,0.1969,0.7139765360261149,18,13.918238993710691,15.933333333333334,24,0.4137417245500008,15,4,78.01667233752977,3.0581953388504486,0.5182278420606697,0,0.0,3707,1.012155398893245,0.27638598501488526,0,0.0,4566,3.160063469347534,0.5315295656695127,24,2769,3713,0.0,0.3465385993470537,0,0.0,2939,551.0,102.0,27691.54733415249,0.014936715301934652,1.8553800558896192
148,14922,2.4989269802986103,0.45138777117793066,0.1979,0.7206766615365827,17,14.348684210526315,16.132295719844358,34,0.4138640091234432,25,3,78.51676261429056,3.0580767674396103,0.5181547829865154,0,0.0,3669,1.0119822041853488,0.27661326246729906,4,2389,4567,3.1640288180375045,0.5322595129816221,30,2763,3733,0.0,0.34688496908701116,0,0.0,2953,538.0,89.0,27653.125963984345,0.014798375346960236,1.8531782578732356
149,14921,2.495097051543212,0.4524398961960415,0.199,0.7405227546352267,19,15.089655172413794,16.374257425742574,36,0.41388998549583605,27,0,78.98484338160996,3.0582523173729728,0.5182631523196761,0,0.0,3630,1.0114457920482758,0.27673539396278657,3,1739,4569,3.167597185303681,0.5324649825963639,33,2736,3753,0.0,0.34746114380694526,0,0.0,2969,530.0,72.0,27610.74397237711,0.014433504302341714,1.850462031524508
150,14907,2.490558909017679,0.4530763967276649,0.2004,0.794824752216831,21,14.41139240506329,16.137724550898202,27,0.4139236727691613,17,3,79.30957161981259,3.0581225492126225,0.5183258139641311,0,0.0,3590,1.0113846208701927,0.2767467341774467,1,803,4564,3.1709188254623015,0.5326326302235964,26,2682,3765,0.0,0.3484392805424866,0,0.0,2988,528.0,61.0,27533.12873919035,0.013744653284122055,1.8469932742463568
151,14910,2.4909969280198574,0.4535367707449397,0.2006,0.6592400530615844,7,13.347826086956522,16.203629032258064,41,0.41390502671541746,32,1,80.07188231360749,3.0599443293311763,0.51836113236022,1,0,3561,1.011278341090947,0.2769449010494694,6,3111,4567,3.1727731713544967,0.5328175445390633,34,2657,3791,0.0,0.34795094669061033,0,0.0,2991,514.0,50.0,27542.95303311548,0.015897814139437652,1.8472805521874962
152,14911,2.4873317913429753,0.4547249057208443,0.2019,0.6807631063423589,11,13.741007194244604,16.228744939271255,29,0.41401836039784895,20,4,80.29026901361674,3.061248646308498,0.5183633726219277,0,0.0,3524,1.0110202844667058,0.277196956139939,3,2199,4566,3.1740929409003837,0.5331063677843997,26,2622,3810,0.0,0.34868770633647556,0,0.0,3011,513.0,51.0,27497.4529532965,0.015535993704697033,1.844105221198886
153,14905,2.485179228157689,0.4549451316692822,0.2027,0.7926718021120904,8,14.323741007194245,16.229674796747968,33,0.4140781898706465,25,3,80.73750413770274,3.0622456495085526,0.5183381446129915,0,0.0,3484,1.0112365658187867,0.2773633350956558,4,2667,4568,3.176680061480807,0.5336024577985373,29,2619,3832,0.0,0.34895233074788884,0,0.0,3021,511.0,49.0,27461.23047114238,0.014024595819804139,1.8424173412373341
154,14897,2.4802132690500267,0.45634277591266353,0.2045,0.5328216795468612,11,14.13138686131387,16.058823529411764,27,0.4141010711391743,19,1,80.98096488349196,3.0633194491745064,0.5183798382913514,1,170,3447,1.0115420624503633,0.27744482926649816,2,1717,4560,3.1796985160838704,0.5338666671823825,24,2374,3843,0.0,0.3495931508804938,0,0.0,3047,513.0,52.0,27391.47534338841,0.01869423177021278,1.8387242628306701
155,14897,2.481340870425648,0.45624819625187274,0.2042,0.7502370723231248,12,15.029850746268657,16.266528925619834,42,0.41413893159020876,36,0,81.88494411571335,3.0645909630513115,0.5184536111448377,1,0,3421,1.0123585979558112,0.27797965064052843,10,4886,4567,3.179860659818497,0.5339029381636731,31,2474,3867,0.0,0.34900135891473766,0,0.0,3042,504.0,45.0,27403.92857298078,0.01577486056802713,1.8395602183648285
156,14878,2.478717711266688,0.4576107034782443,0.2057,0.5981764988325626,11,14.108108108108109,16.04684317718941,29,0.414063254050224,21,1,82.05325057170859,3.0687756837669506,0.5186666301374273,0,0.0,3377,1.0123542693846042,0.2780896142028227,3,2430,4562,3.1836635135899107,0.5336317627236498,26,2448,3878,0.0,0.3498291695359519,0,0.0,3061,509.0,39.0,27327.862766715167,0.018261905808212027,1.8367967984080675
157,14878,2.4786910954744545,0.45745356729129266,0.2055,0.6111333101666856,8,13.641221374045802,16.141104294478527,41,0.41399839773234637,35,0,82.97448478900883,3.067668672703686,0.5186653798981604,3,88,3352,1.0121039168319228,0.27844590348620074,8,4344,4569,3.1859996212535893,0.5336654050872037,30,2337,3900,0.0,0.34916172560506054,0,0.0,3057,504.0,36.0,27332.52670979674,0.01807112162201712,1.837110277577417
158,14880,2.4771640129101553,0.45760488261581006,0.2063,0.72533602299745,5,14.969696969696969,16.53497942386831,38,0.4140242573740581,26,3,83.37719869706841,3.070025512339913,0.5186819590609419,0,0.0,3321,1.0119364474657997,0.27845752090015774,1,620,4569,3.186643083515912,0.5337987527446493,37,2370,3920,0.0,0.3496334332028501,0,0.0,3070,497.0,33.0,27310.733242334398,0.016436554011579,1.8353987394041977
159,14882,2.47417427150892,0.4587634587505352,0.2076,0.7189359635763021,10,15.231404958677686,16.842105263157894,35,0.4140212663473211,23,2,83.77119741100324,3.0722190053388934,0.5188183112428536,0,0.0,3285,1.0118225139131694,0.2784473696427694,1,668,4566,3.1896723321144553,0.5339604734154584,34,2322,3941,0.0,0.34997327437826886,0,0.0,3090,494.0,33.0,27282.719691928804,0.01646592303009824,1.8332697011106616
160,14867,2.4704056375994288,0.45906864601350045,0.2084,0.8057941881450777,7,14.225352112676056,16.75365344467641,34,0.4140849000365295,26,2,84.17301484828921,3.0670442557909547,0.5185839316367207,0,0.0,3246,1.0117910379503021,0.2787064203851369,4,2640,4565,3.1934150483210546,0.5344349553619169,30,2295,3958,0.0,0.3503190459553492,0,0.0,3098,495.0,35.0,27213.98850379525,0.015283908639589165,1.8304963007866621
161,14873,2.4724886105560904,0.45956977128462156,0.2084,0.6524880729878308,10,13.522727272727273,16.980891719745223,39,0.4141697091888759,30,1,85.02096774193548,3.0711955625003062,0.5187482641258816,2,256,3222,1.0115781987666415,0.2790238008611074,5,2994,4569,3.1967683565513165,0.534556992557699,32,1970,3982,0.0,0.3500237055656139,0,0.0,3100,490.0,40.0,27246.824488328068,0.01771768022444269,1.831965608036584
162,14868,2.4673696856373666,0.46077750315047883,0.2101,0.5114365107287155,4,13.606896551724137,16.989406779661017,32,0.4142193157593343,21,1,85.23399487836107,3.0707497646731494,0.5184484839662429,0,0.0,3180,1.011929059656434,0.2790519279289387,1,751,4566,3.199756065343597,0.535017042105239,31,2178,3998,0.0,0.35108750654188514,0,0.0,3124,487.0,38.0,27178.077087295547,0.02009999499789856,1.827957834765644
163,14873,2.4676431791582454,0.4609646809572776,0.21,0.6246260281828164,5,13.330769230769231,17.144373673036092,43,0.4141902555375742,32,1,86.14056996477746,3.067424392308907,0.5185699712378713,3,84,3154,1.0119836855816011,0.27926129110452214,4,2235,4570,3.202684018349145,0.5349647415138911,36,2076,4026,0.0,0.35052508217851525,0,0.0,3123,486.0,41.0,27193.42783432383,0.01838007164448214,1.828375434298653
164,14883,2.46376800512654,0.4615103414728729,0.2112,0.5993205037153354,14,13.904,17.049250535331907,28,0.4142763309072764,18,4,86.54852052179446,3.064353123714674,0.5187361748386229,1,0,3124,1.0121182284361576,0.27933788581774427,0,0.0,4569,3.2049820727257017,0.5349615233413566,27,2106,4047,0.0,0.3512118159189922,0,0.0,3143,490.0,44.0,27167.96979253032,0.018776462829974406,1.8254363900107744
165,14877,2.4584189309862094,0.4621146377633228,0.2127,0.5834927239151463,11,14.573643410852712,17.066239316239315,26,0.41432764535018685,18,2,86.84702907711757,3.063516689539858,0.5189353521884146,1,209,3088,1.0117528929344575,0.27954423944274864,1,978,4563,3.205299229338009,0.5350935181117648,24,1900,4062,0.0,0.3515707260333925,0,0.0,3164,485.0,36.0,27096.69345732994,0.01898261074512833,1.82138155927472
166,14879,2.460285128673614,0.4617732966932758,0.2123,0.4857758813782733,4,14.129310344827585,17.416666666666668,43,0.4143883818063712,33,1,87.83602405824628,3.061951932214322,0.5189568089758543,2,120,3065,1.0116013028577995,0.27995516465486386,7,3915,4569,3.2098125877395334,0.5352330384764862,34,1941,4086,0.0,0.35106197241627357,0,0.0,3159,479.0,31.0,27122.18325849784,0.02063227764945796,1.822849872874381
167,14886,2.4582375480785146,0.4622539916503513,0.2132,0.7090957790930572,5,14.293577981651376,17.725108225108226,28,0.4144162882833241,18,1,88.38437303087586,3.0638390801475994,0.519120058185123,0,0.0,3038,1.0114636882175345,0.28002059785103284,1,923,4570,3.2118834642094054,0.5353205590407908,27,2031,4104,0.0,0.3513750548634319,0,0.0,3174,478.0,33.0,27111.901917757856,0.017569235148757485,1.821302023227055
168,14871,2.449871023040356,0.4635509683544371,0.2157,0.49285280658837766,6,13.197080291970803,17.360587002096437,30,0.41475369476179297,19,6,88.12067352666043,3.0652410049391348,0.5190692510068928,0,0.0,2984,1.0116593229368083,0.2802076827303988,0,0.0,4561,3.2135764368175685,0.5361149175698169,30,2070,4119,0.0,0.35316961752249165,0,0.0,3207,491.0,40.0,26997.578673904627,0.021314012685571825,1.8154514608233963
169,14875,2.4537162295673385,0.46284505651865127,0.2147,0.6860230619484593,10,12.3359375,17.64882226980728,50,0.4148166323042375,41,0,89.29909176323207,3.066738310534057,0.519214658218484,4,53,2962,1.012485973294405,0.2806559595164331,9,4442,4570,3.2124498294709225,0.5361984541994808,37,1966,4150,0.0,0.35222745629954216,0,0.0,3193,485.0,49.0,27042.40656606155,0.01860559099964776,1.8179769120041434
170,14872,2.4488342518553865,0.46352812634463053,0.2161,0.5831739738708991,6,12.574626865671641,17.636170212765958,21,0.4147170811773338,13,2,89.60858742999378,3.0652818508390762,0.5191433302588022,0,0.0,2934,1.012672424802624,0.280671447799303,0,0.0,4567,3.213362089007338,0.5363514786763156,21,1932,4157,0.0,0.3525408529350102,0,0.0,3214,485.0,51.0,26976.35811843883,0.020293582478112755,1.8139025093086967
171,14875,2.4523392594448468,0.46296769199529497,0.2156,0.5311641588120319,5,12.466666666666667,17.811965811965813,47,0.4148235290506533,33,3,90.59338946055503,3.064824350671362,0.5190118263959637,4,79,2915,1.012578653198168,0.280917409543732,3,1664,4567,3.215244130420645,0.5366039652580518,40,1826,4186,0.0,0.35185734728026336,0,0.0,3207,483.0,57.0,27017.421621303776,0.02114532205787753,1.8162972518523615
172,14883,2.4489894058318353,0.46390558737701526,0.217,0.4463085515096052,12,12.393939393939394,17.63362068965517,34,0.41488572415011665,23,2,90.88634252090431,3.065610142549992,0.5191415117247709,0,0.0,2878,1.0125903508636516,0.28104515571292643,3,2390,4569,3.2180917396985795,0.5369108736906069,31,1875,4207,0.0,0.35236159792925104,0,0.0,3229,484.0,69.0,26987.863252266732,0.022500904212026603,1.8133348956706865
173,14890,2.4496086448675305,0.46392871543992104,0.2171,0.6071260804440022,9,13.573643410852712,18.151447661469934,34,0.41494009853673186,24,1,91.71419733993196,3.066115441390997,0.5192554993057981,1,178,2857,1.0127769074793076,0.28111045372025745,1,770,4570,3.2189606188617343,0.5370489454705791,32,1664,4230,0.0,0.35216619018037304,0,0.0,3233,469.0,69.0,27004.485701019563,0.02016891650538995,1.8135987710557187
174,14889,2.446785206028479,0.4648812906741445,0.2186,0.5405271566481918,14,13.335820895522389,18.013513513513512,30,0.415052023971495,20,1,92.03717357910907,3.0677037357919548,0.5191902438203991,0,0.0,2823,1.0127805467510163,0.28122476700064086,0,0.0,4564,3.2213597619311303,0.5374143685021611,30,1833,4247,0.0,0.3527271480758828,0,0.0,3255,468.0,79.0,26963.572970433743,0.021182763613274192,1.8109727295610072
175,14894,2.4457577999985625,0.46575151891582334,0.2189,0.5212240358166966,4,12.585185185185185,18.084821428571427,42,0.4151937283755397,31,4,92.62361963190185,3.06550157507983,0.519359131748385,0,0.0,2794,1.0124018515487267,0.2815661089915384,6,3801,4569,3.222669457570822,0.5377426863463898,36,1806,4271,0.0,0.35264767207132863,0,0.0,3260,461.0,80.0,26954.696713784084,0.02143486000672441,1.8097688138702939
176,14892,2.4438458288264497,0.4656636262850413,0.2197,0.5219814050521078,7,12.422535211267606,17.922566371681416,33,0.41526827601605204,22,3,93.0492053789731,3.0635043509961046,0.5195523499580723,2,182,2766,1.0120693136190924,0.28168986922572653,1,784,4564,3.2240354578014525,0.5377524490919476,30,1564,4290,0.0,0.35284315302455627,0,0.0,3272,467.0,95.0,26923.84949618093,0.02143046279590142,1.8079404711375906
177,14903,2.4456055660453155,0.4653904491363211,0.2196,0.558892682704843,11,12.893939393939394,18.307865168539326,44,0.4153586789735965,34,4,93.87289948059883,3.062760972091651,0.5195269524122457,2,35,2742,1.012021233284244,0.2820355567043115,6,3704,4569,3.2266484265261632,0.5380161022239206,36,1675,4319,0.0,0.35234814700336653,0,0.0,3273,462.0,100.0,26957.910154517445,0.020810588251539267,1.8088915087242514
178,14908,2.444052460487,0.4657306817522808,0.2206,0.6737895922366676,10,13.32,18.474885844748858,26,0.4153672657717758,16,1,94.39203163017032,3.066087423397413,0.5196402764719219,0,0.0,2718,1.011842173500844,0.28220327441316456,1,1044,4568,3.229083021791446,0.538152362398832,25,1668,4334,0.0,0.3523284764352425,0,0.0,3288,456.0,98.0,26950.566481790076,0.019328994925169984,1.8077922244291755
179,14918,2.4414663148691287,0.46653944250728463,0.2217,0.5035907698496808,15,13.931034482758621,18.769767441860466,33,0.41541660296244726,23,2,94.76390568319226,3.0665262752271287,0.5196628346767891,0,0.0,2683,1.0117237810823319,0.28231082875439595,2,1726,4570,3.2328735772252593,0.538404276096492,31,1692,4357,0.0,0.3527634761777381,0,0.0,3308,449.0,90.0,26936.697851951023,0.0220600443934282,1.8056507475500134
180,14882,2.437432736381268,0.4676036790650392,0.2232,0.6462046040110643,22,12.493150684931507,18.31924882629108,26,0.4152346590317586,16,0,95.23848238482385,3.06584940629361,0.5196994172745624,0,0.0,2653,1.0115096924885985,0.28252763038235107,0,0.0,4555,3.2351992050754284,0.5383401806382283,26,1647,4353,0.0,0.35243946972941886,0,0.0,3321,455.0,86.0,26823.947263875776,0.02004132142491718,1.8024423641900182
181,14879,2.443937284758657,0.46647283567298675,0.2211,0.6248516619913156,24,11.969465648854962,18.456359102244388,78,0.4152072426802616,59,1,96.86382978723404,3.063640255646843,0.5198231379128174,6,228,2630,1.0119644409147972,0.28325437706195233,15,5110,4570,3.2367615948013047,0.5383500347933247,57,1433,4389,0.0,0.3505905487075619,0,0.0,3290,433.0,74.0,26888.19800691469,0.020355296429956794,1.8071240007335672
182,14866,2.445285007265365,0.4665328815855105,0.2211,0.6796779555309895,8,12.431654676258994,18.526315789473685,44,0.4153208719819603,30,2,97.78734408275022,3.061542948881671,0.5197310142269952,0,0.0,2609,1.0131165040870052,0.28333562920135985,0,0.0,4560,3.2366533497957217,0.5387108847074535,44,1542,4410,0.0,0.35000194586173416,0,0.0,3287,413.0,44.0,26881.018084868105,0.019715080202225465,1.8082213160815388
183,14871,2.447735338442849,0.4663580817196995,0.2204,0.44586925937376665,5,12.909090909090908,18.763358778625953,56,0.41535606892015453,44,1,98.87061336588343,3.058722348493579,0.5195366415562076,0,0.0,2579,1.012797475214783,0.28382508825670144,10,4819,4570,3.238677311064709,0.5390017912272916,46,1493,4445,0.0,0.34907887915768143,0,0.0,3277,407.0,43.0,26912.85004617907,0.023943645359242857,1.8097538865025304
184,14875,2.4480724653104,0.4670554187964959,0.2214,0.2900690386094785,10,13.18840579710145,18.22051282051282,34,0.41553946270454173,20,3,99.26867030965391,3.060841015534893,0.519630866461012,0,0.0,2553,1.012548246848492,0.28384974489853154,0,0.0,4562,3.242395089305673,0.5393146795811149,34,1410,4466,0.0,0.3494323043165556,0,0.0,3294,409.0,52.0,26914.108683622475,0.026612634379696805,1.8093518442771452
185,14873,2.448180277677209,0.4669298789901396,0.2209,0.48041048018692717,6,13.086330935251798,18.30909090909091,44,0.41568547584083704,36,2,100.14911746804626,3.0602463952121757,0.5197271667799118,1,0,2526,1.0119753923059518,0.2842771121535503,8,4952,4569,3.240538657719509,0.5396590584784315,35,1430,4492,0.0,0.34894967826537643,0,0.0,3286,401.0,52.0,26910.39761222782,0.02382600449652162,1.8093456338484424
186,14879,2.4477229961697042,0.4671001648724934,0.2213,0.40581105812430784,8,13.104895104895105,18.328981723237597,36,0.41568273864234334,24,3,100.78924992408139,3.0570901337590164,0.5197301350201387,1,0,2501,1.0121467953699241,0.2843160511040642,1,818,4569,3.2423457064458394,0.5399756532942016,34,1383,4516,0.0,0.34847504184724454,0,0.0,3293,397.0,60.0,26912.71434288584,0.025129836441143857,1.8087717146908995
187,14885,2.447173799055541,0.4674174482327631,0.222,0.524093567255902,14,12.11111111111111,18.345108695652176,30,0.4157041960878657,20,2,101.39255447941889,3.0546825437438176,0.5198329207559054,0,0.0,2477,1.0119137726854177,0.28446822280452794,1,948,4568,3.2462845386976222,0.539925493661374,29,1341,4536,0.0,0.3485405366333012,0,0.0,3304,392.0,64.0,26914.01744201279,0.023277089922284704,1.8081301606995526
188,14891,2.4490611068529313,0.46732670927515213,0.2221,0.2874844238309108,5,13.040322580645162,18.50824175824176,37,0.4158264611675779,26,4,102.15386940749698,3.0567558296158226,0.5197556366396221,0,0.0,2456,1.0117745045696287,0.28463385359723403,2,1506,4567,3.248674288724374,0.5403071826848774,35,1314,4560,0.0,0.3481948087176184,0,0.0,3308,376.0,54.0,26942.121236489045,0.027724499853119897,1.8092889152165132
189,14889,2.447460478928465,0.46771087213512275,0.2226,0.4236864527963574,4,12.68840579710145,18.328877005347593,34,0.41589207912135845,24,1,102.83831070889894,3.053294684809445,0.5198822616889323,0,0.0,2431,1.011921464292274,0.28486738305178705,3,2591,4566,3.251369880699531,0.5404420573466616,31,1311,4577,0.0,0.34813744204584673,0,0.0,3315,383.0,61.0,26924.51272869199,0.02569584471640383,1.808349300066629
190,14892,2.448703345741426,0.46803352325420833,0.2229,0.41730774095143514,15,13.398496240601503,18.43243243243243,42,0.41596581914857256,31,3,103.53042168674699,3.0583807304367827,0.5197797658043706,0,0.0,2400,1.0123430255715746,0.2851537430184103,4,2658,4568,3.2533853647553603,0.540614232110166,38,1317,4604,0.0,0.3480485897851656,0,0.0,3320,389.0,71.0,26943.082913192844,0.025746807960965602,1.8092319979312994
191,14894,2.450127270850468,0.4676944614936886,0.2226,0.4169094100132241,13,13.454545454545455,18.879213483146067,38,0.416053377344307,27,2,104.49653092006034,3.057695303458615,0.5198705491682979,2,150,2381,1.012284021474292,0.2852585433974942,2,1600,4570,3.254016907369873,0.540687183041125,34,1128,4628,0.0,0.34779951678899385,0,0.0,3315,374.0,60.0,26966.10074298019,0.025637861669319004,1.8105344932845608
192,14877,2.4480759013509568,0.46800626378957066,0.2234,0.4585495277551509,5,12.222222222222221,19.016528925619834,34,0.4160607607099762,21,5,105.07581227436823,3.0597456012126214,0.5200749088620545,0,0.0,2354,1.0118168444421987,0.2851752946634359,0,0.0,4561,3.2555102981022834,0.5408350732638807,34,1257,4638,0.0,0.3478947090442931,0,0.0,3324,372.0,54.0,26916.594535353717,0.02498364939709489,1.8092756964007375
193,14886,2.4530790065916643,0.46774824781791974,0.2224,0.5510966823256637,11,12.122137404580153,19.597733711048157,53,0.41607199651494287,43,0,106.32407127755965,3.0584151875941483,0.5202221079582113,1,4,2334,1.0120257085189182,0.28561373335933177,9,4782,4570,3.2585250560334202,0.5407965924878565,43,1250,4671,0.0,0.34676342349261585,0,0.0,3311,369.0,63.0,26983.869072508245,0.023607707492558055,1.8127011334480925
194,14894,2.453352325149979,0.46764884046913147,0.2228,0.5187900801561848,8,14.007518796992482,20.191860465116278,39,0.4162659125995888,23,4,106.97529376318168,3.05729246150075,0.5199716590399793,0,0.0,2310,1.0115082393496702,0.2856944431645801,0,0.0,4567,3.2608965464929747,0.5412910377618416,39,1179,4698,0.0,0.3467846196258371,0,0.0,3319,358.0,60.0,27001.595690600625,0.024107825225106502,1.8129176642003941
195,14899,2.455640502581023,0.46826455756864177,0.2234,0.3855406656200154,5,13.451127819548873,20.439882697947215,33,0.4163025705699549,24,3,107.55258413461539,3.0649936905127326,0.5199205209016468,0,0.0,2288,1.0112617193692166,0.2858520339663173,3,2662,4567,3.264034328806576,0.5414873874235725,30,1143,4716,0.0,0.3466866252659405,0,0.0,3328,352.0,64.0,27024.323730904103,0.02652546219723152,1.8138347359490004
196,14891,2.4556085606797495,0.4683641906724148,0.2237,0.5966342422300521,2,12.683823529411764,20.73469387755102,41,0.41625644844275184,28,1,108.21555088561993,3.0633305643235142,0.5198844693089827,1,83,2261,1.0114774262726023,0.28602031237937103,3,2206,4565,3.2658940610319624,0.5415373681854811,37,1051,4734,0.0,0.3463510542334171,0,0.0,3331,351.0,70.0,27004.327341795146,0.023490504739473145,1.813466344892566
197,14903,2.4600831473910496,0.4681507508359249,0.2232,0.482405767158657,6,13.909090909090908,21.134897360703814,50,0.41637844555286463,35,3,109.28592904389657,3.0633746760647176,0.5198420211197822,1,10,2241,1.0115783700041745,0.2862712868669582,5,2964,4570,3.2695801833636167,0.5417787606218961,44,1103,4766,0.0,0.34574403206222326,0,0.0,3326,351.0,81.0,27070.754953891046,0.025380125548508374,1.8164634606382006
198,14903,2.457725933695625,0.4684196400319663,0.224,0.3427594915460421,11,13.369127516778523,20.436046511627907,37,0.4163361537452432,23,4,109.82354703415218,3.061461402119913,0.5199288727879043,0,0.0,2218,1.0119235439297265,0.2861856189639853,0,0.0,4565,3.2700797851064785,0.5414986282521935,37,1056,4782,0.0,0.3461868389901751,0,0.0,3338,360.0,96.0,27047.273900320306,0.027929459793813796,1.814887868235949
199,14909,2.460713160944054,0.4681361737299504,0.2235,0.40292731380647884,9,12.884615384615385,20.520958083832337,50,0.41642971752322455,35,3,110.92466986794717,3.064201542567181,0.5198164672719334,0,0.0,2196,1.0121913888692897,0.2864306031268652,5,3017,4570,3.2701785992645944,0.5418613828265355,45,1047,4811,0.0,0.3454834115715345,0,0.0,3332,352.0,96.0,27087.530475672105,0.026900834261702557,1.8168576346952945
200,14905,2.4606835820284534,0.4684294788411251,0.2241,0.3154252504013825,18,12.965753424657533,20.08641975308642,38,0.4163800661541203,21,3,111.59491017964072,3.0637261055878944,0.5198642518386203,0,0.0,2176,1.01208425375429,0.2864485116565026,0,0.0,4565,3.274347197275615,0.5419808649923042,38,990,4824,0.0,0.3451398579615314,0,0.0,3340,348.0,98.0,27082.28350380512,0.028462336823469353,1.8169931904599232
201,14907,2.4649789210332638,0.46779190793550546,0.2237,0.43266083260673416,8,12.855072463768115,20.315457413249213,51,0.4165029424068496,36,2,112.6200899550225,3.065797368144053,0.5199037210345162,0,0.0,2150,1.012110533683486,0.28670326542868646,5,2986,4569,3.2786514848674027,0.542116917448122,46,975,4853,0.0,0.3448802824933413,0,0.0,3335,332.0,88.0,27127.09302597103,0.026692216181791222,1.8197553515778542
202,14914,2.4705176403288305,0.4675197267971076,0.2229,0.3259499862834481,15,13.613636363636363,20.940199335548172,48,0.4165442580950017,30,3,113.88300751879699,3.0659471124593516,0.5199104476062937,0,0.0,2135,1.0122326057397995,0.2867634418947719,1,657,4570,3.2813735890762676,0.5422136790496508,47,909,4884,0.0,0.3439554050080652,0,0.0,3325,321.0,86.0,27197.928702380057,0.028403352389477315,1.8236508450033588
203,14917,2.4708628477147787,0.46761562936255735,0.2234,0.3944253990555098,11,14.25563909774436,21.006825938566553,41,0.4166194568936501,23,3,114.48364836483648,3.0642132456464806,0.5196750201693805,0,0.0,2110,1.012235544262762,0.28682002855154776,0,0.0,4569,3.2846758288361606,0.5425970646687298,41,900,4905,0.0,0.34391804178609175,0,0.0,3333,312.0,76.0,27201.72909049195,0.027356513400768123,1.8235388543602602
204,14915,2.472161844118108,0.46822781676381137,0.2236,0.31911978338538327,9,14.378571428571428,20.675675675675677,42,0.41666534417626155,27,3,115.24167916041979,3.0651924079446746,0.5198713824652539,0,0.0,2086,1.0122698751441024,0.2868979066070744,1,753,4568,3.2867586487480804,0.5424568292310117,41,870,4926,0.0,0.34405395094253116,0,0.0,3335,309.0,72.0,27208.613256363857,0.028588590163189705,1.824244938408575
205,14924,2.4760288832981114,0.46779886775032087,0.223,0.4139453335425267,9,15.064285714285715,20.94809688581315,51,0.4168555301148274,34,7,116.26021634615384,3.0640337258573878,0.5202356486600873,2,13,2069,1.0123843128875638,0.28701259005433577,2,1189,4568,3.2873508253295975,0.5427400224248407,47,821,4959,0.0,0.3432280924828643,0,0.0,3328,304.0,76.0,27266.030062878755,0.027064692327017057,1.8269920974858485
206,14931,2.477203964110649,0.46804688822022616,0.2232,0.4190668058136238,11,14.6640625,21.25448028673835,40,0.41689927138499583,25,3,117.05972388955583,3.0640374980248706,0.5203313816357752,0,0.0,2047,1.0124457917511505,0.28717176739895606,2,1542,4569,3.2898668456028703,0.5428484112247263,38,807,4983,0.0,0.3428881285901261,0,0.0,3332,296.0,75.0,27291.35607260698,0.02697368577585561,1.8278317642895332
207,14943,2.480539109107787,0.4674354623737271,0.223,0.41323189655680986,13,14.273504273504274,21.57894736842105,43,0.4169653582474107,27,5,117.98229291716687,3.0684379454401434,0.5204845845487323,0,0.0,2030,1.012556741912435,0.2871977432335152,1,745,4569,3.2901361444059947,0.5430900406003193,42,783,5012,0.0,0.342123610244418,0,0.0,3332,285.0,69.0,27345.463138804203,0.026973272900365435,1.8299848182295557
