current_step,population,hh_income,gini,unemployment,housing_price_indexes,n_matching_housing,tom_buy,tom_sell,total_posted_jobs,skill,n_matching_labour,recruit_outside,tom_labour,person_income_old,skill_old,n_posted_jobs_old,n_applicants_old,n_workers_old,person_income_service,skill_service,n_posted_jobs_service,n_applicants_service,n_workers_service,person_income_new,skill_new,n_posted_jobs_new,n_applicants_new,n_workers_new,person_income_unemployed,skill_unemployed,n_posted_jobs_unemployed,n_applicants_unemployed,n_workers_unemployed,n_houses_for_sale,n_bids,gdp,wealth_gini,person_income
164,14999,2.8135793591450855,0.4048358696512124,0.1233,1.0356518542592166,14,14.026143790849673,9.272727272727273,14,0.41277575010218504,6,4,126.32179556517036,3.0698555562030574,0.5182126919739484,2,45,5281,0.9936593949666971,0.27376324519076933,0,0.0,4520,3.1409502809421297,0.5276903197397764,12,423,3349,0.0,0.24331936203215995,0,0.0,1849,114.0,104.0,31222.290148433003,0.013651117220730997,2.0816247848811926
165,14989,2.8114768483280637,0.4053697179326649,0.1238,1.0215943827300245,12,14.011834319526628,8.808080808080808,17,0.41280499662770714,12,0,126.60646900269542,3.0696408754443447,0.5181437985430255,3,125,5266,0.9934023156811642,0.27400963565890496,3,2979,4518,3.1413570921708893,0.5278740886127822,11,373,3350,0.0,0.244008151248182,0,0.0,1855,111.0,84.0,31176.466771109895,0.013596936849256724,2.0799564194482554
166,14993,2.8148854698496195,0.4050005313941825,0.123,0.8435160752934024,11,13.838709677419354,8.820224719101123,31,0.4129505632873894,22,2,128.11605206073753,3.0701414039252146,0.5182169297639441,4,35,5263,0.9934459448177733,0.274270992485769,5,2686,4523,3.142546693081458,0.5280555564238575,22,456,3363,0.0,0.24274054162344116,0,0.0,1844,100.0,72.0,31219.894746102138,0.015122115732288489,2.0822980554993755
167,15001,2.811855845124057,0.40539200406596293,0.1238,0.6193899657769216,9,13.71830985915493,8.310344827586206,17,0.4130392525065964,9,3,128.20516962843297,3.068056300602999,0.5183015911186577,2,0,5248,0.9934459448177733,0.274287072738095,0,0.0,4523,3.145167162575255,0.5282989218322882,15,474,3373,0.0,0.2441585262929591,0,0.0,1857,96.0,65.0,31203.164313341655,0.018273101494484755,2.080072282737261
168,14988,2.8080380733783032,0.4059079659239946,0.1251,0.6790860939246905,5,13.810975609756097,7.683673469387755,7,0.41317499456829937,3,0,127.7856,3.0671762703022107,0.5183608700496426,0,0.0,5228,0.9939245172690562,0.2743865459959988,0,0.0,4514,3.1452154236821808,0.5285366412378157,7,483,3371,0.0,0.2466124286568127,0,0.0,1875,103.0,73.0,31124.294005325104,0.017626118876505562,2.0766142250683957
169,14995,2.8117347363452017,0.4053417861348653,0.1242,0.721295932367288,4,13.844155844155845,8.284210526315789,38,0.4132066913145865,30,2,129.50698174006445,3.0677106250010153,0.518447055133891,10,228,5227,0.9939205791959855,0.2748267542827808,9,3679,4521,3.146495750637101,0.5285626548371799,19,285,3385,0.0,0.2440575920199085,0,0.0,1862,100.0,82.0,31179.32649133195,0.017130746827556626,2.0793148710458116
170,14992,2.80964777231353,0.40570732647400576,0.1248,0.7738358178031555,11,14.22754491017964,8.26086956521739,14,0.41325341438642355,9,2,129.55211117049706,3.0677832497827264,0.5185186931316283,2,0,5212,0.9940465819933548,0.2749470917110109,2,2465,4519,3.148080146760142,0.5286623226965993,10,483,3390,0.0,0.244962361569046,0,0.0,1871,103.0,102.0,31153.374499412417,0.01651119243177692,2.0779998999074456
171,14994,2.8119232174061426,0.4056068404324122,0.1242,0.9487439879928145,9,13.35897435897436,8.545454545454545,24,0.4133154475635256,17,1,130.9688674181428,3.0676361650038775,0.5185630355710548,6,152,5210,0.9942481941942828,0.2750920750669501,4,2872,4521,3.14907293394458,0.5288210384455687,14,331,3400,0.0,0.24361546073520823,0,0.0,1863,97.0,99.0,31184.228481034115,0.014870197460767553,2.079780477593312
172,14994,2.81009570777068,0.4057564710747736,0.1251,1.058211649995146,8,13.576923076923077,8.197802197802197,16,0.41336518644159503,10,1,130.94829424307036,3.069116070485947,0.5186492435034836,3,104,5191,0.9940399582691141,0.2752662566251155,2,2131,4522,3.150866636965652,0.528968763745778,11,382,3405,0.0,0.24509420547203897,0,0.0,1876,99.0,104.0,31155.531112053526,0.014280197408505502,2.0778665540918717
173,15001,2.8098336821763596,0.4059981477764085,0.1254,0.8357686031669829,5,14.443708609271523,8.685393258426966,17,0.4134759894952744,10,3,131.45507708665605,3.0694693284039265,0.5187384487095608,6,311,5186,0.9940146769990892,0.2753299974552431,1,1032,4523,3.1514714300346998,0.529266017406684,10,187,3411,0.0,0.2454714298493173,0,0.0,1881,94.0,107.0,31163.865369018,0.016360953660021417,2.077452527766016
174,15004,2.8064646439850676,0.40658279064228764,0.1266,0.7440246382703571,7,15.098039215686274,8.543478260869565,14,0.4135345175868246,7,0,131.08789473684212,3.0691111284724504,0.5187982002293215,1,0,5172,0.9938840827631127,0.2753466119834915,0,0.0,4518,3.153337665113975,0.5292924973218001,13,501,3414,0.0,0.24759317446769688,0,0.0,1900,99.0,111.0,31129.30583108236,0.017532171145559643,2.074733793060675
175,15001,2.8074762879671504,0.4063444450351409,0.1263,0.8858873977092424,15,12.817518248175183,8.80722891566265,26,0.4136597467835041,19,0,132.20316622691294,3.0688413317755425,0.5188652122783912,3,91,5165,0.9941061030984851,0.27564425325278297,5,3217,4520,3.15433702687222,0.5295918494212364,18,431,3421,0.0,0.24682073799938023,0,0.0,1895,98.0,129.0,31134.912033555687,0.015894042736934014,2.0755224340747747
176,14992,2.807795641488458,0.40608816712373796,0.1264,0.8819521721431669,8,12.743055555555555,8.734939759036145,21,0.4137642716441872,14,1,132.95883905013193,3.0703220034461407,0.5189779617813637,4,134,5154,0.9942628602585609,0.2759254618718005,3,2499,4518,3.1547701260871475,0.5296140136814761,14,382,3425,0.0,0.2468508242072064,0,0.0,1895,91.0,98.0,31121.606890258063,0.015951042591623266,2.0758809291794336
177,14997,2.8094808287516044,0.4059670202183433,0.1258,0.6732594456300953,5,13.342857142857143,9.185185185185185,27,0.41380488659826853,20,2,134.40752517223106,3.0692621328419842,0.5191020454976156,4,79,5149,0.9944337707702912,0.276180927446445,5,3136,4523,3.155924596277018,0.5297277126111393,18,425,3438,0.0,0.24515381094310676,0,0.0,1887,86.0,97.0,31151.52342919779,0.019015834038163797,2.0771836653462556
178,15002,2.805249557319801,0.4069148810204366,0.127,0.8266889118839831,10,13.24031007751938,8.765432098765432,13,0.41384644471293813,6,1,133.97114375655823,3.068851139348367,0.5192035814171765,1,129,5132,0.9944382111750681,0.2761947313587426,0,0.0,4522,3.1571264387462046,0.5297220358458149,12,387,3442,0.0,0.24748990617262254,0,0.0,1906,91.0,108.0,31113.022840233916,0.017201597242410546,2.073924999349014
179,15009,2.8047261201564972,0.40689394381178573,0.1273,0.8680604895907937,5,13.976190476190476,8.679012345679013,17,0.4139265955588517,10,1,134.57142857142858,3.0674801975312818,0.5192507212884522,0,0.0,5123,0.994494938665959,0.2762613559073178,1,1036,4523,3.1584095937072107,0.5300069900226844,16,525,3452,0.0,0.24771773168757744,0,0.0,1911,86.0,105.0,31115.631577016175,0.016682534829192065,2.073131559532026
180,14983,2.800666161989186,0.4076022467159588,0.1287,0.972014713639029,14,13.182432432432432,7.144444444444445,11,0.41402753839014467,4,1,133.87506480041472,3.066863735480025,0.5192926826874951,1,0,5107,0.9950165308276434,0.2761982080039667,0,0.0,4505,3.1579182188824024,0.5301764330449393,10,498,3442,0.0,0.2499775363483411,0,0.0,1929,104.0,118.0,31014.577077868238,0.015597250618301903,2.069984454239355
181,14992,2.8082481256124154,0.40682721564664776,0.1265,0.8554363484076332,10,13.114503816793894,7.3375,57,0.41408213453071224,46,6,136.72113863995781,3.0683009592482944,0.5191795615983447,11,177,5107,0.9947244986429625,0.27709030017257913,18,4511,4523,3.1607658937355345,0.5306238161483822,28,355,3465,0.0,0.24490162844858862,0,0.0,1897,90.0,99.0,31121.005728036773,0.017077355237559145,2.0758408303119524
182,14990,2.806013540193655,0.40729889717951834,0.1274,0.9811394862045444,8,13.079136690647482,7.688311688311688,16,0.4141572283556328,8,2,136.66492146596858,3.0678703086627888,0.5192587568571864,2,0,5090,0.9946931084889377,0.2770669823559235,0,0.0,4520,3.1624049789053927,0.5308385592796935,14,480,3470,0.0,0.24651163335002382,0,0.0,1910,85.0,96.0,31085.01799826531,0.015668343653001585,2.0737170112251704
183,14993,2.8055625834696434,0.4074931912042139,0.1276,0.7019462017383894,6,13.762589928057555,7.846153846153846,26,0.4141525038729208,18,1,137.24202822791426,3.067381865435966,0.5193990903542903,6,119,5077,0.9947111242999732,0.2772232242000466,3,2064,4523,3.164786574372549,0.5308267684811532,17,379,3480,0.0,0.24633638863917734,0,0.0,1913,84.0,91.0,31085.633424843647,0.020097422419744458,2.0733431217797404
184,14984,2.8048525150792534,0.40775672276875496,0.1279,0.8886079222932678,7,13.41044776119403,7.6875,17,0.41422939690966165,8,0,137.7339593114241,3.0684603108007056,0.5193954924279515,1,1,5066,0.9947666466205773,0.27728079117531307,0,0.0,4518,3.1660553583318007,0.5309692721626433,16,470,3483,0.0,0.24696668188931475,0,0.0,1917,87.0,91.0,31066.54645701779,0.017668289404199646,2.0733146327427794
185,14990,2.8069581417188956,0.40731020234092946,0.1275,0.6445149653227136,10,13.424242424242424,7.833333333333333,27,0.41439990277906236,19,3,139.04238618524332,3.0683227869349543,0.519472476124589,5,9,5063,0.9952870054992965,0.277571747670539,5,3189,4522,3.168604469779423,0.5313629948304228,17,468,3494,0.0,0.24594644120129594,0,0.0,1911,88.0,81.0,31106.71012652879,0.021357264114937966,2.075164117847151
186,14985,2.807387819037705,0.40772133299656715,0.1278,0.6960881587296126,5,13.619402985074627,7.54320987654321,16,0.41449334039105895,10,1,139.53107049608354,3.069669490223285,0.5195324240765388,3,1,5051,0.9950935627611144,0.2776531163007735,1,1068,4520,3.1724281647101136,0.5316457649492423,12,452,3499,0.0,0.2463727490927028,0,0.0,1915,86.0,83.0,31103.049647118718,0.020738531643679517,2.0756122553966456
187,14990,2.8057144165130055,0.4077936503513115,0.1285,0.6571327627950267,5,12.5,7.8354430379746836,21,0.414508897067957,15,1,139.67030114226375,3.069891021190545,0.5197081595857773,5,206,5037,0.994698085892691,0.27786778747018304,3,2562,4522,3.172792721251799,0.531578238540441,13,271,3505,0.0,0.24715394921635664,0,0.0,1926,84.0,86.0,31081.704306131043,0.021247184452261283,2.073495951042767
188,14994,2.804544681597088,0.40821782962603104,0.1292,0.7540562820110663,6,13.135338345864662,7.481927710843373,21,0.41461127704673173,13,2,139.715539494063,3.0712262647183706,0.5197573599435595,6,80,5023,0.994576065836324,0.2779170684847849,1,851,4521,3.173442244829986,0.5318492544100575,14,409,3513,0.0,0.2483690096437539,0,0.0,1937,89.0,90.0,31071.550527414107,0.020018171295672814,2.0722656080708375
189,14996,2.8057456970693972,0.40818150950294424,0.1292,0.6672606224707073,6,12.986013986013987,7.807228915662651,20,0.4146501513543878,13,1,140.45975232198143,3.0718519814402097,0.5199213364712345,6,153,5017,0.9949434935245178,0.2780319643561693,2,1757,4520,3.174960619685478,0.5318823427321079,12,321,3521,0.0,0.2477740541716094,0,0.0,1938,89.0,96.0,31087.66232352889,0.021141092829177893,2.0730636385388714
190,14992,2.804872564631804,0.408314791413485,0.1295,0.9970579554707126,6,12.979020979020978,7.347368421052631,24,0.41462190591103637,15,3,141.1602266872746,3.071478270479146,0.5200328353587208,6,70,5011,0.9950978041985075,0.2781646648040909,3,2207,4519,3.1772674106821075,0.5319909982810248,15,392,3521,0.0,0.24727493572309775,0,0.0,1941,101.0,103.0,31075.18314355572,0.01754243718574391,2.0727843612297066
191,15002,2.8072187037533474,0.4080802182166784,0.129,1.0763081339561973,9,12.379032258064516,7.730337078651686,32,0.41470124444814027,22,2,142.41860465116278,3.0721025817944625,0.5201357539914023,4,137,5006,0.9953260801618188,0.27837720832439067,4,2256,4523,3.1761486563230266,0.5320084530024493,24,319,3538,0.0,0.2460994649902615,0,0.0,1935,98.0,106.0,31118.01933110582,0.01673221617701608,2.074258054333146
192,14994,2.8016717161122333,0.40916154723101444,0.1306,1.1266713235160042,9,12.304054054054054,7.13,11,0.41483528616306103,4,3,141.58018386108273,3.0717152379949826,0.5202234702052334,1,0,4983,0.995223780076515,0.2785077699814097,0,0.0,4516,3.177532745562028,0.5323522227966418,10,444,3537,0.0,0.248772128410874,0,0.0,1958,109.0,96.0,31039.720942807395,0.016356820545501926,2.0701427866351496
193,14996,2.804355654573087,0.4089692326400557,0.1297,0.8984280989824496,10,11.807407407407407,8.032608695652174,35,0.4148602624314169,25,1,143.3814910025707,3.072241445369524,0.5202837453754185,7,65,4979,0.995771284848224,0.2788649179636195,7,3486,4523,3.1776009259271847,0.5324768517258466,21,417,3549,0.0,0.24662486193976313,0,0.0,1945,102.0,85.0,31077.869363978913,0.019222630428199265,2.072410600425377
194,14998,2.803807099396459,0.4091058200447403,0.13,0.8251355587484713,5,13.022388059701493,8.222222222222221,15,0.41493297435477117,8,2,143.97383273473577,3.0720936363765388,0.5203541845323133,2,93,4970,0.995771284848224,0.2788819519101389,0,0.0,4523,3.1791954430681764,0.5327372321807113,13,351,3556,0.0,0.2468998389548963,0,0.0,1949,95.0,83.0,31077.397889710308,0.020162080461706373,2.0721028063548705
195,14996,2.8031948197935215,0.40925969203282503,0.1303,1.283411871983259,6,13.128571428571428,8.467391304347826,14,0.4149497969487132,7,2,144.47645854657114,3.071253162824327,0.5203770883920815,2,0,4959,0.9956703626024197,0.2788629013262942,0,0.0,4520,3.1810919224089353,0.5328254670790004,12,435,3563,0.0,0.2472465304550883,0,0.0,1954,98.0,88.0,31065.004992951763,0.016295809377023168,2.0715527469293016
196,14986,2.8032167032108095,0.4091630613661449,0.1304,0.64005675861916,6,11.553956834532373,8.610526315789473,21,0.41509498708254716,13,3,145.12180143295802,3.071987152694859,0.5206329868516031,6,272,4949,0.9950347144533226,0.27893937964649174,3,2593,4518,3.1804723925282237,0.533128525355734,12,178,3565,0.0,0.24726177807289015,0,0.0,1954,101.0,89.0,31037.215337950027,0.027802915183281558,2.071080697847997
197,14996,2.8049623642971415,0.40891228875919433,0.1301,0.8004849894700082,6,12.156716417910447,9.322222222222223,26,0.41520800556244686,18,4,146.23936442849822,3.0726231433555915,0.5207731020054662,6,77,4945,0.9952644697313785,0.2791972246848961,5,3401,4523,3.181569861213197,0.5333098016172176,15,361,3577,0.0,0.2464264758394924,0,0.0,1951,96.0,99.0,31076.178034047975,0.026434915669967363,2.072297815020541
198,14993,2.8014472975535374,0.40972706687007543,0.1313,0.791265364397261,7,12.614864864864865,9.268817204301076,15,0.415243915814253,7,0,145.859756097561,3.072695486493356,0.5207687591666886,1,69,4927,0.9952482045878648,0.2791731293966862,0,0.0,4520,3.182877661742737,0.5335090050226732,14,366,3578,0.0,0.24856025840684726,0,0.0,1968,100.0,105.0,31026.028820405358,0.026534882574957456,2.069367626252613
199,14997,2.805305809465646,0.4088699858754571,0.1306,0.768401338193887,3,12.291970802919709,9.851063829787234,32,0.4153265105607229,21,2,147.42164369576315,3.073720512673264,0.520875826567915,6,77,4920,0.9953310013054395,0.2793317820687883,3,1742,4523,3.1856997819202943,0.5337313236935898,23,388,3595,0.0,0.24694275303187116,0,0.0,1959,97.0,107.0,31077.177757260346,0.02675125064256856,2.0722262957431767
200,14986,2.8037106685383906,0.4094916416731221,0.1321,0.9744258794062798,11,12.093959731543624,8.97,18,0.4154459358613045,9,2,146.80747852450733,3.0748628214398614,0.5209527146831285,3,16,4904,0.9949169869219106,0.27930519186366015,0,0.0,4509,3.1896099049366704,0.5339608829886697,15,413,3594,0.0,0.24895308662805685,0,0.0,1979,111.0,121.0,31028.665968714296,0.02478697769655828,2.0705102074412363
201,14987,2.809736692353619,0.40846991330945703,0.1302,1.257317956694154,5,12.395833333333334,9.63265306122449,43,0.4154187980117351,37,0,149.53329918032787,3.075308529833987,0.5210903584315831,11,165,4905,0.9945424615203697,0.27999539687503544,14,4834,4523,3.190973758051791,0.533962056971575,18,288,3607,0.0,0.24462756051880274,0,0.0,1952,103.0,106.0,31092.54623758507,0.021773930738777546,2.074634432347044
202,14991,2.808710956505402,0.40905038103377134,0.1307,0.9517606597105953,6,12.985185185185186,10.125,15,0.41543707253406986,8,0,149.79387755102042,3.0756223390537953,0.5211011895571899,2,40,4897,0.9945424615203697,0.2800080035628863,0,0.0,4523,3.192238914095463,0.5341176245772015,13,365,3611,0.0,0.24531106460891533,0,0.0,1960,102.0,115.0,31086.812866601715,0.02594352475869687,2.0736984101528773
203,14997,2.805750109973755,0.4092927659482116,0.1318,0.7954895384763278,9,13.530303030303031,9.858695652173912,13,0.41556395963381454,6,2,149.4746963562753,3.074262890045299,0.521121841424847,0,0.0,4883,0.9946916106765392,0.2800881260024487,0,0.0,4520,3.1937058306164454,0.5344294402465505,13,426,3618,0.0,0.2469689810767723,0,0.0,1976,102.0,120.0,31062.459467519388,0.02761797043906232,2.0712448801439924
204,14982,2.8059792904512912,0.40934326003265,0.1318,0.8197022513662858,15,13.702127659574469,8.52808988764045,21,0.41553656278272444,15,1,150.34650455927053,3.0734386691770936,0.5210141722991906,2,1,4870,0.9950291032836948,0.28016732182961757,3,2668,4516,3.196726991068629,0.5345689485669377,16,431,3622,0.0,0.24659848400289677,0,0.0,1974,104.0,116.0,31039.742910972134,0.0273818496267638,2.071802356893084
205,14991,2.807177161308055,0.40927753558981994,0.1317,0.8842184683167442,13,13.514705882352942,7.847058823529411,37,0.4156703886143621,26,1,151.18946301925024,3.074929674382395,0.5212986239208086,7,153,4861,0.9954059622953104,0.2805187124449622,7,3292,4523,3.1970184840078244,0.5345494676200261,23,279,3633,0.0,0.24644267101658257,0,0.0,1974,98.0,96.0,31064.22246703488,0.0268024877090615,2.07219147935661
206,14992,2.80967072930847,0.40893064865049394,0.1313,0.8671697605247524,11,13.813953488372093,7.934210526315789,23,0.41571368524186825,12,2,152.59552845528455,3.0756103533715744,0.5213517563259535,3,92,4858,0.9954059622953104,0.2805349011145285,0,0.0,4523,3.1989841800289183,0.5347282027089612,20,307,3643,0.0,0.24531429710612218,0,0.0,1968,87.0,84.0,31097.43563198609,0.026970512523271564,2.074268652080186
207,14988,2.8082381401122967,0.40909694325739426,0.1318,0.8141095302350113,8,13.42741935483871,8.253333333333334,15,0.41580693476730207,7,3,153.00911392405064,3.075514646591355,0.5214308097085143,1,22,4847,0.9954398124112054,0.28057814618305305,0,0.0,4520,3.199875912291721,0.5349566901402976,14,359,3646,0.0,0.24611336234745895,0,0.0,1975,83.0,78.0,31073.155020342507,0.027432164538215554,2.073202229806683
208,14982,2.805513311520124,0.40996462736428235,0.1324,0.8020702075168145,11,12.591549295774648,7.125,23,0.41587821145908194,16,1,153.03377016129033,3.075046530219285,0.521582869920051,2,3,4827,0.9957694263901942,0.28068691241799193,3,2358,4521,3.2010559033791806,0.5352887210768286,18,405,3650,0.0,0.2470854274212263,0,0.0,1984,91.0,83.0,31028.97722541252,0.027570886480442043,2.0710837822328507
209,14982,2.8076903852153703,0.40997676679212897,0.1321,0.8111149951068813,6,12.531468531468532,7.3076923076923075,30,0.41596172235628825,18,0,154.27134916624559,3.0749223504762715,0.5217494500202172,7,136,4823,0.9959181905942083,0.2808380386059617,2,1241,4521,3.2023370686180135,0.5353164209877106,21,284,3659,0.0,0.24615935824296004,0,0.0,1979,84.0,69.0,31050.247970096745,0.027415700636334233,2.072503535582485
210,14964,2.8065406849321146,0.41025184646341606,0.1327,0.835720608513633,8,12.234939759036145,6.402298850574713,24,0.4162041156491086,16,2,154.36656596173214,3.0730677563181223,0.5218339868782633,3,49,4804,0.9957248544957275,0.2810481893009164,2,1562,4508,3.2026414725276435,0.5355066870221871,19,350,3666,0.0,0.2472583895358582,0,0.0,1986,95.0,83.0,30992.62878370531,0.027182993550192696,2.071146002653391
211,14971,2.812842911879629,0.4095742754788036,0.131,0.9456921089200017,2,11.410596026490067,7.22093023255814,48,0.4163478521376312,38,2,157.03416624171342,3.0750056100097605,0.5221338071686474,10,142,4803,0.9961476205350034,0.28178121011929286,15,4695,4523,3.2034367149537024,0.5356223533416281,23,276,3684,0.0,0.243552195533577,0,0.0,1961,88.0,92.0,31076.288490446106,0.026344997846202593,2.075765713075021
212,14975,2.8118989743752927,0.4096472308218211,0.1315,0.6005622096965584,4,12.27450980392157,7.858823529411764,8,0.4163813713905565,3,1,157.38090401218892,3.075856325172808,0.5223001602423493,3,246,4800,0.996447461653536,0.28170085019071667,0,0.0,4521,3.2035946352391447,0.5356972056611042,5,123,3685,0.0,0.24411199636206585,0,0.0,1969,89.0,115.0,31074.29556582134,0.03046794679006777,2.0750781680014265
213,14984,2.811430876863291,0.4098454093902261,0.1319,0.9141927079870994,4,12.41095890410959,8.223529411764705,21,0.41642650493596045,13,3,157.77935222672065,3.0763731853510126,0.5223397902570706,0,0.0,4789,0.9964148540009046,0.28177456260521616,2,1749,4521,3.2032550121731904,0.5359965327451319,19,387,3698,0.0,0.24404429088544596,0,0.0,1976,89.0,130.0,31083.179774600525,0.02766795689230843,2.074424704658339
214,14990,2.8083137859936533,0.4101773504089083,0.1326,0.8541700100657067,11,13.359154929577464,8.367088607594937,13,0.4164106488623421,7,1,157.79074446680082,3.0767633627257354,0.522412847361864,2,94,4777,0.9964878177326221,0.2818891554579309,2,2880,4523,3.2031188016019216,0.5360936662968981,9,284,3702,0.0,0.24488231983478112,0,0.0,1988,90.0,144.0,31062.758786875773,0.028332955166627795,2.072232073840947
215,14997,2.8081286091111317,0.4103086948157,0.1331,1.1308961729513634,11,13.661971830985916,8.716216216216216,16,0.41651147192069093,8,2,157.89729458917836,3.0769437026485478,0.522471321414422,1,0,4769,0.9964753871894575,0.281875350174605,0,0.0,4522,3.205373811593806,0.5361926180881242,15,384,3710,0.0,0.24591275850336605,0,0.0,1996,85.0,130.0,31071.943059814643,0.026227125096606504,2.0718772461035324
216,14985,2.806573942516184,0.4106817070892897,0.1339,0.9026579608844983,6,13.35483870967742,7.7,17,0.41656000113041497,9,2,157.69591226321037,3.0778314681406216,0.5224954648834695,2,0,4751,0.9965614031067129,0.28196056844478373,1,1084,4515,3.206146753125104,0.5363819806352146,14,411,3713,0.0,0.2468282166755505,0,0.0,2006,96.0,136.0,31026.67493451639,0.028425760812481726,2.0705155111455733
217,14988,2.8089484535859532,0.41049132264336824,0.1332,0.9232681688427096,5,13.087248322147651,7.881720430107527,31,0.41663479405151843,25,1,159.33366733466934,3.0771008374867064,0.5226062167873193,5,50,4746,0.9967571539089908,0.28236330678178057,8,4352,4521,3.206084694458593,0.536504197737263,18,352,3725,0.0,0.24508544180351047,0,0.0,1996,98.0,132.0,31052.92515439269,0.028211755131603716,2.071852492286677
218,14996,2.808902934845283,0.4106720828332922,0.1335,0.8634032015436488,9,13.95774647887324,8.202247191011235,18,0.416743131377405,12,1,159.80669330669332,3.0766894724999365,0.5226780971848286,5,92,4740,0.996667105761783,0.2825127708408807,2,2084,4522,3.2075058685998545,0.536701565819257,11,316,3732,0.0,0.24550091113863526,0,0.0,2002,98.0,146.0,31060.848653519122,0.02889894625248833,2.0712755837236023
219,15006,2.8066187347904825,0.41112109470118224,0.1347,1.0504272365426366,7,14.350746268656716,8.213483146067416,11,0.4168140137228276,5,2,159.27560613557645,3.0776383523907986,0.5227905193519883,2,0,4729,0.9970548071220591,0.2825565338067615,1,1709,4521,3.20882995791095,0.5368753020903554,8,420,3735,0.0,0.24728717529012986,0,0.0,2021,96.0,144.0,31046.816444252294,0.027205061608159147,2.068960178878603
220,15005,2.8070238345060066,0.4114909209320146,0.135,0.7706587710203305,19,13.5968992248062,7.392857142857143,18,0.41687586030867685,11,1,159.68395061728395,3.078004994911055,0.5228515842795826,0,0.0,4718,0.996394123787328,0.28259108971004965,2,2131,4519,3.211581885720316,0.5372040525192928,16,426,3743,0.0,0.24722202781293776,0,0.0,2025,103.0,137.0,31045.683609636413,0.030669418652762466,2.069022566453611
221,15014,2.8076824497202915,0.41120377090954635,0.135,0.8685810317761093,10,12.896,7.189873417721519,26,0.416891115585169,20,2,160.42920572274298,3.0779488383445646,0.5229563229426457,4,73,4711,0.9967878907561547,0.282742378307216,4,2863,4521,3.211052887391608,0.5372186894988927,18,365,3755,0.0,0.24668056271221386,0,0.0,2027,89.0,95.0,31064.198623705284,0.02969658221291226,2.069015493786153
222,15007,2.808305997763331,0.4115466188371805,0.1352,0.8756320397709135,11,13.776923076923078,6.7105263157894735,19,0.4169511461823737,12,1,160.9793001478561,3.0782934092042233,0.5230251510829362,1,9,4699,0.9971490114537448,0.2829329420560271,2,2003,4518,3.2130358308078306,0.5372780193431358,16,423,3761,0.0,0.24667176089773307,0,0.0,2029,87.0,84.0,31054.247723266883,0.02936316792189538,2.069317500051104
223,15005,2.8088579621852614,0.41140323349998836,0.1348,1.0706842234058884,5,12.428571428571429,6.786666666666667,22,0.41693765990609216,17,1,162.23826000988632,3.0779352715769663,0.5229623585495143,1,2,4690,0.9972714293467073,0.2831868539800956,5,4118,4523,3.2134166593927587,0.5373624173593543,16,430,3769,0.0,0.24581464840054976,0,0.0,2023,80.0,73.0,31057.5424878824,0.02760339033681297,2.069812894893864
224,14996,2.8089773700392264,0.4116318681539062,0.1352,1.0255510618970167,7,12.76923076923077,6.2592592592592595,15,0.4170154177613789,8,1,162.7509861932939,3.077537345864068,0.5229893860056948,1,0,4679,0.9973066153771978,0.2832301494726738,0,0.0,4515,3.215091243200156,0.5375075097595428,14,423,3774,0.0,0.2461333337906097,0,0.0,2028,88.0,81.0,31036.39096156338,0.028042209500998578,2.0696446360071628
225,14988,2.811778795632841,0.4107339651142864,0.1345,0.9233481990403059,8,11.851851851851851,6.333333333333333,23,0.41708607131407316,20,1,164.52926587301587,3.0781523537992195,0.5231098592256462,4,121,4671,0.9977667528116378,0.28355123296498747,8,5289,4517,3.214987096492372,0.5375609083286047,11,290,3784,0.0,0.24449825793355445,0,0.0,2016,89.0,82.0,31050.47324017342,0.029056078026575616,2.0716889004652694
226,14995,2.8111064154956265,0.4108491659497592,0.1345,0.6210473677440389,6,12.121212121212121,6.7317073170731705,22,0.41721522544960227,17,1,165.34655428854734,3.0775110388368345,0.5231912473010795,5,175,4666,0.9976928336068154,0.2838513895986242,6,4681,4523,3.2151125305790167,0.5377727984339981,11,230,3789,0.0,0.24464599766432954,0,0.0,2017,88.0,84.0,31054.292571980157,0.03290466532997365,2.070976496964334
227,15000,2.8097364062488066,0.4112293590603113,0.1349,1.0531545925536239,5,12.46774193548387,7.304878048780488,16,0.4172440927034034,8,1,165.85219970341078,3.0770916409793756,0.5231839371882839,0,0.0,4657,0.9976928336068154,0.2838641462506887,0,0.0,4523,3.2158615494909744,0.5380776870603148,16,408,3797,0.0,0.24478264152512724,0,0.0,2023,87.0,95.0,31053.20676186178,0.029122169158107298,2.0702137841241206
228,14993,2.8068503371201077,0.41163758381709403,0.1359,1.046498744570063,2,12.631578947368421,7.125,19,0.4173419256025099,10,2,165.68433971526755,3.075231215590234,0.5232459673446517,0,0.0,4640,0.9975762690172807,0.28397058648328527,0,0.0,4514,3.216604380538901,0.5383752609346791,19,435,3802,0.0,0.24575367335299272,0,0.0,2037,98.0,104.0,31001.661973491573,0.02900483867273964,2.0677424113580734
229,14998,2.810642597547267,0.41092822743060703,0.1347,0.9897749720584891,5,12.738095238095237,7.827956989247312,32,0.41740180780351255,28,0,167.90148514851487,3.074427905967728,0.5232549023642902,3,66,4639,0.997454996278301,0.2843674863404019,9,4702,4522,3.217717451230019,0.5385190440809102,20,353,3817,0.0,0.24325537469356767,0,0.0,2020,98.0,117.0,31054.790060299732,0.029598519966659215,2.0705954167422154
