current_step,population,hh_income,gini,unemployment,housing_price_indexes,n_matching_housing,tom_buy,tom_sell,total_posted_jobs,skill,n_matching_labour,recruit_outside,tom_labour,person_income_old,skill_old,n_posted_jobs_old,n_applicants_old,n_workers_old,person_income_service,skill_service,n_posted_jobs_service,n_applicants_service,n_workers_service,person_income_new,skill_new,n_posted_jobs_new,n_applicants_new,n_workers_new,person_income_unemployed,skill_unemployed,n_posted_jobs_unemployed,n_applicants_unemployed,n_workers_unemployed,n_houses_for_sale,n_bids,gdp,wealth_gini,person_income
158,15034,2.831065861359233,0.4035163598403093,0.1266,0.9508905908218965,17,14.333333333333334,11.987878787878788,20,0.41599767491674033,10,3,120.08092485549133,3.0759417046196904,0.5182434254500234,2,0,5431,1.0058209737270132,0.274382455942594,0,0.0,4331,3.1155361001989146,0.5265468829413419,18,585,3369,0.0,0.25078409656460404,0,0.0,1903,182.0,70.0,31557.89115657143,0.01644551636158443,2.0991014471578673
159,15031,2.8287974748249587,0.4036657323752554,0.127,0.9533607064593589,6,15.027027027027026,12.341463414634147,17,0.41596098777111185,11,0,120.57883708748035,3.0756348914263407,0.5182780084852523,2,114,5419,1.0054769602091786,0.2745160923916976,2,2061,4332,3.116934140057397,0.5266042692064217,13,456,3371,0.0,0.2511128210949812,0,0.0,1909,171.0,52.0,31529.776654399044,0.016350144026390727,2.097649967028075
160,15029,2.8293841452831576,0.4036109040151847,0.1273,0.7749304272918818,6,14.078787878787878,12.284023668639053,23,0.41621809401357374,13,3,121.03868269733402,3.0757525692201115,0.5183169620511516,3,84,5410,1.005059967977838,0.27464355955234127,1,757,4328,3.1204665405999465,0.5271322843582922,19,486,3378,0.0,0.251927228399595,0,0.0,1913,175.0,51.0,31530.65691503557,0.018383866998158183,2.097987684811731
161,15032,2.8290828081437644,0.403931385722373,0.1275,0.9317951510258103,10,14.066225165562914,12.165680473372781,22,0.41630804654579234,17,3,121.67188315075639,3.0760423066094336,0.5184108610747887,3,187,5399,1.0051413879442403,0.2748160843162955,5,3769,4330,3.1217700158237927,0.5272984200392548,14,394,3386,0.0,0.25229849837824203,0,0.0,1917,179.0,57.0,31530.12789676231,0.016890475938350948,2.097533787703716
162,15038,2.829483885377685,0.4042133358584994,0.1279,0.8569972286673757,11,14.29375,12.150602409638553,19,0.4163113560966911,13,1,122.12577962577963,3.0774541846930723,0.518473191056937,2,0,5386,1.0050369105016572,0.2749576580221922,3,2716,4331,3.123180538204332,0.5274400552851961,14,579,3397,0.0,0.25230669503713776,0,0.0,1924,177.0,52.0,31537.427386419735,0.017605987206356134,2.097182297274882
163,15046,2.827140900306484,0.4044627831199421,0.1287,0.9451150140320845,11,14.317567567567568,12.472049689440993,14,0.41637732473680344,9,1,122.32644628099173,3.0775661326441845,0.5185301463311274,3,137,5375,1.005184004716544,0.2750772530364287,2,2506,4333,3.1232336222863086,0.5276779212988382,9,442,3402,0.0,0.25343164555508385,0,0.0,1936,172.0,49.0,31522.621038417365,0.016767966477470104,2.0950831475752563
164,15039,2.824983623047846,0.4045419218943062,0.1291,0.9970910009032266,8,14.719178082191782,13.050632911392405,15,0.4163013929480875,8,0,122.9763008758372,3.0771648230770428,0.5185338301883585,2,132,5364,1.0050608046886726,0.27504833888867203,0,0.0,4332,3.1238777029966798,0.5276307987395503,13,459,3402,0.0,0.2539061319104871,0,0.0,1941,166.0,44.0,31487.26746249136,0.016249202691161032,2.0937075246021206
165,15032,2.8267356480714545,0.4045076694732065,0.1291,0.8653483922763981,6,14.448717948717949,13.322784810126583,25,0.4162839986815855,14,2,123.87938144329897,3.0778190899226954,0.5186198841241302,5,62,5358,1.0052855101124738,0.2750196910424316,1,694,4328,3.127079120255867,0.5277005455032168,19,520,3406,0.0,0.25318682898397105,0,0.0,1940,165.0,49.0,31492.661855164144,0.017701155128990148,2.0950413687575886
166,15038,2.8279605874723126,0.4042399763423679,0.1289,0.8517864636362719,10,14.888111888111888,13.755102040816327,32,0.41635755063845437,22,2,124.86893704850361,3.0782981153782054,0.5186770019079229,2,1,5345,1.0048911342938738,0.2752750053761995,5,2682,4332,3.1307580625463918,0.5278785366298471,25,578,3423,0.0,0.25254732566025084,0,0.0,1938,160.0,54.0,31523.276668553954,0.017772964430906753,2.096241299943734
167,15037,2.827476762053302,0.40431184729133096,0.1291,0.627013499442989,7,15.212121212121213,13.69718309859155,17,0.4164408400366872,11,1,125.50231839258115,3.0795116824491497,0.5188065780850583,3,212,5332,1.004728760260463,0.27534231674223536,1,1015,4333,3.1324001557396546,0.5279181090010484,13,355,3431,0.0,0.2531679272825508,0,0.0,1941,151.0,48.0,31520.710943370297,0.020347572321815995,2.0962100780322013
168,15011,2.8256927333667883,0.4051208791723501,0.1302,0.661503846978742,3,14.055900621118013,12.95483870967742,13,0.41654693029421935,6,1,125.24002047082907,3.0813151501193423,0.5188181689714103,2,274,5311,1.0044261961766365,0.2755141131544669,0,0.0,4319,3.1334991364463196,0.528006196976618,11,281,3427,0.0,0.25482087179444946,0,0.0,1954,159.0,53.0,31441.483044172346,0.019982145889891494,2.094562856849794
169,15019,2.830691559397472,0.40417043580512896,0.1286,0.8149453448095288,6,13.34,13.33774834437086,45,0.41666060564033947,37,2,127.3768115942029,3.081473092028141,0.5189494787580985,11,168,5311,1.0041053853367625,0.2763027240194312,14,4572,4332,3.1346603711301833,0.5280579878080979,20,413,3444,0.0,0.2516096500852657,0,0.0,1932,158.0,62.0,31511.25843921277,0.018596827093461995,2.098092978175156
170,15019,2.8292862746354044,0.40450229697979906,0.1294,0.673167297709921,2,13.40625,13.679487179487179,15,0.4167099935626722,9,0,127.47119341563786,3.081504956069458,0.5190649811342556,3,245,5298,1.0042807649728007,0.2763986960110172,1,1210,4328,3.1364499358172737,0.5280640156421019,11,292,3449,0.0,0.25257961778970917,0,0.0,1944,158.0,73.0,31489.95623669215,0.020063909652406654,2.0966746279174413
171,15019,2.830137631508239,0.40454438565426115,0.1292,0.9396465095942244,7,13.202614379084967,13.64935064935065,26,0.41669140296951057,19,0,128.5579598145286,3.082050212501546,0.5191853995844109,7,130,5292,1.0044832887967987,0.2766465461805099,5,3321,4332,3.138572856019773,0.5279847227089233,14,413,3454,0.0,0.25176042056042536,0,0.0,1941,164.0,89.0,31502.261976318314,0.01776480832043302,2.097493972722432
172,15016,2.8305446202922635,0.40460905962566307,0.1295,0.7601416794085224,7,13.6,13.920529801324504,18,0.4167944881830868,11,2,129.26543209876544,3.0816970696164945,0.5192496874935344,1,0,5278,1.0049762599573826,0.2766753827146206,1,991,4329,3.1423440868864425,0.5282524540032725,16,546,3465,0.0,0.2519874995233666,0,0.0,1944,159.0,92.0,31503.96162385299,0.019654692560010192,2.0980262136289882
173,15019,2.831739008664134,0.4046216560292131,0.1294,0.7953223521615962,8,14.821917808219178,14.54225352112676,19,0.4167942827216957,15,0,130.1712962962963,3.0836609863120383,0.5193194136619186,3,180,5269,1.005088867573818,0.2768938499313527,4,3666,4333,3.144272630110469,0.5282640865904469,12,360,3473,0.0,0.25159316724862407,0,0.0,1944,152.0,94.0,31522.91864444925,0.01923122112815657,2.098869341797
174,15014,2.8320815841987885,0.40505303904615236,0.1296,0.8381022188576104,9,14.493055555555555,14.927007299270073,15,0.4167980196378684,8,1,130.9825282631038,3.0837889089291957,0.5193675753410201,0,0.0,5262,1.0054339794282527,0.27686294731634536,0,0.0,4331,3.1472817688803247,0.5283571908059648,15,507,3475,0.0,0.25167452339192614,0,0.0,1946,147.0,92.0,31518.23595054842,0.018800400326092752,2.099256424040783
175,15007,2.83106932072828,0.40491388788031846,0.1301,0.9488181701503228,20,12.276119402985074,14.638655462184873,18,0.41695489136613917,12,3,131.45058883768561,3.0841290916292787,0.5194765269977142,1,0,5245,1.0061054623995942,0.27694502667384474,2,1968,4327,3.1485180075769024,0.5288589457409845,15,519,3482,0.0,0.2523091096471103,0,0.0,1953,142.0,95.0,31492.815123781485,0.017884363641092797,2.09854168879732
176,14994,2.8325869491317857,0.40503909690573636,0.1299,0.7169520463296789,11,12.379310344827585,13.166666666666666,23,0.4170286370883484,18,1,132.4430184804928,3.0838896919322223,0.5196653260845938,5,172,5237,1.0071702792470558,0.2771518846594096,6,4298,4325,3.150936327556612,0.5289618800440689,12,361,3484,0.0,0.25146559577628097,0,0.0,1948,132.0,77.0,31484.203939599913,0.020462159637191963,2.099786844044271
177,14995,2.8351278069740635,0.40456803533095165,0.1292,0.9189437895670577,7,12.297101449275363,13.543103448275861,28,0.41709865905685134,23,1,133.9731543624161,3.0842325062191933,0.5197181297694465,3,50,5229,1.0069241269047007,0.2775714097692672,8,4449,4333,3.152743580554488,0.5291515994126823,17,493,3496,0.0,0.2499521847785639,0,0.0,1937,123.0,72.0,31512.44557451683,0.01857239374031275,2.101530215039461
178,14999,2.83205158491487,0.4051029798784998,0.1301,0.9456660862140609,11,13.046875,13.722222222222221,16,0.4171452212148824,8,1,133.827868852459,3.0854652549442316,0.5197926616139092,0,0.0,5214,1.0069238771030729,0.27757231792454196,0,0.0,4331,3.1511462931142153,0.5292686953641053,16,522,3502,0.0,0.2514844033047182,0,0.0,1952,120.0,73.0,31483.91746949872,0.018296259199965074,2.0990677691511843
179,14998,2.8344930688238192,0.4050489339423026,0.1297,0.8089557147379499,7,14.072,14.326732673267326,20,0.41709119702647324,13,0,135.08637532133676,3.085943961429847,0.5198268182251321,1,0,5212,1.0071528081880712,0.2776875728995127,2,1819,4333,3.1528768267372578,0.5292810654175929,17,501,3508,0.0,0.2500041982288704,0,0.0,1945,109.0,67.0,31508.22495304569,0.019538198340549175,2.100828440661793
180,14971,2.8317341032567884,0.4053674512033201,0.1307,0.8994415197808511,8,12.906040268456376,12.182608695652174,18,0.41710148582429624,9,0,134.90490797546013,3.0847588611120513,0.5198892881626708,0,0.0,5186,1.006282415373443,0.2775984678482942,0,0.0,4318,3.153680210259523,0.5292604526142667,18,492,3511,0.0,0.2512151649111983,0,0.0,1956,123.0,73.0,31415.258141530914,0.01876694435528726,2.0984074638655272
181,14976,2.8361468359765536,0.4040844550589118,0.129,0.84572895933146,9,12.375,12.121495327102803,48,0.41716282056092285,39,1,137.24741200828157,3.083906906390902,0.5200578242728162,13,178,5185,1.0070186768588663,0.2783732472461191,15,4618,4333,3.154307529552325,0.5293019375650542,20,331,3526,0.0,0.2476297462184332,0,0.0,1932,118.0,71.0,31475.557585667888,0.019284001296536298,2.101733278957518
182,14977,2.832903769163158,0.40460459473761945,0.1302,0.8403988897265618,9,12.771428571428572,11.297297297297296,14,0.4172432386668918,6,2,136.9446153846154,3.085278195428223,0.520213090063658,2,83,5169,1.0067569426330834,0.27832969312750705,0,0.0,4330,3.1554720738103716,0.5295975022519005,12,397,3528,0.0,0.24947844296829708,0,0.0,1950,120.0,62.0,31439.56603017282,0.019338270300728513,2.0991898264120135
183,14984,2.834984191624542,0.4047051129698629,0.1298,0.7156101830731207,17,13.51968503937008,10.959183673469388,30,0.4173604209903384,18,4,138.2051413881748,3.085025565754053,0.520295122303605,4,5,5165,1.0061174521087894,0.27849718634237536,3,1795,4332,3.157586569721153,0.5299834929375267,23,481,3542,0.0,0.2482020042165657,0,0.0,1945,115.0,66.0,31476.829479607386,0.02077828104238042,2.100696041084309
184,14982,2.835117411593025,0.40464159291060936,0.1302,0.8620954255147258,11,13.628787878787879,10.8,16,0.41758905769413945,10,3,138.42286007175807,3.08590815030373,0.5203685786078309,2,0,5155,1.0055131571752671,0.2785203152706661,1,1148,4328,3.158751604340672,0.5305027400885519,13,450,3548,0.0,0.2491848248716577,0,0.0,1951,107.0,49.0,31466.96815127107,0.01931890514595113,2.1003182586617926
185,14981,2.8359306333617713,0.4049975275401595,0.1302,0.8601454660001844,2,12.492424242424242,10.887755102040817,23,0.417760117592852,18,2,139.39384615384614,3.0865781822675067,0.5205287297929581,5,189,5146,1.0051839015297117,0.2788623155992225,5,3762,4330,3.159355467850907,0.530970308773949,13,282,3555,0.0,0.24858984815791385,0,0.0,1950,101.0,46.0,31467.486307782307,0.01922682147991773,2.1004930450425348
186,14981,2.8325436366610237,0.4055265757820899,0.1309,0.648716751157836,4,12.688888888888888,10.72,18,0.41773366168071313,12,0,139.44620091789903,3.085484336851352,0.5205413141104074,1,0,5127,1.0052971534774475,0.2790589501182296,3,3016,4332,3.1616150722061773,0.5311188261427796,14,471,3561,0.0,0.24939069678128353,0,0.0,1961,105.0,56.0,31432.736736027484,0.022056544431030767,2.098173468795633
187,14979,2.8313005556471156,0.4057552207386638,0.1312,0.9361050942722379,5,12.639097744360901,11.10204081632653,18,0.4178075001390831,10,1,140.02188295165394,3.0855524922960145,0.5205842410941972,4,161,5120,1.005178269466376,0.2791750386488277,1,1026,4332,3.1629649753318656,0.531399257061154,13,301,3562,0.0,0.24972865603179784,0,0.0,1965,104.0,64.0,31418.942266016144,0.01922658392562733,2.0975326968433166
188,14980,2.831619406368498,0.40574253640101376,0.1312,0.559660857771136,3,13.2,11.1,20,0.4179535880835326,13,3,140.8972533062055,3.085069671152004,0.5206291477317946,3,109,5115,1.0050685132105546,0.2792484672981082,1,939,4329,3.1636524398449852,0.5316334952456901,16,350,3570,0.0,0.24981102028614713,0,0.0,1966,103.0,76.0,31425.312171877693,0.024315968426753137,2.0978179019944987
189,14979,2.8340934260052157,0.4056875467770004,0.131,0.5666701138062185,4,13.746376811594203,10.757281553398059,25,0.4180439270225515,18,1,142.03363914373088,3.0854582797286625,0.5206961751062402,1,10,5109,1.0050485135146687,0.27943417723692315,4,2971,4330,3.1670302516214712,0.5319971592162877,20,428,3578,0.0,0.24883149905263183,0,0.0,1962,107.0,93.0,31447.10065495399,0.024171041017207327,2.0994125545733278
190,14986,2.8345436839441605,0.40559139131972044,0.1311,0.5655057305307507,7,13.775510204081632,10.299065420560748,27,0.4182043788314321,18,3,142.74249363867685,3.084857463048572,0.520750765209413,3,31,5098,1.0053346971785868,0.27961721572676174,3,2031,4331,3.1681214999983736,0.5324717100295613,21,404,3592,0.0,0.2487342882399308,0,0.0,1965,114.0,94.0,31460.600348096348,0.02417615537884207,2.0993327337579233
191,14989,2.8321025293443554,0.40580339217624384,0.132,0.6622167090585145,10,13.015503875968992,10.227722772277227,18,0.418190611905538,10,0,142.74368048533873,3.0852902089085523,0.5207962541412632,1,0,5079,1.0053538869423841,0.2797355140376122,2,2052,4333,3.170311395541666,0.5326454774783453,15,453,3599,0.0,0.24977242229479044,0,0.0,1978,111.0,93.0,31436.33807572246,0.02329247566527768,2.0972938872321265
192,14977,2.8288092429092666,0.4068074794904129,0.1331,0.9461180386138281,7,12.55921052631579,9.446428571428571,14,0.4182825735874522,6,2,142.47943831494484,3.0848942960233936,0.5207628690978382,2,0,5058,1.0052181147518513,0.2799385909292563,0,0.0,4323,3.1711663643823402,0.5330017973451906,12,459,3602,0.0,0.2510293430781617,0,0.0,1994,119.0,95.0,31371.494503863876,0.02061689843661229,2.094644755549427
193,14984,2.8335398475866143,0.4063225424699585,0.1319,1.0386712161669445,6,12.35,10.046296296296296,38,0.41834996774890926,30,1,144.52604957005565,3.0860721792799612,0.5208490300551252,12,251,5061,1.0055749989659446,0.28045477575774336,10,4297,4333,3.1717473842431714,0.533137289495477,16,225,3613,0.0,0.24840839925908284,0,0.0,1977,114.0,98.0,31435.291069126004,0.01978650400182912,2.0979238567222303
194,14992,2.8326616546787675,0.40645458963960773,0.1324,1.111674213814125,4,13.342857142857143,10.425925925925926,12,0.4184006507506905,5,2,144.9360201511335,3.086416910813697,0.5209829059432711,3,117,5056,1.0055749989659446,0.28046672884644286,0,0.0,4333,3.1723690806208262,0.5331990998250137,9,306,3618,0.0,0.24896539261795286,0,0.0,1985,113.0,95.0,31439.711705279737,0.019335597287694416,2.09709923327639
195,14985,2.8305055332858453,0.4066687298787402,0.1331,0.8662994393462704,9,13.376712328767123,10.172727272727272,19,0.4185408966274833,10,0,144.90977443609023,3.0854528039029865,0.5211495857151139,2,93,5041,1.0055913414114062,0.28042288645574104,0,0.0,4327,3.173339746542731,0.5333120634145744,17,360,3622,0.0,0.25046323357963274,0,0.0,1995,119.0,102.0,31398.79788073999,0.021934639499197914,2.0953485405899155
196,14979,2.8329211184024916,0.40666592565915166,0.1328,0.7892692734750347,7,12.585526315789474,9.68695652173913,27,0.4186633730931103,21,0,145.93162393162393,3.0859046928472953,0.5212768063010991,2,58,5032,1.0057853310782543,0.2809190101575516,6,3904,4328,3.175560637028691,0.5332712844176256,19,407,3630,0.0,0.2496236992743613,0,0.0,1989,122.0,84.0,31408.596439728535,0.022708250511281267,2.0968420081266057
197,14985,2.833139483490268,0.4066964913683201,0.1327,0.6174331364910106,4,13.432432432432432,9.991379310344827,24,0.4188066245459066,19,1,146.90342052313883,3.0856371216750325,0.5212661893875836,2,49,5023,1.0056454445588165,0.28118630681332546,5,3722,4333,3.175748392875594,0.5338079408194862,17,418,3641,0.0,0.24925664968847602,0,0.0,1988,120.0,89.0,31419.516871907173,0.024703485956677394,2.0967311893164546
198,14986,2.8315184560775655,0.4073007011786405,0.1335,0.8469564278111946,5,12.90857142857143,9.314516129032258,15,0.41893454489614,8,1,146.609,3.0843192839014364,0.5212708000317668,1,1,5013,1.005365720067388,0.2812930972369835,0,0.0,4327,3.177171311041843,0.5340357457342759,14,443,3646,0.0,0.2503865042813549,0,0.0,2000,130.0,111.0,31395.876640988143,0.022589979132641727,2.095013788935543
199,14993,2.8328047301983523,0.40714437852077606,0.1332,0.81094753677078,7,12.046052631578947,9.779661016949152,23,0.41903403259075717,19,0,147.70355533299949,3.084714872074617,0.521447968617175,3,113,5008,1.0053870102754423,0.28161001143598446,6,4414,4333,3.1783518666174957,0.5341252797011072,14,352,3655,0.0,0.24973547668439766,0,0.0,1997,125.0,119.0,31421.47006736021,0.02295010646625785,2.095742684410066
200,14979,2.8285522328352415,0.4085275455335598,0.1349,0.9833844123493726,11,11.29940119760479,9.007874015748031,16,0.4190800396392999,8,1,146.57871287128714,3.0839427658314142,0.5215219963262614,0,0.0,4983,1.0060711448970643,0.2813846239453708,0,0.0,4322,3.182173235266629,0.5344674599643006,16,462,3654,0.0,0.25226107062468645,0,0.0,2020,138.0,132.0,31343.18729204741,0.021470089946921983,2.092475284868637
201,14978,2.8343859304988066,0.40728775161619485,0.1332,0.9955698921083579,7,11.15,9.669421487603305,42,0.41915636173781556,33,2,149.07318295739347,3.0852883880012922,0.5215822494731319,8,45,4981,1.0058292128180588,0.28191630068122947,11,4308,4332,3.1833125028051796,0.5346291467524766,23,446,3670,0.0,0.24900873100283466,0,0.0,1995,128.0,125.0,31407.83049585737,0.021196545996888163,2.096930864992474
202,14979,2.8349713947477024,0.40722370204552405,0.1333,0.889079987897678,12,11.863636363636363,9.73913043478261,20,0.4191505676457112,12,1,149.9253507014028,3.086095691956772,0.5215563383686564,3,108,4971,1.0059927200291074,0.28198110629717354,1,933,4333,3.1856590995883525,0.5347792748197477,16,336,3679,0.0,0.2487588722880815,0,0.0,1996,127.0,125.0,31419.987967988873,0.02229180445582898,2.0976025080438467
203,14975,2.8348734546328775,0.40729189956587736,0.1339,0.5920476068107606,6,12.356687898089172,9.878260869565217,14,0.41923033131172527,7,4,150.22593516209477,3.086275194379086,0.5215754179429755,1,0,4959,1.0063809331612041,0.2818328634219299,0,0.0,4324,3.18794901909882,0.5351178335886503,13,417,3687,0.0,0.24930521692573146,0,0.0,2005,121.0,90.0,31410.397877332372,0.02609073763667755,2.097522395815177
204,14971,2.836872738077499,0.4070848862012961,0.1336,0.784526498805261,5,12.75925925925926,10.267241379310345,24,0.419309560678651,21,0,151.2075,3.0886861281685944,0.5215513020656037,4,116,4950,1.0073377937580028,0.2824462373883206,9,5354,4330,3.1889551518666175,0.5352110666196159,11,310,3691,0.0,0.24867411645545748,0,0.0,2000,121.0,101.0,31421.20244694648,0.024151883415827594,2.0988045185322544
205,14980,2.837208172864163,0.4070124613623282,0.1336,0.6339328476630384,16,13.32258064516129,10.74757281553398,22,0.41933613603856235,14,1,151.98851148851148,3.08895780329008,0.521720273107798,4,108,4945,1.0073817132529108,0.28261282994289083,3,2499,4333,3.1897458569963106,0.5351922348179258,15,312,3700,0.0,0.24823971347189358,0,0.0,2002,119.0,113.0,31441.940971680753,0.025983265458915675,2.0989279687370264
206,14983,2.8357754697579143,0.40711964590920563,0.1341,0.7024717404387089,4,13.604026845637584,11.53,13,0.41938003099813653,6,2,152.4449975111996,3.089858117654901,0.5218108135247599,1,0,4936,1.0073817132529108,0.28262544977422877,0,0.0,4333,3.1897561268547987,0.5354301398506673,12,423,3705,0.0,0.24864514030284163,0,0.0,2009,104.0,87.0,31434.57108226657,0.02522323815511341,2.0980158234176387
207,14988,2.8334797592727785,0.4076808366957681,0.1352,0.6739830803900878,3,13.755102040816327,11.529411764705882,13,0.4193455945904521,6,1,152.15646594274432,3.0910874529168604,0.5217833200137156,0,0.0,4923,1.0075105180280761,0.2826782042618745,0,0.0,4330,3.1916094626706095,0.5356779031910006,13,435,3709,0.0,0.24954912137454893,0,0.0,2026,106.0,88.0,31417.623570816653,0.0255175632766568,2.096185186203401
208,14977,2.8330660073041316,0.40804981782024724,0.1354,0.8717061661163235,12,13.683870967741935,11.067961165048544,25,0.41940700174218487,17,0,152.4447731755424,3.091946443360515,0.5216569381045754,1,59,4907,1.006960026628689,0.2828579389758057,3,2330,4327,3.192752120629177,0.5358869997830052,21,397,3715,0.0,0.24997118524229608,0,0.0,2028,115.0,94.0,31390.371360929865,0.023642344287283065,2.095905145284755
209,14982,2.836670263058506,0.4077074250895437,0.1347,0.9605804880491412,5,13.559748427672956,11.46,37,0.41947542970286217,26,2,153.95391476709614,3.0924966500809252,0.5217006738967894,6,67,4901,1.0075670804796972,0.2832749473339603,6,2942,4331,3.195174372561457,0.5360189008653209,25,383,3732,0.0,0.24798788409680664,0,0.0,2018,106.0,78.0,31444.48986600362,0.02290990424562599,2.098817905887301
210,14971,2.8336997787405926,0.4083132930358171,0.1356,0.8837590624567678,9,13.335164835164836,11.252525252525253,17,0.4194483243123551,11,2,153.9,3.093138901030926,0.521529879427616,3,32,4886,1.0080329805415238,0.2833210394082281,2,2241,4327,3.195070647019991,0.5362295668045902,12,394,3728,0.0,0.24944429055666092,0,0.0,2030,108.0,88.0,31386.058749330896,0.023582809706889547,2.0964570669514933
211,14982,2.8382696073269833,0.40743203298956104,0.1348,0.7915359184560928,8,12.07741935483871,11.547368421052632,39,0.4195815408626227,28,4,155.4910891089109,3.095364228247546,0.5216655392778229,6,121,4881,1.0075345739878365,0.28353034941703814,6,2848,4331,3.195849871996632,0.5364276879085245,27,323,3750,0.0,0.24769672030029755,0,0.0,2020,103.0,101.0,31456.542058005045,0.024622417277070433,2.099622350687823
212,14979,2.8363528197274026,0.4078604606123849,0.1353,0.8420177409615439,10,13.303225806451612,11.824175824175825,9,0.4196539651633085,5,0,155.9190922545634,3.0951699143772458,0.521770408268444,2,130,4876,1.0077470485046947,0.2836246583389989,2,3800,4330,3.1949705465112426,0.5366443644466626,5,260,3746,0.0,0.24838661748357238,0,0.0,2027,101.0,98.0,31423.95288975997,0.024014893364061433,2.0978672067400956
213,14980,2.8377560567126716,0.40803142146832955,0.1353,0.9618380921693584,6,13.172413793103448,11.791208791208792,26,0.4198634090158567,19,1,156.84953132708435,3.0964157082442214,0.5218997173290785,4,96,4862,1.0083424786905826,0.283820256958617,3,2206,4331,3.196168857347705,0.5369130089838775,19,342,3760,0.0,0.24867241970222181,0,0.0,2027,97.0,100.0,31439.499352319774,0.02306651532672312,2.0987649767903664
214,14982,2.8373109904504226,0.4080946925735947,0.1355,0.7905666480530611,12,14.418439716312056,11.297619047619047,19,0.4198379145036249,12,1,157.5399014778325,3.0965862456444335,0.5219888544419055,3,25,4855,1.0087425477936396,0.2839350042401213,2,1990,4333,3.1967582603605504,0.5369209348097664,14,398,3764,0.0,0.24851969201056665,0,0.0,2030,96.0,97.0,31437.405774190764,0.024940717558753184,2.0983450656915417
215,14978,2.838343047249775,0.40774444677735566,0.1353,0.9108107988512522,7,14.558620689655172,11.875,16,0.4198823043491693,9,3,158.7074494326591,3.096736654699366,0.5220197963709655,1,89,4848,1.008566134749345,0.2839126203730712,0,0.0,4332,3.1976234782999375,0.5372953496481245,15,328,3771,0.0,0.24775281043719544,0,0.0,2027,87.0,85.0,31440.325934385823,0.02375616404007291,2.0991004095597376
216,14961,2.836215060801751,0.40824331353148574,0.1363,0.5611182503070002,5,12.952941176470588,10.365591397849462,18,0.4200736176457613,10,2,158.60765080922022,3.0963013501735084,0.5221760888103674,2,18,4831,1.0083135921571924,0.28400071115176423,1,1052,4321,3.1986886334720213,0.537674752255929,15,396,3770,0.0,0.24908671881496997,0,0.0,2039,98.0,102.0,31374.211002589036,0.02861704169641762,2.097066439582178
217,14963,2.8410616616796265,0.4072434451362011,0.135,0.5199179220764183,7,13.36094674556213,9.655913978494624,44,0.4201454555681297,37,1,160.86633663366337,3.0964193953399666,0.5221990499064345,7,48,4826,1.008202979236518,0.2846218671130149,12,4509,4330,3.2009047428457644,0.5377272425562805,25,374,3787,0.0,0.24639509141459592,0,0.0,2020,100.0,130.0,31430.66516316178,0.029032227530159896,2.100559056550271
218,14968,2.840626550817998,0.4073799733663641,0.1352,0.7286122637376931,12,13.69620253164557,10.096385542168674,26,0.42006870213832986,16,1,161.50148221343875,3.0958899864736633,0.522233102650646,4,112,4818,1.0085825864751514,0.28485032892126105,3,2265,4332,3.2014641711546354,0.5378446393530867,19,276,3794,0.0,0.24551139251146004,0,0.0,2024,95.0,130.0,31431.53278480122,0.02696143171237678,2.0999153383752773
219,14971,2.8410947552306745,0.4072684614882433,0.1354,0.8552092775760014,10,14.05921052631579,10.102564102564102,20,0.42008099501785506,12,1,162.0863344844598,3.094635320298795,0.5221257786841794,0,0.0,4807,1.0086351972234462,0.28491335953607705,1,942,4333,3.203875940490716,0.5381217817043565,19,387,3804,0.0,0.2455003028141404,0,0.0,2027,88.0,123.0,31433.872371872254,0.02557847393434114,2.099650816369794
220,14948,2.839426494753649,0.40780928666604593,0.1359,0.9100065520726864,9,13.821428571428571,9.132530120481928,17,0.4200389329317739,9,1,162.1599409448819,3.0963516070143036,0.5222390114228938,1,63,4789,1.0086744322741614,0.28503328775890296,0,0.0,4326,3.203901729552432,0.5381445013432291,16,306,3801,0.0,0.24566835202228848,0,0.0,2032,92.0,120.0,31369.983914038377,0.024991926053869545,2.0986074333715754
221,14948,2.8443410699643104,0.4069704376679079,0.1347,0.8373652645214851,7,13.139240506329115,9.55,40,0.42011659793352363,30,2,164.41012909632573,3.096624485057735,0.5223097583014451,9,85,4788,1.0088247994710933,0.285409946175864,7,3284,4332,3.205183202446389,0.5381668823905756,24,296,3814,0.0,0.24335620997591528,0,0.0,2014,87.0,107.0,31421.43579989581,0.025855658613233242,2.102049491563804
222,14951,2.845153878336048,0.4072555211569461,0.135,0.6631436163572427,9,14.048780487804878,8.65,23,0.42027319162235,13,3,164.81327389796928,3.096704954533972,0.5223206667624788,2,17,4777,1.008921153569916,0.2853656934124514,1,853,4329,3.206961749180704,0.5385336081896434,20,325,3826,0.0,0.24398266027999796,0,0.0,2019,89.0,110.0,31430.414893978395,0.02813888405341033,2.1022282719536034
223,14958,2.8442397968970985,0.40734691072211865,0.1351,0.722864931987306,6,12.917808219178083,9.276315789473685,20,0.42036740227425,15,2,165.5497278574963,3.097428073481368,0.5224624553284168,2,115,4768,1.008283142194969,0.2855819853854613,4,3790,4333,3.206453223569777,0.5385897218921666,14,233,3836,0.0,0.24408594772824582,0,0.0,2021,82.0,97.0,31437.382475103703,0.027415056968270592,2.101710287144246
