current_step,population,hh_income,gini,unemployment,housing_price_indexes,n_matching_housing,tom_buy,tom_sell,total_posted_jobs,skill,n_matching_labour,recruit_outside,tom_labour,person_income_old,skill_old,n_posted_jobs_old,n_applicants_old,n_workers_old,person_income_service,skill_service,n_posted_jobs_service,n_applicants_service,n_workers_service,person_income_new,skill_new,n_posted_jobs_new,n_applicants_new,n_workers_new,person_income_unemployed,skill_unemployed,n_posted_jobs_unemployed,n_applicants_unemployed,n_workers_unemployed,n_houses_for_sale,n_bids,gdp,wealth_gini,person_income
130,15000,2.8351925511472933,0.40408705103783454,0.1115,1.0060214961018885,10,14.08695652173913,10.034965034965035,23,0.41293409770856704,16,0,103.48265550239235,3.0570869447133813,0.518201383893629,4,139,5560,1.0021492712183246,0.26913153243394355,3,2009,4531,3.103461000705659,0.521312079392086,16,383,3237,0.0,0.242756935843031,0,0.0,1672,154.0,109.0,31584.04501978099,0.008428832320813142,2.105603001318723
131,15001,2.835559065969106,0.4038024617032196,0.1113,1.104944545567503,7,13.726027397260275,10.70503597122302,16,0.41302013851033054,12,0,104.49461077844312,3.0580168449170206,0.5182579049293088,2,233,5553,1.0021510318877804,0.26934741630506803,4,3649,4535,3.1036204392619533,0.5213826697192995,10,292,3243,0.0,0.24281103046577543,0,0.0,1670,146.0,109.0,31590.963553961952,0.007858589191401972,2.105923842007986
132,14986,2.8308497651332942,0.4043421864005625,0.1124,1.0693614841814187,9,13.358823529411765,10.892086330935252,9,0.4131512868730977,3,0,104.09910979228486,3.057988258529308,0.5182439282145932,0,0.0,5533,1.0022284086751418,0.2692198779555519,0,0.0,4528,3.1034198507839896,0.5216729256649832,9,543,3240,0.0,0.24616833455882103,0,0.0,1685,148.0,116.0,31513.01958546397,0.00806120221001007,2.1028306142709074
133,14989,2.8322577407486738,0.4041726458257025,0.1121,0.7733499170713841,16,12.57516339869281,10.86046511627907,32,0.4132382808960923,23,2,105.18154761904762,3.0580841252661237,0.5183054878427472,5,55,5521,1.002354296994979,0.26954290839724204,7,3055,4534,3.10571630218999,0.5220566120050552,20,515,3254,0.0,0.24499061418700863,0,0.0,1680,146.0,126.0,31534.357685495885,0.011197349545088973,2.1038333234702606
134,14990,2.8327232561632005,0.40427988860323366,0.1123,0.7182003715038987,9,13.512820512820513,10.865079365079366,20,0.41328394902987264,11,1,105.92394533571004,3.0582058423969825,0.5183980732386763,6,150,5518,1.0022941046626637,0.2695352390795395,1,725,4532,3.108626569450261,0.5222098555184768,13,387,3257,0.0,0.2449403594145123,0,0.0,1683,135.0,112.0,31542.373457377387,0.011802303766831588,2.104227715635573
135,14976,2.8343499525602764,0.4046305942559646,0.1121,0.7548296651461917,14,12.285714285714286,10.891666666666667,24,0.41328583818637704,16,0,106.90946992257297,3.05797992477834,0.5183739103926197,2,2,5505,1.0022671081216181,0.2697012770138933,3,1870,4530,3.1122087788572244,0.5223352789575664,19,529,3262,0.0,0.24426198399957932,0,0.0,1679,134.0,121.0,31526.474522328113,0.011422823533308344,2.1051331812451894
136,14971,2.8357081917037377,0.40419829618193986,0.1122,0.7504070955098755,12,11.312883435582823,10.462809917355372,30,0.41343470154333195,22,3,107.49910661107802,3.0592767845817685,0.5184957962716374,6,130,5491,1.002693894782093,0.26998082627265824,5,2470,4530,3.1142499259739473,0.522613827286165,19,407,3271,0.0,0.24418554342434412,0,0.0,1679,133.0,111.0,31527.403675362304,0.011417972241204406,2.1058983151000037
137,14976,2.8352490396462313,0.40414041304276827,0.1123,0.7503239099209063,10,12.184713375796179,10.36283185840708,21,0.41343210538344394,16,2,108.1807372175981,3.059025305968943,0.5184770182193189,3,67,5478,1.0029219155508733,0.2702441271445354,5,3508,4535,3.115628713119478,0.5229769800506072,13,446,3281,0.0,0.2436965019444214,0,0.0,1682,124.0,116.0,31527.96932086624,0.011416885162181103,2.105232994181763
138,14977,2.8331459329657602,0.4047910570606729,0.113,0.8868831698632621,9,12.4,10.120689655172415,13,0.4135368389650088,6,2,108.31659775546368,3.0587376724588227,0.5185376767212617,2,42,5465,1.002878007042675,0.2702207547706554,0,0.0,4534,3.117665908876804,0.52306195136523,11,444,3285,0.0,0.24589097550638458,0,0.0,1693,125.0,122.0,31504.582774579412,0.010209716463387529,2.103530932401633
139,14991,2.835372917576013,0.4049496229733886,0.1131,0.7061437937341357,12,12.432432432432432,10.447619047619048,25,0.4137674009389769,14,6,109.14454277286136,3.0609438616163813,0.5188938056826159,11,213,5468,1.00304287936764,0.27028474878534664,1,635,4535,3.1183798076079046,0.5232940478699968,13,315,3293,0.0,0.24573872721310458,0,0.0,1695,117.0,119.0,31554.865199703603,0.012247198910889793,2.104920632359646
140,14990,2.832972259349278,0.40552258460964363,0.114,0.8336499005630131,10,12.633136094674557,10.106796116504855,15,0.4138817754323557,8,1,109.15564657694559,3.0613403879633183,0.5189723362752504,1,96,5451,1.0028459857084158,0.27035554862841743,0,0.0,4531,3.120355770235187,0.5236034455067974,14,429,3299,0.0,0.24740833887205327,0,0.0,1709,113.0,107.0,31525.315302038907,0.010978151719619899,2.1030897466336733
141,14990,2.8304231831555167,0.4062508422579721,0.1146,0.8988156402274298,12,12.367088607594937,9.882352941176471,25,0.41391664969200775,19,0,109.41327124563446,3.0617087944141947,0.5190793437590054,5,44,5430,1.0027857558921314,0.2705470462972516,4,2480,4534,3.1204381463384023,0.5237457829112069,16,520,3308,0.0,0.2484274647786876,0,0.0,1718,114.0,98.0,31494.11875897157,0.010405553556374519,2.1010085896578676
142,14994,2.8315477648670746,0.4061490445974845,0.1145,0.8300133655894322,12,13.256578947368421,10.347368421052632,19,0.41405240728826276,10,4,110.40943506115318,3.06225689131952,0.5192338256648579,4,135,5426,1.0026633747508165,0.2705625442307535,1,808,4534,3.1221213558382543,0.5239380056922992,14,402,3317,0.0,0.24828544927146193,0,0.0,1717,107.0,99.0,31517.958170735554,0.01104359002335727,2.102038026592998
143,14997,2.8313988546786932,0.40620857862793786,0.1148,0.6191205450449162,9,12.610738255033556,10.25,16,0.4141597041300194,9,2,110.97096399535424,3.0617518622861404,0.5192988971302339,2,60,5422,1.0026414418628042,0.2706389561355971,1,933,4533,3.124499938856525,0.5243213024320731,13,462,3320,0.0,0.24852575514554479,0,0.0,1722,101.0,86.0,31519.132050283355,0.013888395885961906,2.101695809180717
144,14983,2.8313879255047594,0.40642302780906436,0.1153,0.8065906844194501,10,11.857923497267759,9.03921568627451,16,0.4143811244371283,10,1,111.05844907407408,3.0634896732082546,0.5194581324625059,2,136,5408,1.002129693468366,0.27092007310836064,2,1958,4525,3.126392565889173,0.5244710173778284,12,401,3322,0.0,0.24955830818274516,0,0.0,1728,112.0,92.0,31487.865119538583,0.011819189282151152,2.101572790465089
145,14982,2.8293193174877205,0.4069674753545023,0.1154,0.8345617042954817,5,10.887005649717514,8.904761904761905,25,0.41441955629949817,22,0,111.83342972816656,3.06386314469111,0.5195211217677497,2,0,5391,1.0023046505891904,0.2714856239987442,10,4492,4535,3.125726782991192,0.5246911617505652,13,560,3327,0.0,0.24942777620052423,0,0.0,1729,111.0,88.0,31462.030810463613,0.01150744797467864,2.0999887071461387
146,14987,2.829275559327293,0.4068795828335174,0.1158,0.766318337262407,8,11.431952662721894,9.359223300970873,21,0.41447603201661926,12,1,112.4178674351585,3.0636543241555,0.5195401104562374,3,88,5381,1.002174864353578,0.27139724934971166,0,0.0,4533,3.127267882697014,0.5250021030557527,18,476,3338,0.0,0.2498018479341288,0,0.0,1735,111.0,92.0,31467.20277083831,0.01236502465056867,2.099633200162684
147,14980,2.8304940504206075,0.4067770190224427,0.1158,0.6667390744146356,6,11.537142857142857,9.320754716981131,22,0.41454883856002656,13,1,113.3800461361015,3.0636856856830166,0.5195233043374013,2,6,5373,1.0021228119625736,0.27139099505101427,2,1410,4527,3.1287534965918944,0.525348512899771,18,537,3346,0.0,0.24921552979571235,0,0.0,1734,112.0,99.0,31466.602358526066,0.013647115857979682,2.1005742562433842
148,14984,2.8334210717816366,0.40632845436598786,0.1151,0.8809400740777962,8,11.538922155688622,9.631067961165048,32,0.41456539865300024,25,2,114.64927536231885,3.0631685305734115,0.5196608620075245,6,108,5369,1.0024498878792933,0.2718214525725377,8,3619,4532,3.1298056350443253,0.5252936556167703,18,417,3358,0.0,0.24693208503089903,0,0.0,1725,111.0,107.0,31499.142054996606,0.01128586389976963,2.1021851344765383
149,14992,2.8315089731404415,0.4061694264086819,0.1158,1.0103595164713843,6,12.306748466257668,9.776699029126213,16,0.4147225222000694,12,2,114.8410138248848,3.063638357732916,0.5197687126125508,2,89,5355,1.002441870928974,0.27198672777112815,3,2960,4535,3.1305270350481837,0.525784713587749,11,427,3366,0.0,0.2482185716617525,0,0.0,1736,109.0,110.0,31489.21129029501,0.010458640891112408,2.100400966535142
150,14980,2.8254406408703625,0.4069180729163502,0.1174,1.0189163607553915,5,11.960674157303371,9.513274336283185,8,0.41470841957191434,3,0,114.37656427758817,3.0619942993442266,0.5198192436394681,1,0,5335,1.0027128035465631,0.2720059258180829,0,0.0,4529,3.131758512938287,0.5259904610457109,7,525,3358,0.0,0.2507995757389762,0,0.0,1758,118.0,116.0,31393.470960710758,0.01038722147625454,2.0956923204746727
151,14989,2.828285446270592,0.4069728773037505,0.1168,0.8150322818920651,8,11.674846625766872,10.065420560747663,32,0.41485023514634145,23,2,115.77142857142857,3.0626431988378906,0.5199379477549725,7,219,5334,1.0028887521197543,0.2722752462338175,6,2868,4534,3.1322494457068815,0.5261992459269634,19,336,3371,0.0,0.24944430676546686,0,0.0,1750,115.0,124.0,31442.049306190318,0.01243778340582073,2.0976749153506016
152,14979,2.8249610857910183,0.4073966034799363,0.1176,0.9053971730150101,5,11.75294117647059,10.018018018018019,11,0.41491694643725496,5,0,115.671777399205,3.0619352148047416,0.519895919242576,0,0.0,5324,1.0024387153156327,0.27233766200190573,1,1445,4529,3.1341321244989775,0.5265055246900617,10,504,3365,0.0,0.25099756095825043,0,0.0,1761,116.0,120.0,31388.14262422416,0.011448225601335134,2.0954765087271516
153,14977,2.82780004805716,0.4076168125184508,0.1173,0.77950921908334,11,12.122093023255815,9.37962962962963,40,0.41505788702870344,28,2,116.67273762094479,3.063834049735006,0.5199894108366885,5,87,5306,1.0026031706065648,0.2726459381295168,6,2321,4532,3.1382405963288265,0.5267624201234666,29,489,3382,0.0,0.2504930356681207,0,0.0,1757,120.0,125.0,31414.030733867152,0.013104736229563617,2.0974848590416633
154,14973,2.8269289239782838,0.40780188420550945,0.1179,0.9885703382313454,17,12.350282485875706,8.825242718446601,30,0.4151027824202728,20,1,117.0385269121813,3.0648664521400724,0.5202557388770439,5,164,5287,1.0025734783741809,0.2727242993964512,3,1605,4528,3.1386513581597364,0.5268047568474507,22,387,3393,0.0,0.25065025613897013,0,0.0,1765,120.0,108.0,31393.045700779,0.011124907470638795,2.0966436719948467
155,14972,2.8296592860432885,0.40731181432289615,0.1169,0.8481209393460564,6,12.262569832402235,9.254901960784315,36,0.4152153478565979,28,2,118.60057142857143,3.064325375937181,0.5203828873377013,10,181,5286,1.0032642990044445,0.27298963445010965,7,2966,4533,3.1376859732352727,0.526894452007402,19,364,3403,0.0,0.2487865214276335,0,0.0,1750,108.0,80.0,31423.36637151088,0.012769936889934622,2.098808867987625
156,14963,2.8306410232067427,0.4072569054986687,0.1172,0.7728987473617098,3,11.861386138613861,8.955357142857142,19,0.4153085977889339,12,4,119.1968054763263,3.064182923683452,0.5203573489641747,3,18,5271,1.0035754725489312,0.2731484379589706,2,1646,4528,3.1399777842397456,0.5274112864161438,14,489,3411,0.0,0.2485127993622179,0,0.0,1753,115.0,86.0,31405.962152478965,0.013769804866238985,2.0989081168534924
157,14968,2.832356655677655,0.40708462652285804,0.1165,0.9266733697189703,7,12.0,9.504587155963304,26,0.4152974648989366,21,0,120.6381880733945,3.0643542991884036,0.520449543016067,10,249,5273,1.003361269456938,0.27350719057414813,7,3865,4535,3.140439972119037,0.5273806216972271,9,249,3416,0.0,0.24653365900921506,0,0.0,1744,116.0,101.0,31436.326521366456,0.011989882014439296,2.1002356040463854
158,14973,2.8288790099503562,0.4077201520109175,0.1175,0.8293036056009174,7,13.206349206349206,9.74074074074074,13,0.4153077692733751,6,2,120.60261512222854,3.0645052870186635,0.5204272747823648,2,124,5259,1.003361269456938,0.27352268978428335,0,0.0,4535,3.1402743003071616,0.5276834313655697,11,365,3420,0.0,0.24808041944730835,0,0.0,1759,115.0,104.0,31406.214768469017,0.013232954924671166,2.0975231929786182
159,14978,2.8261294337100726,0.4083743418705683,0.1182,0.7639176551771099,5,13.548022598870057,10.324074074074074,15,0.41534732161238624,8,2,120.72146892655367,3.0632301688234262,0.5205877787449611,2,114,5247,1.003361269456938,0.2735339703873955,0,0.0,4535,3.1410260678770063,0.5277391605466798,13,396,3426,0.0,0.2491735527094614,0,0.0,1770,113.0,119.0,31384.167361350505,0.014173456358565028,2.0953510055648517
160,14962,2.823568895992,0.4090251701762665,0.1194,0.6970121767996977,8,13.618090452261306,9.535087719298245,17,0.41539101116914084,9,0,120.43480693900392,3.065454014480117,0.5206670450436839,1,32,5221,1.0030031150788796,0.2735796892030322,0,0.0,4525,3.1433436156041505,0.5279727314601974,16,472,3429,0.0,0.2508735742131356,0,0.0,1787,123.0,131.0,31321.84976323941,0.015160877040286394,2.0934266651008726
161,14970,2.83014629990135,0.40808177661027933,0.118,0.698401046037692,9,13.508021390374331,9.787037037037036,43,0.4155093795110724,34,3,122.54216185625354,3.0669960151320197,0.5207216500093771,13,167,5223,1.0024048371672163,0.2741418859769725,10,3482,4534,3.146346422302547,0.5280886107945563,20,352,3446,0.0,0.2477043403871776,0,0.0,1767,117.0,132.0,31406.133490005428,0.01513676766667998,2.0979381088847884
162,14968,2.8282498081753866,0.40844481028818624,0.1189,0.7814468227478186,12,13.850515463917526,9.60952380952381,18,0.41565879442593046,12,1,122.63856098931984,3.067729305906376,0.5208797201139874,5,217,5208,1.002128200320056,0.2742148262049948,1,877,4531,3.1467820351533295,0.5283965694651359,12,284,3450,0.0,0.24924323239130472,0,0.0,1779,117.0,144.0,31373.775122089708,0.014106343287419106,2.09605659554313
163,14972,2.830472286952397,0.40797897210014217,0.1185,0.7307467206823335,9,13.861878453038674,9.595959595959595,27,0.41567654207252774,19,0,123.87260428410372,3.067867383940589,0.5210205557958572,7,84,5203,1.0026919382401813,0.27442398530777734,4,2386,4535,3.1479588476554277,0.5284037592633818,16,417,3460,0.0,0.24794219598758094,0,0.0,1774,108.0,116.0,31401.259551450028,0.014788604335798696,2.097332323767692
164,14969,2.826597137795295,0.4086975374775259,0.1196,0.9644000910043712,14,14.885245901639344,8.760416666666666,13,0.4157983316788521,6,2,123.59240647682859,3.0681239085510166,0.5211806305051272,5,43,5190,1.0026647658956245,0.2745064030690748,0,0.0,4531,3.148966824637711,0.528720082645758,8,449,3457,0.0,0.24990726776480354,0,0.0,1791,110.0,118.0,31352.61545242555,0.012457471206521183,2.0945030030346325
165,14959,2.826516103721745,0.4087209673860619,0.1193,0.6905829053657173,8,14.53125,8.62,29,0.4158404714057053,20,0,124.85434173669468,3.067164498904162,0.5213316132177012,6,164,5181,1.0025428069535915,0.2747470297299404,4,2242,4532,3.1494522553952993,0.5288248149421804,19,355,3461,0.0,0.24880801144317044,0,0.0,1785,108.0,93.0,31334.75752585939,0.01652794738665984,2.09470937401292
166,14964,2.829244258119349,0.4086773469717251,0.119,0.9499856100868865,11,14.039325842696629,8.880434782608695,29,0.4159888962638704,19,2,125.94048287478944,3.0676017626297383,0.521495469678689,4,66,5174,1.0029344769963449,0.2749682237449048,3,1692,4534,3.1515349339509786,0.5290251906951183,22,429,3475,0.0,0.24793476667607284,0,0.0,1781,103.0,87.0,31370.660334027467,0.013474078889702418,2.09640873656959
167,14967,2.8282829633448636,0.4090495558246016,0.1193,0.8526437553158631,6,14.182926829268293,9.197802197802197,19,0.4160830679138627,11,3,126.49131652661065,3.066945068347418,0.5215633281249884,4,185,5163,1.0028194110800241,0.2750315751937925,1,879,4535,3.1532901634133914,0.5291265372098927,14,286,3484,0.0,0.24870519059627605,0,0.0,1785,97.0,79.0,31368.48634645801,0.014703566683914277,2.0958432783094736
168,14948,2.8234809507275913,0.40998522504765955,0.1204,1.142826253647453,6,13.576719576719576,8.276190476190477,14,0.41608434959456103,7,0,125.99610894941634,3.0648522497477915,0.5215276268290813,3,107,5144,1.002234256745617,0.27510389631892496,0,0.0,4526,3.154350753801733,0.5293784882557562,11,346,3479,0.0,0.2501738465533482,0,0.0,1799,111.0,88.0,31275.69849120964,0.012325749549554815,2.092299872304625
169,14950,2.829256182214737,0.409125280847764,0.1189,0.9700937150202723,7,13.759776536312849,8.821782178217822,45,0.4162005919474873,34,3,128.2532357906584,3.0656788716383176,0.5215721263077507,10,110,5142,1.0021325564049546,0.27546242603693205,9,3102,4532,3.15597970715856,0.5295583304084424,26,369,3499,0.0,0.24702006935394777,0,0.0,1777,108.0,91.0,31348.15849893939,0.013955292742620676,2.096866789226708
170,14948,2.827530515671499,0.4094889672165926,0.1195,0.813019822863786,7,14.147540983606557,8.8,17,0.4163120707413331,12,1,128.33184107442642,3.0668947379287714,0.5217761953575959,3,168,5130,1.002094808441815,0.27574492306049353,3,2863,4530,3.156447747727178,0.5297738317846684,11,270,3501,0.0,0.2475983574229549,0,0.0,1787,112.0,98.0,31323.38305260897,0.016290999110205383,2.095489901833614
171,14952,2.8277392561923187,0.4091458158002592,0.1194,0.890407286454515,8,13.839080459770114,8.682692307692308,27,0.4164287431168428,20,3,129.28443449048152,3.065693071729704,0.5217704620668122,4,92,5118,1.0019762308801974,0.27595453790762525,5,2984,4533,3.1576601885969664,0.5300113414779687,18,358,3515,0.0,0.2475529432221517,0,0.0,1786,112.0,105.0,31331.350958611,0.015135106359254687,2.0954622096449236
172,14959,2.825118351844226,0.40952059958549986,0.1201,1.0264353094609764,8,14.064705882352941,9.320388349514563,18,0.41650068551967423,11,3,129.50389755011136,3.064109319444494,0.5217109306209594,4,31,5109,1.001747859456586,0.2760860487994596,2,1829,4534,3.1582819613702617,0.5304864107292766,12,404,3520,0.0,0.24828858525752898,0,0.0,1796,111.0,114.0,31313.611811841514,0.013594565784521893,2.0932957959650644
173,14963,2.826681084263169,0.40977460238297064,0.12,0.886734013237894,9,14.95679012345679,9.643564356435643,24,0.4166024733260245,14,1,130.44877505567928,3.0655304726753174,0.5218293684346385,5,55,5101,1.0015383820487478,0.276150595362068,1,661,4535,3.1606246608660133,0.5308751363940396,18,410,3531,0.0,0.24772168341752887,0,0.0,1796,110.0,129.0,31339.41318122587,0.015505427995369468,2.094460548100365
174,14963,2.826305266965338,0.4100080675944905,0.1204,1.0208148983139398,10,15.36774193548387,9.595744680851064,13,0.41672298202259095,6,2,130.91504719600223,3.0663626427679356,0.5218200970123347,3,140,5094,1.0015383820487478,0.2761640110274637,0,0.0,4535,3.161730066438382,0.5312779135129319,10,304,3533,0.0,0.24867615067876694,0,0.0,1801,104.0,130.0,31332.420189577846,0.013937156504998155,2.093993195854958
175,14964,2.822938973636572,0.4107550865898052,0.1215,1.005730903414757,9,13.673469387755102,9.333333333333334,13,0.41687199624579163,6,3,130.65071507150716,3.0665698821664007,0.5218746338794723,2,10,5078,1.0019367575506357,0.2761906072998089,0,0.0,4533,3.1630212950826095,0.5318907424194215,11,467,3535,0.0,0.25070812081373867,0,0.0,1818,102.0,112.0,31295.101461735143,0.014052730758589822,2.091359359912793
176,14963,2.8194017925562087,0.41168469235546107,0.1228,1.1076130475632693,12,13.067567567567568,8.184466019417476,18,0.41689741820879267,12,0,130.22972237343495,3.0667823199412334,0.5220438082760647,3,161,5061,1.0016921430420613,0.27628913295125884,2,1925,4527,3.164105092119565,0.5319400709131955,13,313,3538,0.0,0.2521543163918166,0,0.0,1837,115.0,110.0,31250.24946869311,0.01323164396792704,2.0885016018641327
177,14963,2.8242497510999525,0.4107032876821919,0.1212,0.8776903727798584,8,13.979166666666666,8.958762886597938,39,0.41694184501764375,31,1,132.5857694429123,3.066648498919245,0.5221543367026885,11,167,5063,1.001750678259337,0.27664654805214367,8,3218,4534,3.1630817803791174,0.5319092150219353,20,325,3553,0.0,0.24867321038716808,0,0.0,1813,105.0,91.0,31306.808490943076,0.016517284727072083,2.092281527163201
178,14964,2.8240187554075984,0.41099885890742655,0.1215,0.8310952072351686,4,14.092198581560284,9.244897959183673,19,0.4169733643721265,11,0,133.15786578657867,3.0668239245959286,0.5222190187031829,4,98,5052,1.0016912622664074,0.2767264970753451,1,861,4534,3.1654452959322206,0.5319800742355723,14,361,3560,0.0,0.2490714741241856,0,0.0,1818,102.0,90.0,31304.24790369333,0.017318170880695944,2.0919705896614023
179,14969,2.824976430704366,0.4109695060701152,0.1215,0.8144675254128787,6,14.861313868613138,9.473684210526315,20,0.4170428238116251,11,0,133.9296316657504,3.0659819719236316,0.5222293710675501,2,16,5046,1.0019043308563704,0.27678872618132194,1,847,4535,3.1678152189574154,0.5322307215106131,17,437,3569,0.0,0.24891495597893587,0,0.0,1819,101.0,97.0,31320.513687219398,0.017533765710401345,2.092358453284742
180,14952,2.8198479234166305,0.4119381644904895,0.1231,0.6429745569727395,11,13.806060606060607,8.119266055045872,15,0.4172512731592943,7,3,132.94945652173914,3.063334621660935,0.5223239466011227,0,0.0,5021,1.0012883679038678,0.2768346456854319,0,0.0,4521,3.16984543678975,0.5325805842034308,15,462,3570,0.0,0.2517773813279589,0,0.0,1840,120.0,96.0,31224.176055992437,0.02042595293657596,2.0882942787581826
181,14953,2.825948126944965,0.41144182424452913,0.1212,0.7934384769224534,9,13.174496644295303,8.861386138613861,41,0.417323863412169,37,3,135.58333333333334,3.065152323582627,0.5223957263878598,7,121,5019,1.0009972130532652,0.2775323662751531,14,4565,4535,3.1716419238318014,0.5326807690134032,20,346,3587,0.0,0.24779491134249312,0,0.0,1812,110.0,86.0,31300.201454042537,0.018340864442442293,2.0932389121943715
182,14952,2.8268085796519,0.4118312451451714,0.1216,0.8210322255542156,7,13.386075949367088,8.81,12,0.4175327628562443,5,3,135.95324532453245,3.065701105412641,0.5224152283298041,2,0,5012,1.0005233704539347,0.2775023032305091,0,0.0,4530,3.173930897945812,0.5331960583046245,10,417,3592,0.0,0.24877836676191964,0,0.0,1818,108.0,90.0,31298.424593905936,0.01792983893580538,2.0932600718235577
183,14958,2.8271011317746306,0.41185936463517314,0.1215,0.7599467027638552,8,13.758389261744966,9.052083333333334,18,0.417547694879023,15,1,136.84708470847085,3.065930962121273,0.5225633605608714,2,78,5006,1.0008810453968453,0.27776093593701795,5,4265,4535,3.1739647394137958,0.5333162870563245,11,350,3599,0.0,0.24789608110154823,0,0.0,1818,104.0,90.0,31310.14503440413,0.018899168683072762,2.093203973419176
184,14955,2.8245873883249204,0.41211226817733865,0.1224,0.7916918866226662,8,13.266666666666667,8.959183673469388,11,0.4175903042200746,4,0,136.79781420765028,3.066286710331306,0.5226379198826469,0,0.0,4994,1.0007340289901048,0.27782051069084474,0,0.0,4533,3.1744424100440543,0.5333924317719183,11,423,3598,0.0,0.24945512745372445,0,0.0,1830,106.0,90.0,31271.006976145276,0.018312972296221825,2.0910068188662785
185,14957,2.823433728751698,0.4125024403617666,0.123,0.594105975847287,3,13.433333333333334,8.951923076923077,23,0.4177183109287583,14,3,136.9809679173464,3.067601908699485,0.5227136104764998,2,0,4976,1.0004740399827954,0.2779391235551794,2,1435,4533,3.175816659409298,0.5338620306879288,19,468,3609,0.0,0.250235853725944,0,0.0,1839,107.0,89.0,31261.058244738888,0.0216609303691263,2.090062060890473
186,14956,2.823955128304269,0.4128478899748785,0.123,0.9053777321534208,9,13.304054054054054,8.862745098039216,23,0.417866056207543,13,1,137.75108695652173,3.0678559587994245,0.5228246165356232,3,78,4966,1.000843719012931,0.27810085933118794,2,1501,4532,3.177455708850283,0.5340554057383421,18,396,3618,0.0,0.25037616221404513,0,0.0,1840,111.0,98.0,31266.831180584944,0.01764373103687555,2.090587802927579
187,14953,2.827345036630779,0.4125610590392916,0.1227,0.8369601651647758,5,12.285714285714286,9.166666666666666,23,0.4179343922086934,16,0,138.99128065395095,3.0686002127821737,0.5230146167463023,4,164,4963,1.001127951362334,0.2782666520781691,3,2243,4531,3.1793119679071573,0.534086705778163,16,298,3624,0.0,0.2492070852743581,0,0.0,1835,107.0,90.0,31287.400175356273,0.01863664974938126,2.092382811165398
188,14959,2.8274385090297414,0.41244327493310556,0.1228,0.8469708292258817,8,13.325581395348838,9.25,23,0.4180121150868509,16,2,139.74469243331518,3.068986664157595,0.5230872048144335,2,0,4952,1.0010932797367682,0.278526520674125,4,2922,4534,3.1801885048746765,0.5342774476556098,17,447,3636,0.0,0.24890764666894305,0,0.0,1837,108.0,90.0,31299.74429495931,0.018431767644410867,2.0923687609438626
189,14952,2.8265859871396226,0.41269272671568435,0.1234,1.1054703683293872,6,13.401408450704226,9.067307692307692,15,0.41807819537708185,9,2,140.0379403794038,3.069143257123614,0.523034665421388,3,0,4935,1.0017552018769864,0.2785322865169352,1,1141,4531,3.1811368844078136,0.5345112243061477,11,444,3641,0.0,0.25026772114724133,0,0.0,1845,110.0,86.0,31267.694189738573,0.015354349548709012,2.0912048013468776
190,14951,2.82794060202793,0.41272887019192517,0.1233,0.8248847317195913,9,13.945205479452055,9.0,25,0.41808365527828434,18,2,141.07921866521974,3.070517773481342,0.5231570079793324,7,154,4936,1.0014515660821781,0.27874343041734556,4,2669,4532,3.1827463658358797,0.5345953125502637,14,287,3640,0.0,0.24919890089271535,0,0.0,1843,115.0,90.0,31279.850999030994,0.019871842914351942,2.0921577820233384
191,14949,2.828434595604005,0.4126238283766473,0.1232,1.1231608039831031,7,13.34108527131783,9.372549019607844,30,0.4181856313688029,19,0,142.03096143400325,3.0704349143098346,0.5232750618831381,3,94,4920,1.0012159825170603,0.27890730554714704,3,1723,4535,3.185946017754351,0.534674135469117,24,377,3653,0.0,0.24928541626409495,0,0.0,1841,109.0,90.0,31285.315061975954,0.01621843141027749,2.092803201684119
192,14927,2.8244808064857354,0.4133596704882311,0.1241,1.1594502673565614,15,12.859060402684564,8.352380952380953,12,0.41821526202354076,5,1,141.88073394495413,3.068917013496891,0.5232647906805002,1,126,4904,1.001747338761046,0.2788681372563108,0,0.0,4524,3.18709969130669,0.5347392591827628,11,306,3646,0.0,0.25113323842434754,0,0.0,1853,120.0,94.0,31202.039469247964,0.015740065822001978,2.0903088007803254
193,14931,2.8308403279481,0.4123030672393064,0.1224,1.1814538954007292,6,12.669117647058824,9.05940594059406,52,0.41830349595337685,37,3,144.54296661193212,3.0686464197106815,0.5233076671870075,9,62,4903,1.0021189568063764,0.279414242313058,11,3357,4535,3.1889260116934315,0.5349030502693396,32,391,3666,0.0,0.2472982127448577,0,0.0,1827,107.0,75.0,31280.785623826567,0.015524105975137082,2.095022813195801
194,14945,2.829862801259177,0.41242669041169416,0.123,0.8134401970062319,10,13.786764705882353,9.15625,20,0.41857251221594566,11,5,144.65995647442872,3.0673201195705135,0.5234008598848576,2,0,4893,1.0021189568063764,0.2794266355617485,0,0.0,4535,3.190980169108056,0.5355243500470772,18,408,3679,0.0,0.24873335775569824,0,0.0,1838,106.0,75.0,31292.622856324033,0.022156015758281,2.0938523155787205
195,14944,2.8294257910278184,0.41277763537543094,0.1234,0.6808527872197011,6,13.98581560283688,8.689320388349515,16,0.4185988666624511,8,1,145.04501084598698,3.067663574746279,0.5234647563899477,2,5,4881,1.0019828090714247,0.27941267845674966,0,0.0,4532,3.192489550405833,0.5358337833626424,14,409,3687,0.0,0.24869445197412243,0,0.0,1844,109.0,69.0,31284.960971394637,0.02419695865515885,2.093479722389895
