current_step,population,hh_income,gini,unemployment,housing_price_indexes,n_matching_housing,tom_buy,tom_sell,total_posted_jobs,skill,n_matching_labour,recruit_outside,tom_labour,person_income_old,skill_old,n_posted_jobs_old,n_applicants_old,n_workers_old,person_income_service,skill_service,n_posted_jobs_service,n_applicants_service,n_workers_service,person_income_new,skill_new,n_posted_jobs_new,n_applicants_new,n_workers_new,person_income_unemployed,skill_unemployed,n_posted_jobs_unemployed,n_applicants_unemployed,n_workers_unemployed,n_houses_for_sale,n_bids,gdp,wealth_gini,person_income
146,15021,2.8443890451694425,0.4017965392775909,0.1155,0.7870120444084318,6,12.516556291390728,8.762886597938145,14,0.42392125656358565,8,1,114.01095100864553,3.0377086833587716,0.5293533010120571,0,0.0,5499,1.0007969150845548,0.27671216781982,1,1092,4419,3.1209197541185194,0.5337819167534846,13,618,3368,0.0,0.25143448262524276,0,0.0,1735,103.0,68.0,31638.13934941994,0.016636563724567465,2.106260525225997
147,15021,2.8436546982687325,0.4024066177839606,0.116,0.904335746076656,7,12.443037974683545,8.33,16,0.424158501945959,9,2,114.43717728055077,3.0380904228044145,0.5296574051419374,0,0.0,5486,1.001094554463497,0.2769028504475068,0,0.0,4417,3.1233103710437997,0.5342501435542829,16,657,3375,0.0,0.2520999473317497,0,0.0,1743,107.0,71.0,31629.971208843355,0.015580887605048834,2.1057167438148667
148,15025,2.84478080729768,0.4023349687261238,0.1163,1.0532020645922595,6,12.564102564102564,8.466019417475728,19,0.4244055884398831,13,1,114.85460789925587,3.038260803453559,0.5300380007690034,2,109,5476,1.0014299814110315,0.27709512810906634,2,1612,4418,3.126673493494818,0.5346636152206661,15,551,3384,0.0,0.25225983068436914,0,0.0,1747,109.0,74.0,31642.49691957234,0.014333058912836804,2.105989811618775
149,15032,2.8447045159210496,0.4025047592787467,0.1166,1.0438764378357848,12,13.571428571428571,8.563829787234043,19,0.42472163185186124,11,1,115.40216771249287,3.039117338353436,0.5303962319908823,2,219,5469,1.0014569049478894,0.2773315486187578,1,794,4418,3.1280962628699065,0.5350474370059579,16,447,3392,0.0,0.25302161387174116,0,0.0,1753,106.0,80.0,31655.87185316969,0.014413937609444368,2.105898872616381
150,15020,2.844004761577162,0.4028414763983107,0.1174,0.7986873805414443,9,13.46987951807229,8.05940594059406,17,0.42495122786689105,10,1,115.40328984685196,3.040335490740687,0.5306356339588377,0,0.0,5446,1.0022460726834548,0.2775618004262248,1,911,4414,3.130768232868638,0.5356490892039296,16,690,3397,0.0,0.2542076216187005,0,0.0,1763,110.0,66.0,31616.800934453564,0.017042066273997996,2.1049800888450942
151,15020,2.845118101625854,0.40278206609100015,0.1168,0.8300212501585911,5,11.67605633802817,8.545454545454545,27,0.4252194372885679,20,1,116.79190421892817,3.039535145171469,0.5310468216355928,7,264,5443,1.0018159127923285,0.27795037589767196,5,2772,4419,3.131847455957299,0.536112680716921,15,427,3404,0.0,0.2526327375482026,0,0.0,1754,104.0,64.0,31632.023053876503,0.016701346308628906,2.105993545531042
152,15022,2.844939689749668,0.40306001121818424,0.1173,1.0070438195961313,7,12.516556291390728,8.6,15,0.425419183679404,8,1,117.08796821793416,3.040155590012744,0.5313398388989282,2,0,5430,1.0015917385906163,0.2781059605525808,0,0.0,4418,3.1334327187557935,0.5365415229090006,13,675,3412,0.0,0.25318946772077966,0,0.0,1762,107.0,70.0,31624.349591257556,0.015227522169732074,2.1052023426479374
153,15025,2.841622841973108,0.40343587039189455,0.1181,0.8626094855922698,10,12.644736842105264,8.009803921568627,16,0.4256277192270044,10,2,117.15783540022548,3.038813963542053,0.5315723711090888,3,41,5413,1.0015462568402944,0.2782876315459582,1,942,4418,3.1342781899659227,0.5371391828586741,12,643,3420,0.0,0.25432044815419075,0,0.0,1774,112.0,71.0,31593.162757057275,0.01663034067532481,2.102706339903961
154,15020,2.841423004420287,0.4034559940937909,0.1182,0.9805579747264785,7,12.777777777777779,7.841121495327103,21,0.42574618464837544,13,1,117.99267605633803,3.038912322954525,0.5318548469074693,8,205,5406,1.0015327358680461,0.2784189957636345,1,747,4416,3.1342233980840235,0.5374761436312109,12,497,3423,0.0,0.253645783715479,0,0.0,1775,114.0,70.0,31579.575271127334,0.015539754822394298,2.1025016824984735
155,15021,2.8422570674364107,0.4029452468071072,0.1182,0.9011775288779598,6,12.779874213836479,7.963636363636364,22,0.4260505107681344,15,2,118.65878378378379,3.0392502847488996,0.5322078648937124,4,361,5397,1.0015236351806502,0.2786057440871643,3,2029,4416,3.1361546875701376,0.5377536070861363,15,335,3432,0.0,0.2542148254550923,0,0.0,1776,116.0,76.0,31588.845047488547,0.016298893997845662,2.1029788327999652
156,15013,2.8403664030689053,0.4034692684955442,0.1186,1.067474332729093,5,12.587570621468927,7.883333333333334,17,0.42635913490524935,12,0,118.93595505617978,3.0387707488207503,0.5323508851655292,1,0,5385,1.000902569446061,0.27890615139707947,3,2727,4411,3.1349632398795917,0.5384345110491854,13,690,3437,0.0,0.2546998468694187,0,0.0,1780,125.0,80.0,31553.63037169274,0.015008385083161373,2.101753838119794
157,15018,2.8419671962871607,0.40297245802750137,0.118,1.1060165706799452,4,12.074074074074074,8.453781512605042,31,0.4265604559226299,26,1,120.36343115124153,3.0375263259358,0.5326711466576298,5,87,5378,1.0011187322577633,0.2793035646209024,8,3605,4416,3.134513503885757,0.5386560570477261,18,627,3452,0.0,0.2531231659292705,0,0.0,1772,123.0,87.0,31577.097517946913,0.014719012303274817,2.1026166944963807
158,15023,2.841291359893176,0.40316893396821757,0.1182,0.9424371306782583,9,12.98136645962733,8.893805309734514,14,0.4267768916030627,10,1,121.07713963963964,3.037243569334534,0.5329011070289004,0,0.0,5369,1.0010332367774057,0.27956545008180567,3,3325,4419,3.136868131869379,0.5391265228926826,11,687,3459,0.0,0.2534261443228356,0,0.0,1776,122.0,97.0,31580.953465212922,0.0162313233074502,2.1021735648813586
159,15027,2.838086212611469,0.4036272950124216,0.1191,0.6855149948060005,3,13.394904458598726,9.365217391304348,14,0.4270183106890954,7,0,121.10670391061453,3.036475891095084,0.5330471040089722,2,148,5357,1.0011535768004978,0.2797450896387641,0,0.0,4418,3.1381700349258637,0.53948031462944,12,572,3462,0.0,0.2556850074177607,0,0.0,1790,118.0,93.0,31553.84251181458,0.01912345337010745,2.0998098430700947
160,15016,2.835690991290707,0.40422681437640895,0.1202,0.9708129049184769,10,13.202312138728324,8.932773109243698,16,0.4273078774594551,10,2,120.78116343490305,3.039058015844654,0.5334217900733835,2,126,5334,1.0009104985874275,0.2799616738051186,1,973,4413,3.138424377735412,0.5401120541739344,13,630,3464,0.0,0.25748711219903153,0,0.0,1805,129.0,111.0,31498.85553125743,0.016747018213009057,2.0976861701689646
161,15022,2.8372079997469477,0.40400481910349656,0.12,0.9054360509120671,9,13.024242424242424,9.085470085470085,31,0.4275174251213805,23,2,121.84628190899001,3.0391892105438463,0.533790976301755,10,180,5327,1.0009622624165584,0.28036594836132855,6,2915,4418,3.1393866697165937,0.5404524633536563,15,599,3475,0.0,0.2563447055491809,0,0.0,1802,126.0,107.0,31521.380877188847,0.017459448190328502,2.0983478150172137
162,15018,2.8372958519610236,0.40441469291141136,0.1205,0.7673663460878002,12,13.748571428571429,9.025423728813559,21,0.4277941124783288,14,1,122.04806629834255,3.039926673900168,0.5341229401243514,7,53,5317,1.001231751203035,0.2806581086239437,1,743,4414,3.1438360519970376,0.5408105121309069,13,712,3477,0.0,0.25715871072547825,0,0.0,1810,130.0,94.0,31513.845027731342,0.018930195237286736,2.0984049159495997
163,15021,2.840259274095451,0.4038447052131487,0.1198,0.911966996006288,13,13.208860759493671,9.233644859813085,29,0.428054586486488,21,1,123.66555555555556,3.0404419924529256,0.5343119414367883,7,238,5313,1.001084209055629,0.2810038107674947,5,2643,4419,3.1463517080771686,0.5410436249806585,17,533,3489,0.0,0.2564175285671125,0,0.0,1800,120.0,85.0,31555.28053520072,0.01760496255137334,2.100744326955626
164,15016,2.8388251044937234,0.40411414522510575,0.1205,0.8104680719065653,9,14.101910828025478,9.10377358490566,14,0.42835592955546803,7,2,123.99115533443891,3.040765849401075,0.5347966588561588,3,185,5301,1.000833433747444,0.281114206086729,0,0.0,4415,3.148155895971706,0.5414624022110311,11,595,3491,0.0,0.25752962057312967,0,0.0,1809,115.0,73.0,31527.991610507546,0.01867070784250822,2.0996265057610075
165,15013,2.837792122823152,0.404810484961502,0.1208,0.9416695577603222,7,13.932926829268293,8.660714285714286,20,0.4285061997152149,15,3,124.51653803748621,3.0422840396343913,0.5351182850587631,3,128,5286,1.000842989377324,0.2814313233276847,4,3058,4416,3.14830073126412,0.5420295843669858,13,646,3497,0.0,0.25702874374724094,0,0.0,1814,119.0,67.0,31510.843731828547,0.017479821225766207,2.0989038654385053
166,15020,2.8402210302460924,0.4044896432863053,0.1206,0.9749135500828597,14,14.375796178343949,8.852941176470589,29,0.42874624625625823,20,3,125.64605190502485,3.0434525115313367,0.535457373077889,8,217,5279,1.0006327246338425,0.2816927407591987,3,1643,4419,3.151191571197084,0.542470506933429,18,575,3511,0.0,0.25603256489931203,0,0.0,1811,116.0,73.0,31552.0154250041,0.01705070571895206,2.1006668059256883
167,15023,2.8400478405484852,0.40449779988929585,0.1207,0.7158050160755781,3,14.682432432432432,9.480392156862745,15,0.42901673865297696,8,1,126.2811466372657,3.0433285877377423,0.5357734362214011,3,165,5273,1.0006327246338425,0.2818286334382501,0,0.0,4419,3.1530690790095837,0.5428699154810974,12,609,3517,0.0,0.25651097666900646,0,0.0,1814,105.0,64.0,31558.611604175032,0.020025192527552325,2.1006863878169986
168,15017,2.838536673439838,0.4048976130176401,0.1219,0.9291894956546761,6,13.142045454545455,8.920353982300885,14,0.429326839561235,7,2,125.8983606557377,3.04569051837278,0.5360801443061396,1,26,5253,1.0004896785735031,0.2819308538208204,0,0.0,4413,3.153109753094417,0.543393908329554,13,748,3521,0.0,0.25886412159086086,0,0.0,1830,119.0,79.0,31516.272685202788,0.018079069645452285,2.0987063118600604
169,15016,2.8412455916584083,0.40479802771539375,0.1211,0.9223700968807084,6,13.10919540229885,9.11504424778761,32,0.42954308668177377,25,0,127.4004400440044,3.046820398579865,0.5364198182980954,8,278,5248,0.9997586221431125,0.28235962370879847,6,2792,4418,3.1547406583803967,0.5436531223831417,18,529,3532,0.0,0.25700777633794447,0,0.0,1818,120.0,86.0,31549.191049775218,0.018144037415820893,2.1010382958028075
170,15011,2.8377258130734435,0.4054038440270608,0.122,1.2355624286430134,6,13.702247191011235,8.737704918032787,16,0.42984765103974704,9,3,127.28727471327143,3.0467159951433476,0.5367291950662001,3,322,5231,0.9994654917084648,0.28261351846885857,1,1003,4416,3.156123200947881,0.5441396339964726,12,470,3533,0.0,0.2590639245758234,0,0.0,1831,128.0,97.0,31501.59425092854,0.016055743766739638,2.0985673340169404
171,15019,2.8398735848083105,0.40529359977596213,0.1218,1.10506711780554,9,12.814814814814815,8.908333333333333,28,0.4300745258033711,20,0,128.27540983606556,3.0476775635732194,0.5370717439899252,7,313,5229,0.9999917107331165,0.28282761459514094,3,1682,4418,3.1571221912346172,0.5444977306910473,18,512,3542,0.0,0.25835944826693374,0,0.0,1830,129.0,103.0,31536.79615929653,0.01698283373702243,2.0997933390569465
172,15009,2.8395077225609047,0.405530722123002,0.1222,0.7443582604847697,10,13.583333333333334,9.4,16,0.4303012413331493,9,2,128.93947655398037,3.0488774959461744,0.5373416649863484,1,81,5215,1.0005616277087483,0.28300044946515146,1,962,4414,3.1582969674669394,0.5449326176609478,14,729,3546,0.0,0.25881106984761876,0,0.0,1834,125.0,109.0,31515.696212703722,0.02150908779625594,2.0997865422548796
173,15006,2.8409814184549713,0.4052732392230986,0.1217,1.1519507108092235,6,14.177914110429448,9.776785714285714,24,0.43055777444232674,18,1,130.28751369112814,3.050129095390088,0.5377288133132225,5,229,5208,1.0006130715236583,0.2833506333525017,5,3188,4419,3.1585787475819433,0.5451988628486153,14,584,3553,0.0,0.2580724507450471,0,0.0,1826,118.0,102.0,31529.211782013514,0.01818357285403827,2.101107009330486
174,15003,2.8400907358011906,0.4050941653458737,0.1218,0.9588690269737806,7,14.863095238095237,9.776785714285714,22,0.43072534774432397,13,3,131.0218818380744,3.0486561404838386,0.5379627133418953,2,134,5195,1.0002805642276134,0.28347134650802996,0,0.0,4417,3.1611897513092067,0.5455687241823772,20,667,3563,0.0,0.25793314803565004,0,0.0,1828,119.0,106.0,31519.32698592185,0.02012992708098255,2.100868292069694
175,15006,2.84022380928931,0.4054305006499255,0.1222,0.9918671714239964,9,13.279220779220779,9.57391304347826,25,0.4309738165352339,17,2,131.4291166848419,3.049303791240694,0.5382308970623155,4,85,5181,1.0005956448835875,0.2837221569572713,2,1293,4416,3.1626771326092573,0.5460400901559683,19,728,3575,0.0,0.2582379748184107,0,0.0,1834,124.0,103.0,31523.644059302285,0.01980892525792954,2.100735976229645
176,15001,2.839298272939136,0.40561167615616567,0.1227,0.9954120785812663,15,12.656626506024097,8.946902654867257,20,0.43119100239003383,15,1,131.85,3.0505277588980992,0.5384626593865791,5,251,5168,1.0007484085733016,0.2840960662887558,3,2366,4416,3.163987114345719,0.5463194367862374,12,559,3577,0.0,0.2591132331671415,0,0.0,1840,128.0,100.0,31502.014338259945,0.019706779215015978,2.0999942895980075
177,15001,2.840868735957321,0.40532720948776013,0.1221,1.0369979491108963,12,13.48407643312102,9.627450980392156,27,0.4314424108322973,19,2,133.41507373020207,3.0490174306591933,0.5387551447203667,8,195,5168,1.0007916770262504,0.28430293854127087,3,1707,4418,3.1650278413598616,0.5468178050418538,16,627,3584,0.0,0.2577474720016919,0,0.0,1831,114.0,86.0,31522.279494182654,0.01917253935095485,2.1013452099315
178,15002,2.8396956025391606,0.40569380252584986,0.1225,1.0099939393801958,7,14.11038961038961,9.454545454545455,18,0.4316497617066368,11,2,133.93249863908545,3.048688338516512,0.5389753745365568,1,0,5155,1.000919700819335,0.2844396132093099,1,871,4417,3.1666827423901984,0.5473053638436437,16,807,3593,0.0,0.258221951851542,0,0.0,1837,107.0,75.0,31514.94179697984,0.019393672835264525,2.1007160243287295
179,15013,2.8395504984852984,0.4059953572733585,0.1228,0.9997506666311822,5,14.783783783783784,9.33,18,0.43191736171800105,12,3,134.29609544468548,3.048929233249856,0.5392771681063323,2,16,5145,1.0010858104884626,0.2846785436664207,2,1747,4419,3.1677752104193404,0.5476872155954131,14,800,3605,0.0,0.2588868898491823,0,0.0,1844,106.0,63.0,31530.368735180997,0.019438125935487893,2.100204405194215
180,15001,2.832414982488664,0.4070151811061902,0.1247,0.8420027916405995,8,13.873684210526315,7.889830508474576,8,0.43194616218084386,3,0,133.11811865312666,3.049431354850029,0.5395350178811023,2,276,5117,1.0008281646807606,0.2847344127400694,0,0.0,4415,3.167699502755307,0.5478448282618743,6,552,3598,0.0,0.2621996622360283,0,0.0,1871,126.0,72.0,31419.979400746994,0.021304351331079253,2.0945256583392275
181,15009,2.8371797468688476,0.4064894783559605,0.1236,1.026601051397381,10,13.047058823529412,8.342342342342342,46,0.4322543049473411,31,3,135.11913746630728,3.0500228365527002,0.5399640938179899,16,290,5121,1.000813129646134,0.2850621870090762,4,1380,4419,3.1677083133936623,0.5480724260823375,26,591,3614,0.0,0.25990576078600536,0,0.0,1855,121.0,80.0,31489.858010497588,0.019517508043193486,2.0980650283494793
182,15004,2.8372772805339164,0.4063104601672702,0.1237,0.9805661128702708,7,13.502857142857144,8.607142857142858,23,0.43249955912521093,14,2,135.96012931034483,3.049430843977124,0.5402616237674772,4,123,5113,1.0007413994799792,0.28514342489546807,0,0.0,4415,3.169175558244529,0.548603690862295,19,699,3620,0.0,0.25970480654986744,0,0.0,1856,119.0,78.0,31482.428704804577,0.019954136279132444,2.0982690419091132
183,15012,2.838836786400501,0.4061485564955168,0.1236,0.8122095918394465,4,13.70414201183432,8.790909090909091,30,0.43278815189677255,21,1,136.8238146551724,3.0506884226726707,0.5406550438407463,6,275,5106,1.0005991372624385,0.2854721925765167,4,2030,4419,3.170648762136102,0.5490821624656201,20,561,3631,0.0,0.2592737777560372,0,0.0,1856,115.0,79.0,31511.088329045808,0.021868866322474326,2.099059973957205
184,15014,2.8364325532152654,0.4066577327147946,0.1244,0.9102511134349444,12,13.8562874251497,8.288288288288289,12,0.4330657054436796,5,2,136.8821638993037,3.0505469536692154,0.5409714906206514,1,225,5093,1.0005402915171329,0.2856144265428157,0,0.0,4418,3.1711812789556264,0.5495239206939203,11,591,3636,0.0,0.26082870256624235,0,0.0,1867,123.0,87.0,31487.237773242905,0.020822883798701012,2.097191805864038
185,15014,2.8356398857018132,0.4070281282860874,0.1249,0.8679939456621893,6,14.19108280254777,8.321428571428571,19,0.4331921452105944,12,1,137.1792,3.0508151581776723,0.5412887195046051,3,150,5078,1.000528504183147,0.2858180951163514,1,853,4418,3.1725383329155528,0.549931608903321,15,696,3643,0.0,0.26087336271394196,0,0.0,1875,118.0,77.0,31469.93145151896,0.021245714331511806,2.0960391269161263
186,15021,2.8361696144372424,0.4071822350630616,0.1251,0.9014339349099284,8,14.31055900621118,8.589285714285714,20,0.4334907981519497,12,3,137.82650345928687,3.051717874081437,0.5416870126760187,5,382,5071,1.000522205013841,0.2860016065447015,1,803,4419,3.174540598486738,0.5503029968608039,14,452,3652,0.0,0.26132133789444056,0,0.0,1879,120.0,83.0,31489.991229096933,0.020843832009185458,2.09639779169807
187,15020,2.8364013386298774,0.40739039283490586,0.1253,1.1980726555514039,3,13.266233766233766,8.991452991452991,17,0.433674010021629,9,0,138.54303931987246,3.0524031514963856,0.5420098417486534,5,194,5066,1.0001571648338077,0.2862454673680816,0,0.0,4415,3.1756619673463438,0.5505372594599782,12,634,3657,0.0,0.260825332598814,0,0.0,1882,120.0,76.0,31492.564062807764,0.018718975319612995,2.096708659308091
188,15020,2.8367068099874344,0.40743394573906927,0.1254,0.8477793210277739,10,13.78,8.89655172413793,21,0.4339729909325942,16,1,139.1571959638874,3.0526788177283057,0.542325215138632,2,127,5054,1.0003321972989836,0.28664714300043487,4,3035,4418,3.1774659241513596,0.5509150676744922,15,710,3665,0.0,0.2612065245321214,0,0.0,1883,126.0,86.0,31493.119004480734,0.02268272375558751,2.0967456061571568
189,15002,2.8357962505979235,0.40795613745513554,0.1258,0.8587562990872311,6,13.689873417721518,9.177966101694915,18,0.4341428821651645,11,0,139.59141494435613,3.0539496015277057,0.5426499028926828,1,155,5038,1.000571131846267,0.287010840028495,1,877,4414,3.1787675551226777,0.5512275439053304,16,676,3663,0.0,0.2613296058598088,0,0.0,1887,124.0,84.0,31446.144622880613,0.022599434786905268,2.0961301575043576
190,14996,2.8406834949353073,0.40733948651518426,0.1248,0.9710091389860678,10,14.164556962025317,9.384615384615385,36,0.43445919968514823,27,2,141.35221806520576,3.053867262490258,0.5429687798804105,6,180,5033,1.000412216169562,0.2874963126760043,5,2241,4415,3.180179663957298,0.5515716687752098,25,645,3677,0.0,0.2591999159750783,0,0.0,1871,127.0,84.0,31480.45449087331,0.021466813346679003,2.0992567678629683
191,15005,2.842803233474578,0.4071683040776198,0.1246,1.260443797504194,4,13.121428571428572,10.243478260869566,28,0.43469729596712403,20,3,142.3354735152488,3.0549628495136796,0.5432544334508472,3,101,5025,1.0004280342995095,0.2878362199627171,4,2293,4419,3.181495029024071,0.5518091762306853,21,694,3692,0.0,0.2587221312130832,0,0.0,1869,119.0,77.0,31518.15944953289,0.019279703431288493,2.100510459815571
192,14997,2.8380756793269297,0.4083118843136694,0.1262,1.0721134432287838,9,13.161490683229813,9.504,10,0.4349244415585084,3,3,141.59302325581396,3.05470575755341,0.5435855843488984,0,0.0,5009,0.9998792166855082,0.2878593112147753,0,0.0,4408,3.18181988192199,0.5522366807903037,10,783,3688,0.0,0.26120979675473044,0,0.0,1892,134.0,87.0,31443.0404512633,0.021015978513724175,2.0966220211551008
193,15005,2.842152797005808,0.40767959451498575,0.1251,0.9535310424632398,7,12.591836734693878,10.099173553719009,38,0.43522645894121403,32,2,143.4667021843367,3.0560298900640825,0.5438871552771747,4,131,5001,0.999864984354843,0.28849914208343697,11,4018,4419,3.1832942040816747,0.5527603748075766,23,705,3708,0.0,0.258966528619374,0,0.0,1877,128.0,86.0,31505.263754809628,0.02234198183215423,2.099651033309522
194,15008,2.840152752820233,0.40814250083307924,0.1256,1.1517941072436084,4,13.438356164383562,10.185483870967742,10,0.4353998527057628,3,1,143.83076923076922,3.05523948006168,0.5441907856617408,1,0,4994,0.999864984354843,0.28863857467787174,0,0.0,4419,3.184728947164061,0.5530635645337794,9,795,3710,0.0,0.25964589914669317,0,0.0,1885,128.0,77.0,31491.613723270995,0.020474621711828102,2.0983218099194256
195,15003,2.8403790720120736,0.40833764649474746,0.1262,0.92915933693451,6,13.496688741721854,10.234375,14,0.4356894257330186,7,1,144.01900739176347,3.0556153800088897,0.5445087769189193,0,0.0,4983,1.0005214482797484,0.2888117083844001,0,0.0,4410,3.1858584097254607,0.5533710866290484,14,810,3716,0.0,0.2604934672633343,0,0.0,1894,134.0,81.0,31477.08087603805,0.023140416586450167,2.098052447912938
196,15001,2.841529767753973,0.4079352156186334,0.1261,0.981813776244468,5,12.975308641975309,10.293233082706767,26,0.4359987910376528,22,1,145.06292966684293,3.0553843090149604,0.5447018333987106,2,162,4974,1.0002474926459646,0.2893407310781425,9,4503,4411,3.1855173139084556,0.5538187916069958,15,654,3725,0.0,0.2600814286139063,0,0.0,1891,138.0,84.0,31475.625237410994,0.02253393333279218,2.0982351334851512
197,15009,2.842020229874012,0.4077967946472231,0.1257,0.9233352586284027,11,13.633986928104575,10.89763779527559,21,0.4362231810724909,19,1,146.12559618441972,3.055207398482359,0.5450643011513656,3,240,4969,1.0004108761581005,0.2898633247712159,8,4679,4419,3.18509024174138,0.5541550244914256,10,562,3734,0.0,0.25899751917376473,0,0.0,1887,138.0,84.0,31495.268187464044,0.023157247396042902,2.098425490536598
198,15007,2.8385945621501047,0.40860659379306574,0.1269,0.7006197515803334,7,13.717647058823529,10.887218045112782,18,0.4365367933932505,11,2,145.72426470588235,3.0560789766772563,0.5452266205514443,1,164,4951,1.0004036881526497,0.2900276186027988,0,0.0,4413,3.1858455331373956,0.5549347744804349,17,661,3739,0.0,0.26097566041271697,0,0.0,1904,140.0,84.0,31457.3049377477,0.02581663563989981,2.0961754473077536
199,15013,2.8404064811635896,0.4082319534121518,0.1264,0.8190052758404344,14,12.574324324324325,11.083333333333334,26,0.436782134556952,22,0,147.08750658935162,3.0564267215081826,0.5454548437203586,2,108,4944,1.000063788410521,0.29044842637115315,6,3569,4419,3.185624900499824,0.5553142645479279,18,729,3753,0.0,0.25993432143783246,0,0.0,1897,135.0,95.0,31485.905843698623,0.024748499598245044,2.0972427791712778
200,15002,2.8395396350755995,0.40817380549140464,0.1268,0.8514175536753912,9,11.14792899408284,11.042735042735043,12,0.4369846846256238,5,0,147.29111928533894,3.056645167300499,0.5457840689408933,0,0.0,4927,1.0004361396630224,0.290499184710856,0,0.0,4416,3.187626268917964,0.555661346742263,12,807,3756,0.0,0.2609867120518901,0,0.0,1903,127.0,88.0,31450.740998097575,0.024463018811177215,2.0964365416676
201,15002,2.841872253226801,0.40772171504524435,0.1265,1.0078013979514342,9,11.902439024390244,11.633928571428571,24,0.4370977959322189,17,0,148.4504741833509,3.056914228940955,0.5460756433167879,8,310,4925,1.0004161757345091,0.29069053824747954,3,2043,4417,3.188929427559828,0.5559136037024225,13,503,3762,0.0,0.2595318791740453,0,0.0,1898,121.0,91.0,31470.89333223384,0.02295982032604924,2.09777985150204
202,15010,2.8416923491226873,0.4078142740292335,0.1268,0.8357012581379542,8,12.561290322580644,12.121495327102803,18,0.4373477854340713,12,2,148.977929584866,3.0569868217485614,0.5464386228410454,2,158,4918,1.0005185863246373,0.29095280754800207,2,1812,4419,3.189579581234254,0.5561748511154844,14,642,3770,0.0,0.2599608339322927,0,0.0,1903,115.0,87.0,31480.267843581376,0.024869243542095666,2.097286332017397
203,15016,2.8386302026032193,0.4083565473677816,0.1277,0.6604580825432953,10,13.125827814569536,11.314285714285715,13,0.43760484190233045,6,3,148.8435054773083,3.0558686068530774,0.546768443961545,0,0.0,4905,1.0005343336850787,0.2911906695697211,0,0.0,4417,3.190178511185474,0.5567478838223595,13,810,3777,0.0,0.2609020050534717,0,0.0,1917,116.0,90.0,31457.699905249116,0.026877506238930194,2.0949453852723012
204,15015,2.8373460400511155,0.4084678747746249,0.1283,0.8616005274784907,10,13.823529411764707,10.75925925925926,19,0.43784755105425077,12,1,148.92112091333678,3.0555701787394742,0.5471052676074614,1,140,4890,0.9997715388346542,0.29138015578004844,2,1766,4415,3.1930286174293636,0.5572690627330222,16,694,3783,0.0,0.26172494467625945,0,0.0,1927,118.0,87.0,31434.956777726537,0.02498315389715454,2.093570214966787
205,15019,2.839289628193733,0.4082020185657492,0.1279,0.7050514568089823,9,13.844594594594595,10.372549019607844,27,0.4381120120427131,20,2,150.21707444039563,3.056219857106831,0.5474707214822672,3,98,4885,0.9990566774330802,0.29161741269329056,4,2385,4417,3.1920078330341877,0.5576163251167816,20,739,3796,0.0,0.2607101261942039,0,0.0,1921,112.0,83.0,31459.329080386793,0.026688926705690477,2.0946354005184475
206,15020,2.83747049766038,0.4083844167444393,0.1282,0.6079195498600101,10,14.461538461538462,10.305263157894737,14,0.438328088707356,9,0,150.8057142857143,3.0555122448272845,0.5478025979354286,1,78,4876,0.9991432025280761,0.29185529630014706,2,2378,4419,3.1923569835060315,0.5579479930923674,11,750,3800,0.0,0.26113843987012475,0,0.0,1925,105.0,84.0,31444.848055072558,0.02771547040243088,2.0935318279009536
207,15022,2.836478980918322,0.40888463742690606,0.1287,0.824819937719192,8,13.851851851851851,10.25531914893617,15,0.4385910321301271,8,1,151.05949301603724,3.0566576555326734,0.548116335805874,0,0.0,4867,0.9991383202096905,0.29199158154504895,0,0.0,4418,3.1928892316913333,0.5584269000122223,15,828,3804,0.0,0.2620577048003421,0,0.0,1933,102.0,78.0,31436.696545517996,0.025823051424766538,2.0927104610250145
208,15020,2.837040304193246,0.4091376376616425,0.1292,0.889073532944449,9,13.45890410958904,9.612244897959183,20,0.4388559829603442,13,2,151.14374034003092,3.0583075669353863,0.5484129412188303,1,20,4852,0.99907781479761,0.29232854719619905,1,814,4415,3.194883426744711,0.5588579841807154,18,844,3812,0.0,0.2626069560548685,0,0.0,1941,107.0,79.0,31428.732489852995,0.025155113304193972,2.092458887473554
209,15015,2.8364777087006736,0.4093630500379834,0.1291,0.8922037934837959,11,13.784313725490197,9.13265306122449,25,0.43917352334860144,19,0,151.90350877192984,3.0571815908042246,0.5488325467718179,2,203,4840,0.9991725956988186,0.292729714294389,4,2617,4417,3.19547718504569,0.5592344932722586,19,667,3820,0.0,0.26242415601925173,0,0.0,1938,109.0,66.0,31416.827101568862,0.025129303314394384,2.09236277732725
210,15010,2.835764551882318,0.4098867205443846,0.13,1.225561039762484,6,13.625,8.08849557522124,24,0.4395307142923361,16,1,151.6951844262295,3.0569526133240736,0.5490854563194377,3,125,4825,0.9993102908702916,0.2930321880116346,2,1394,4409,3.1976074435004813,0.5597874255455321,19,751,3824,0.0,0.2640433722117146,0,0.0,1952,119.0,59.0,31383.406295681805,0.023276063843623115,2.090833197580387
211,15016,2.8420810670612195,0.40875655227171,0.1287,1.0767186419865777,7,11.60897435897436,8.726415094339623,45,0.4398131311910292,35,2,154.02483186756336,3.058443332700285,0.5495000609306999,8,251,4822,0.9995043725677476,0.2935403525257644,10,3423,4418,3.2001596003337527,0.5602139215938116,27,649,3843,0.0,0.26113880290368074,0,0.0,1933,114.0,57.0,31461.837412367902,0.024249309935131975,2.0952209251709975
