current_step,population,hh_income,gini,unemployment,housing_price_indexes,n_matching_housing,tom_buy,tom_sell,total_posted_jobs,skill,n_matching_labour,recruit_outside,tom_labour,person_income_old,skill_old,n_posted_jobs_old,n_applicants_old,n_workers_old,person_income_service,skill_service,n_posted_jobs_service,n_applicants_service,n_workers_service,person_income_new,skill_new,n_posted_jobs_new,n_applicants_new,n_workers_new,person_income_unemployed,skill_unemployed,n_posted_jobs_unemployed,n_applicants_unemployed,n_workers_unemployed,n_houses_for_sale,n_bids,gdp,wealth_gini,person_income
122,14944,2.8412019062398546,0.3998528173329814,0.1065,0.8239673110584746,8,14.386740331491712,8.854166666666666,20,0.4148802358124989,11,1,102.09490886235072,3.0568271218311143,0.5229687080985014,2,0,5634,0.9914342129624676,0.27214735232479337,1,737,4562,3.0963595387689806,0.5217625715264826,17,360,3157,0.0,0.22930476614721151,0,0.0,1591,105.0,70.0,31520.29394782492,0.011008522562206923,2.1092273787356093
123,14946,2.8389829452717783,0.4001710299528036,0.1071,0.8396896614343263,6,14.636363636363637,9.13265306122449,20,0.41514556670748637,11,2,102.421611492817,3.056581080828082,0.5232520955861153,4,123,5619,0.9917673676335051,0.2722902690449579,1,734,4562,3.097971850954047,0.5222358474050769,15,264,3164,0.0,0.23114908578322765,0,0.0,1601,104.0,70.0,31501.35476073561,0.010873898951654394,2.1076779580312897
124,14950,2.8360542076198714,0.4006780453848726,0.108,0.9246628720131813,5,15.147727272727273,8.88679245283019,12,0.4154609544939137,6,0,102.51115241635688,3.056037362371137,0.52351808724476,2,0,5606,0.9918397525176744,0.27249530284954404,1,1246,4562,3.0980982126008465,0.522763531401039,9,402,3168,0.0,0.23361860812377533,0,0.0,1614,111.0,75.0,31471.693541957666,0.010331552689963474,2.105130002806536
125,14948,2.8354270084810413,0.400882021041398,0.1082,1.051394111748741,4,15.485549132947977,9.351851851851851,14,0.4157563839180272,8,2,103.08776266996291,3.055704108313285,0.5238342495228347,5,15,5601,0.9919288398261111,0.27269304765132446,1,1080,4560,3.099043369778282,0.5232193858845687,8,408,3169,0.0,0.2343437973244965,0,0.0,1618,112.0,82.0,31459.062659097108,0.009774634752282074,2.1045666750800875
126,14948,2.834323944678193,0.4013709151939565,0.109,0.8610534383129974,7,14.310734463276836,8.68421052631579,20,0.4160257721618064,14,2,103.26764886433395,3.056375894406963,0.5241463960743483,3,81,5587,0.9927210366241619,0.272740159536597,3,2280,4558,3.100302744590599,0.5237127122184315,14,360,3174,0.0,0.23630051053295772,0,0.0,1629,122.0,84.0,31441.155518315143,0.01100824599882975,2.1033687127585763
127,14952,2.836343610025079,0.40157611640654267,0.1086,1.1275638951044116,6,14.018987341772151,9.08695652173913,27,0.4163007289146272,21,0,104.51970443349754,3.057236230014355,0.5245257145095005,5,121,5581,0.9928595898714134,0.27300408986489016,5,2692,4562,3.1012155430219,0.5242110234024638,17,365,3185,0.0,0.23527938334575607,0,0.0,1624,121.0,75.0,31469.232353228206,0.009808886448802113,2.104683811746138
128,14948,2.833715032540851,0.4019267870165473,0.1096,1.0782860969402108,8,13.502958579881657,9.033333333333333,16,0.4166454436841673,10,1,104.43650793650794,3.0568720253573796,0.5247960581302956,2,23,5563,0.9930784435165583,0.2732447261563858,1,912,4556,3.103903600830813,0.5247710171224975,13,478,3191,0.0,0.23756308474097354,0,0.0,1638,128.0,81.0,31434.400855975615,0.009949079634481066,2.1029168354278607
129,14944,2.8371971753225886,0.40116806829636165,0.1088,1.0735566237432013,7,14.036144578313253,9.588235294117647,28,0.41681043972192433,25,0,105.95694956949569,3.057311415665614,0.525049847597442,2,49,5555,0.9935822636306202,0.2736445489232401,7,3473,4560,3.105706975015321,0.5250496391479244,19,451,3203,0.0,0.2353076079457997,0,0.0,1626,126.0,76.0,31461.67947715213,0.0099689524303263,2.1053051041991555
130,14944,2.8368301796184583,0.4015224438931444,0.1093,1.0909201699442383,13,14.213414634146341,9.822033898305085,19,0.4170107646769146,13,2,106.35823637477036,3.0582674692856995,0.5253760780766417,2,11,5540,0.9934641846611223,0.2738647819650576,3,2360,4562,3.109052917158938,0.5255517814439332,14,463,3209,0.0,0.23598199192225466,0,0.0,1633,131.0,81.0,31451.9362014298,0.009828642586852322,2.1046531184040314
131,14950,2.835571614877415,0.4018687416867586,0.1098,0.8013488865206578,7,14.4,10.239316239316238,15,0.41727289011154767,9,0,106.72699573430835,3.0583457322032506,0.5257196756307686,4,22,5532,0.9935329830132723,0.27405202974625065,1,1016,4563,3.1087100327746455,0.5259160839130363,10,470,3214,0.0,0.2371448849174805,0,0.0,1641,124.0,65.0,31443.653637375613,0.012414126668475875,2.103254423904726
132,14942,2.8326503159117764,0.40259296683031387,0.1108,1.0213942494392845,3,14.761904761904763,9.609022556390977,11,0.4175629414027137,4,1,106.57160120845921,3.05739378545909,0.5260164403120178,1,157,5520,0.993958555266964,0.273961828499672,0,0.0,4555,3.1093200143085635,0.5263299113715965,10,347,3212,0.0,0.2399679249398409,0,0.0,1655,136.0,65.0,31391.430800934268,0.01073228148197678,2.100885477240952
133,14945,2.8324396799232114,0.4025034500906702,0.1105,1.1667457249908273,7,14.29375,9.725925925925926,26,0.4178284595350509,21,0,107.57687651331719,3.0567280167585835,0.5263108109647286,4,193,5509,0.9937421028014152,0.274526261232706,8,3920,4562,3.109547751485368,0.5266921343087702,14,339,3222,0.0,0.23947288720350057,0,0.0,1652,143.0,74.0,31391.9289725889,0.009953049922914282,2.1004970874934057
134,14950,2.830428557013719,0.4025305367074065,0.1112,1.2691390545650707,4,15.182389937106919,9.83453237410072,16,0.4180402036522444,9,1,107.84906794948887,3.056942258938575,0.5265814054983804,3,62,5499,0.9934654497691865,0.27473923479635853,1,938,4562,3.11091634200367,0.5271192440289811,12,478,3226,0.0,0.24063910125494897,0,0.0,1663,144.0,67.0,31378.130983054045,0.009985334653785953,2.098871637662481
135,14948,2.8308013683081104,0.4027841833049341,0.112,0.7383132852905818,7,13.734177215189874,9.854166666666666,21,0.4183417320376672,13,2,107.92712066905615,3.0564452559401407,0.5268596578508148,2,6,5486,0.9941965460210884,0.2749224879766295,1,720,4554,3.1138062511398306,0.5277982212229597,18,555,3234,0.0,0.24141198915702333,0,0.0,1674,151.0,68.0,31365.279160853803,0.015166466036361135,2.098292692056052
136,14947,2.833723879120322,0.40288311109536884,0.1112,1.1056801667617966,1,12.91764705882353,10.072847682119205,34,0.41857152316439716,29,2,109.5216606498195,3.0561853832952766,0.5271412417586785,6,160,5480,0.9939437136501441,0.27546487177036966,9,3536,4559,3.115436796643809,0.528144089289753,19,398,3246,0.0,0.23914229101385845,0,0.0,1662,153.0,69.0,31391.99313289487,0.012583331872258083,2.100220320659324
137,14955,2.832849389048446,0.4031777365306718,0.1115,1.0121496549803854,4,13.08125,10.620915032679738,18,0.4188506433814851,14,1,110.13857228554289,3.056911824241979,0.5273563531280469,3,52,5471,0.9932828109459333,0.2757443295361245,4,3207,4563,3.116960224781441,0.5287997145931559,11,497,3254,0.0,0.23983750260773862,0,0.0,1667,157.0,81.0,31399.30262821292,0.013431660362380736,2.0995855986768954
138,14955,2.828222587411968,0.4038995625561422,0.1127,0.8469371268086232,11,13.272189349112425,10.607843137254902,10,0.419161448759487,3,1,109.73309608540926,3.0566479404875238,0.5276790291458,0,0.0,5453,0.9931423657284959,0.27590787258418464,0,0.0,4560,3.1186170068369963,0.5293311223164532,10,567,3256,0.0,0.24287288672587645,0,0.0,1686,164.0,94.0,31350.847381461623,0.014889974576889346,2.096345528683495
139,14956,2.8286002725801027,0.4039664139171262,0.1127,1.0428445714406713,7,13.019607843137255,11.374149659863946,19,0.4193343816225324,14,0,110.68427299703264,3.0579722638123177,0.527947183768681,5,149,5446,0.9931172614777182,0.27609531435637125,3,2278,4562,3.1187169250727447,0.5295871681068958,11,451,3263,0.0,0.24259637692331876,0,0.0,1685,155.0,89.0,31360.691222095553,0.013568090179842396,2.096863547880155
140,14947,2.8236496826207826,0.40474299540377795,0.1143,0.909508952409701,7,12.488636363636363,11.245161290322581,15,0.4195897732433188,8,2,110.06733021077284,3.058151633257312,0.5282338942427993,2,146,5422,0.9930997486348688,0.27638085695369186,1,1011,4552,3.1191884447568774,0.5300335919409267,12,466,3265,0.0,0.245245215189167,0,0.0,1708,162.0,94.0,31286.038483438206,0.014619298703348117,2.093131630657542
141,14948,2.8288803325545815,0.4036004305408747,0.1129,0.9787271455992937,11,12.768361581920903,11.536912751677852,44,0.4199375064099012,36,1,112.05154028436019,3.0590849068676564,0.5285889572735787,12,274,5422,0.9924892844786305,0.2768766889674531,11,3405,4558,3.121807110268242,0.5304208152774358,21,380,3280,0.0,0.24255467834965558,0,0.0,1688,161.0,103.0,31349.651845369797,0.014108581350732221,2.0972472468136116
142,14952,2.8297766374407853,0.4034100195071488,0.113,1.0477240409808337,9,13.27710843373494,12.183098591549296,23,0.4202570628927304,18,2,112.703550295858,3.060759515634121,0.5289956419217912,5,341,5414,0.9926479501901446,0.27720462924578226,5,3069,4560,3.1219549276903993,0.5307070995681266,13,289,3288,0.0,0.24300777885607094,0,0.0,1690,152.0,94.0,31362.414472756147,0.013606156649418898,2.0975397587450657
143,14948,2.8265862150542986,0.40413450005038926,0.1139,0.816258492559051,8,13.156862745098039,12.063829787234043,12,0.42051519166092394,8,1,112.74691720493247,3.0602849482085843,0.5292939255738972,0,0.0,5399,0.9928592690695656,0.2773962011619381,3,3750,4559,3.1243235228887536,0.5312332109372413,9,642,3287,0.0,0.24509121275750523,0,0.0,1703,150.0,93.0,31318.575262801554,0.015758020393552268,2.0951682675141576
144,14935,2.826274478312734,0.4047404986558217,0.1146,0.9879214008155255,10,13.491428571428571,10.954248366013072,24,0.42081737637175576,17,2,112.80081775700934,3.0596038565379953,0.529566891852394,4,115,5379,0.994145520362023,0.27772601069644315,4,2493,4551,3.1267580455516506,0.5318272902643362,16,556,3293,0.0,0.24598648558304484,0,0.0,1712,163.0,99.0,31278.379651486946,0.014582085362008937,2.094300612754404
145,14939,2.8299875860791,0.4043199564462643,0.1133,0.7504256303962673,11,13.023809523809524,11.075342465753424,39,0.42104042130275915,34,0,114.57328605200945,3.060099785572027,0.5298885660942858,13,396,5384,0.9939957646424714,0.27820908014831286,12,3828,4563,3.1262977752461345,0.5320691118453802,14,283,3300,0.0,0.24332548001405338,0,0.0,1692,157.0,98.0,31327.962577895552,0.01681118020029381,2.097058877963427
146,14939,2.828573201233011,0.4043628329176608,0.1139,1.0690191124711774,12,13.621118012422361,11.652173913043478,14,0.42130714650187695,7,2,114.93298059964727,3.0611804611254296,0.5301376974499558,1,164,5371,0.9943279822125171,0.2783304958370819,0,0.0,4561,3.1271638618495756,0.5326578975676067,13,502,3306,0.0,0.24462403745819408,0,0.0,1701,150.0,96.0,31315.133910850585,0.014705959847127387,2.0962001412979894
147,14931,2.8247501189193875,0.4047947307303578,0.1149,0.8497360393781177,6,13.19277108433735,11.26896551724138,17,0.4215897741757435,10,0,114.865889212828,3.0609164783676857,0.530408676386302,1,0,5351,0.9938458821817813,0.2786396193034838,2,1696,4557,3.1290099924770485,0.5331485860947832,14,678,3308,0.0,0.24671943026670895,0,0.0,1715,152.0,84.0,31258.684815961864,0.01665319352039751,2.093542617102802
148,14930,2.828889246148248,0.404255513392667,0.114,0.8327647717103697,8,13.622641509433961,11.5,36,0.4218381397479441,28,0,116.2032902467685,3.061605479453044,0.5307408851561339,6,34,5344,0.9939933998104017,0.27898960074004786,6,2416,4560,3.13196715178821,0.5334248158177912,24,655,3324,0.0,0.24469299001731457,0,0.0,1702,151.0,85.0,31304.488397876426,0.01672046980078111,2.0967507299314474
149,14936,2.8297470437901615,0.4044333901883488,0.1139,1.0517076659777709,6,14.40764331210191,11.992957746478874,26,0.42204717635072897,18,1,117.13521457965902,3.0616791468538262,0.5310412317396345,5,33,5335,0.9935569934099437,0.2792554115184366,3,1722,4563,3.133845060042659,0.5336808970190465,18,633,3337,0.0,0.2442422448749877,0,0.0,1701,148.0,84.0,31325.29977475701,0.015193094281754551,2.097301806022837
150,14921,2.829590488031449,0.4043975848996302,0.1144,0.9309188375348025,9,14.177514792899409,11.371621621621621,11,0.4222635781028156,4,1,117.39894551845343,3.061581329738529,0.5313006649232535,2,59,5326,0.9936567360276914,0.27929644903309847,0,0.0,4551,3.1341528493599955,0.5340736974333599,9,589,3337,0.0,0.24464290545173467,0,0.0,1707,157.0,103.0,31286.782026163663,0.016223671579699516,2.0968287665815786
151,14922,2.8307834153549623,0.40412523414338447,0.1137,0.9260605487480171,10,13.111888111888112,11.478571428571428,25,0.4224557895751772,24,0,118.7919858573954,3.0633941531943005,0.5316508123246243,3,245,5317,0.9933489840236237,0.2798497193233859,12,4460,4563,3.1328113892215033,0.5343510894995559,10,421,3345,0.0,0.24321700604722638,0,0.0,1697,150.0,110.0,31299.972223579745,0.0161898645264315,2.0975721902948545
152,14910,2.8301332691454735,0.4039962406844364,0.114,0.8423332082541719,15,13.571428571428571,11.398496240601503,8,0.4228279834796812,3,0,119.45058823529412,3.0635850628669665,0.5319468783348551,0,0.0,5309,0.9936166493672081,0.27998845213623624,0,0.0,4557,3.132424697246442,0.534889845601378,8,651,3344,0.0,0.24451778619203832,0,0.0,1700,148.0,112.0,31267.312357519113,0.016906434702345277,2.097069909961046
153,14905,2.8297806949570994,0.40410515496952376,0.1141,1.023844113082999,14,13.7,11.11023622047244,21,0.42306913148472375,18,1,120.3229411764706,3.0642866662781256,0.5322612599476921,0,0.0,5290,0.9935612551028234,0.28037162235217056,6,3793,4561,3.132844026617765,0.5353127143337286,15,678,3354,0.0,0.24468795660761208,0,0.0,1700,142.0,99.0,31249.268214411157,0.015664545401759166,2.096562778558286
154,14892,2.8288724644136694,0.404135293654356,0.1142,1.2086245413104555,11,13.60897435897436,11.008064516129032,22,0.42325797590530695,15,1,120.95705882352941,3.0638182878679325,0.5325076990724152,5,65,5279,0.9930904490511779,0.280596882192141,2,1373,4558,3.134487223956707,0.5356329173953709,15,592,3355,0.0,0.24472976875606042,0,0.0,1700,136.0,85.0,31216.607644804746,0.014641008349644003,2.0961998149882377
155,14895,2.8317772036688047,0.40421586407752014,0.1136,0.7521833223451825,7,13.901840490797547,10.919354838709678,35,0.4235366631856805,25,2,122.39479905437352,3.064400764250795,0.5328052686454361,6,173,5271,0.9927388458085686,0.2809744144412264,5,2060,4562,3.1357063500120566,0.5361238197843431,24,490,3370,0.0,0.2432739218478177,0,0.0,1692,132.0,76.0,31248.661442485176,0.01926536137564431,2.0979296033894097
156,14892,2.830236949508501,0.4048489174837068,0.1142,1.0143983366358544,8,14.210526315789474,10.5234375,20,0.423821120912124,11,2,122.61316872427983,3.0638278062657953,0.5330922901437036,3,97,5256,0.9922920718785708,0.2811394088505834,1,746,4558,3.1379413128878406,0.5366058404180026,16,545,3377,0.0,0.2445971234541387,0,0.0,1701,136.0,88.0,31223.174026977704,0.017513517662136616,2.0966407485212053
157,14897,2.833192067440397,0.4046391678797837,0.1136,0.803329719769713,11,13.433333333333334,11.415254237288135,26,0.4241691453407751,20,3,124.02953337271116,3.064019948364182,0.5334943882905704,6,119,5254,0.9927492360146073,0.2814654966192737,5,2801,4563,3.141078265022781,0.5370516040228452,15,523,3387,0.0,0.2436783214198147,0,0.0,1693,129.0,95.0,31267.107656272146,0.01929919913056688,2.0988861956281277
158,14909,2.8311040294714354,0.405308280539015,0.1146,0.6367015670178028,14,14.732876712328768,11.009174311926605,12,0.42452612110547494,5,4,123.86541837331772,3.0659333140759197,0.5338485558814186,2,161,5244,0.9927492360146073,0.28161063066356284,0,0.0,4563,3.140646252432739,0.5378609487692287,10,481,3393,0.0,0.24564459077094006,0,0.0,1709,124.0,83.0,31263.881797452977,0.020551210258636536,2.096980468002754
159,14910,2.828810747363414,0.4055251262476643,0.1153,0.6454771966806172,10,14.723880597014926,10.631067961165048,13,0.42473293548341157,6,1,124.11634671320535,3.0651223523758153,0.5341398987191178,2,7,5234,0.9927492360146073,0.28175234990754733,0,0.0,4563,3.1425432901781116,0.5384955221287379,11,662,3394,0.0,0.246532904845102,0,0.0,1719,113.0,73.0,31238.5570831341,0.02050188328385378,2.095141320129724
160,14902,2.826638131398214,0.40622332730534116,0.1165,0.6993998442741756,6,14.006369426751592,9.81081081081081,20,0.42504340170100546,11,2,123.64746543778801,3.0654404951468996,0.5344939358644142,3,143,5215,0.9926826248838297,0.28182007234331524,0,0.0,4551,3.143523815277029,0.5390827767969733,17,550,3400,0.0,0.2483676879443128,0,0.0,1736,117.0,66.0,31191.951779979205,0.02006497836655927,2.093138624344336
161,14909,2.828845194206361,0.4061498838878361,0.1156,0.6793865349215535,10,13.295302013422818,9.263636363636364,36,0.4252570926813069,31,1,125.22969837587007,3.066134184419044,0.5348631341671368,7,315,5211,0.9924062881011153,0.2823948226273615,12,4071,4562,3.142625843352606,0.5394289014984625,17,382,3412,0.0,0.2460380567876314,0,0.0,1724,121.0,72.0,31227.622098843927,0.020176071252190012,2.094548400217588
162,14904,2.8279095060185515,0.4061662734714257,0.1161,0.5473082216357354,8,14.02547770700637,8.763157894736842,16,0.4256405129968288,10,3,125.33063583815029,3.065935035309599,0.5351283359238691,1,142,5198,0.9920191662118503,0.28253150945396965,1,990,4558,3.1444200485025755,0.5399571581862924,14,527,3418,0.0,0.24785949641648805,0,0.0,1730,122.0,68.0,31205.981398914624,0.02111616494433954,2.0937990740012555
163,14902,2.8292718120067937,0.40586350278011396,0.1156,0.5634690505014115,3,13.817567567567568,9.226086956521739,24,0.42581597416531436,19,0,126.74622531939605,3.0651328983302593,0.5354267849106643,4,20,5190,0.992009310164613,0.2828509752998293,5,3048,4562,3.14685771009042,0.5402956398179911,15,664,3428,0.0,0.2463095416441769,0,0.0,1722,119.0,64.0,31221.01444549489,0.020921980650798807,2.0950888770295917
164,14907,2.8259629312674024,0.40619885234697284,0.1167,0.8121709515413272,6,13.899328859060402,9.271186440677965,10,0.426206245063657,4,2,126.30632183908045,3.0659465764952976,0.5357961994550866,1,226,5178,0.9915419740780864,0.2830885690998321,1,1514,4559,3.147009224339262,0.5408335596119345,8,452,3430,0.0,0.24910567723587754,0,0.0,1740,124.0,76.0,31190.152872398234,0.019662031277566713,2.092315883303033
165,14904,2.824703720597374,0.4064813951592136,0.117,1.00622847871497,10,14.329032258064515,9.024390243902438,17,0.4264524082684738,13,1,126.8927752293578,3.065693679722635,0.5360511176216158,1,0,5163,0.9912056425030986,0.28335229644117543,4,3447,4560,3.1480089190716716,0.5414302928696569,12,714,3437,0.0,0.2495598533188991,0,0.0,1744,133.0,80.0,31167.780853071352,0.018774862963109394,2.0912359670606167
166,14909,2.8251490842604734,0.40646338532716053,0.117,0.9949589374306534,7,13.73943661971831,9.30327868852459,23,0.4266965423709849,16,2,127.82339449541284,3.065129015083,0.5363932935186331,7,247,5158,0.9911508344795188,0.28357229173127996,3,1948,4562,3.149377322580309,0.541812991012505,13,485,3445,0.0,0.2492543539700264,0,0.0,1744,129.0,81.0,31181.170442982766,0.018741652371818216,2.091432721375199
167,14915,2.8256864478004817,0.4066314485280267,0.1173,0.42347998574565576,2,13.186046511627907,9.804878048780488,18,0.42689083266100086,11,1,128.3377142857143,3.0667837496100376,0.5365908405047938,4,127,5151,0.9912551246229423,0.28369732506555023,1,854,4562,3.1515918590364866,0.5422124476832977,13,593,3452,0.0,0.24980159048391495,0,0.0,1750,125.0,82.0,31198.404070165037,0.02407928032188966,2.091746836752606
168,14891,2.8220758008072755,0.4074771083415523,0.1183,0.6355015723733805,4,11.99375,9.414814814814815,13,0.427068285393966,7,1,128.07950028392958,3.0678003425750737,0.5368340034008956,0,0.0,5120,0.9918119353502743,0.2838692272504297,1,1146,4558,3.15177433284695,0.542588108414905,12,729,3452,0.0,0.25212586731019454,0,0.0,1761,139.0,104.0,31107.741552298517,0.02292031151973228,2.0890297194478946
169,14894,2.828167570058798,0.4069481567636587,0.1171,0.9265820530703386,9,12.006711409395972,9.738461538461538,42,0.42734798463148216,29,0,130.07052752293578,3.069358404521632,0.5371822289890575,16,253,5121,0.9917966739053475,0.2842153661659612,5,1791,4563,3.1554514850873834,0.5428031788034157,21,506,3466,0.0,0.24987394203005303,0,0.0,1744,139.0,119.0,31180.547459898175,0.021068848938925754,2.0934972109506007
170,14895,2.828688106498328,0.40678619286608764,0.1175,1.1976874995470081,11,12.196078431372548,9.952380952380953,18,0.4275871054931869,10,1,130.5377142857143,3.0707349479329804,0.5375294560297634,6,203,5116,0.9916714015048984,0.2843376492737823,0,0.0,4560,3.156977832675153,0.543096582098126,12,520,3469,0.0,0.2504728658776589,0,0.0,1750,137.0,122.0,31183.457686037484,0.019611570186629658,2.093552043372781
171,14897,2.829907421483765,0.40664177347992947,0.1174,1.3039500560048107,6,11.433566433566433,10.507936507936508,23,0.42786371161696635,16,1,131.53744997141223,3.0696359309490564,0.5378252735831135,2,186,5109,0.9921513190735048,0.28455633013967474,3,2013,4560,3.1597439884060354,0.5435798192599718,18,537,3479,0.0,0.25011168243537024,0,0.0,1749,132.0,110.0,31199.729321858424,0.019202079530779945,2.0943632491010615
172,14895,2.831328002887391,0.40637160088074525,0.1175,0.8480252851876896,6,12.579310344827586,11.01639344262295,17,0.42819202520995997,12,2,132.328,3.0702111009684407,0.5380934424071064,0,0.0,5098,0.9926512059304441,0.28492339253956356,3,2662,4559,3.161305297949521,0.5442617433766744,14,720,3488,0.0,0.24992522207155174,0,0.0,1750,128.0,118.0,31204.065919821853,0.022960943480656793,2.094935610595632
173,14902,2.830972742013355,0.40649667536902584,0.1178,0.8484356910007803,7,13.021428571428572,11.440677966101696,16,0.42844657790064367,12,1,132.87008547008546,3.0716105680065318,0.5384311763653488,2,286,5089,0.9923723176489747,0.2852411070861631,4,3629,4563,3.162189818220237,0.5445915571103088,10,443,3495,0.0,0.2505595348247522,0,0.0,1755,125.0,129.0,31211.474480697154,0.02295007919545065,2.0944486968660074
174,14902,2.830713121845513,0.4066967066809794,0.1181,0.945832124632319,18,13.676470588235293,11.29126213592233,13,0.42877635819009624,6,1,133.45511363636365,3.071896174070321,0.5387063052805952,0,0.0,5080,0.9925526455943329,0.2852804228775718,0,0.0,4560,3.163146641964419,0.5452001974508872,13,735,3502,0.0,0.251606499504918,0,0.0,1760,122.0,140.0,31208.61216834669,0.02235456291463242,2.094256621147952
175,14890,2.8290757744497617,0.40687879320811676,0.1183,0.8442203593149881,11,12.755725190839694,11.347368421052632,15,0.4289196430593996,10,0,134.0522133938706,3.0727110465250216,0.538965800511221,0,0.0,5062,0.9927861305558456,0.2855827541602879,3,3055,4562,3.1618481765007704,0.5456073221642609,12,759,3504,0.0,0.25183429150048575,0,0.0,1762,107.0,108.0,31162.269655564043,0.02295402400844655,2.092832078949908
176,14886,2.830169835070467,0.40678179831118305,0.1185,0.8221118078298857,13,12.955223880597014,10.538461538461538,20,0.4291472621114794,12,1,134.8310657596372,3.074487640336514,0.5391732910017879,4,129,5052,0.9926823906616784,0.28571711783664727,1,742,4559,3.1621245531527156,0.5461840814224993,15,624,3511,0.0,0.2517834623349099,0,0.0,1764,104.0,101.0,31160.16988412576,0.022977820463068885,2.0932533846651786
177,14888,2.830338456404307,0.4068352861754421,0.1187,1.0164403659003596,8,13.80451127819549,10.707865168539326,25,0.4293631507840638,18,1,135.53310696095076,3.074742223214314,0.5395235797526808,5,130,5041,0.9926546261284062,0.2859129526387649,4,2457,4560,3.164368210539471,0.5465116799989934,16,621,3520,0.0,0.2519162680875226,0,0.0,1767,97.0,84.0,31164.856743467735,0.021859277892471423,2.0932869924414175
178,14889,2.832176866110274,0.406515421216144,0.1182,0.9172267196295796,11,13.917355371900827,10.91358024691358,24,0.4295970727466593,18,0,136.95852272727274,3.074603607019272,0.5398806377128492,4,227,5037,0.9927305440384047,0.28625815945109506,3,1925,4562,3.1649621923929363,0.5468226478820014,17,514,3530,0.0,0.25039680313978846,0,0.0,1760,92.0,77.0,31187.931649606246,0.022516067634321645,2.0946961951512084
179,14894,2.831125142448282,0.40662665262290176,0.1185,0.6252166079562055,5,14.917355371900827,11.125,14,0.4298446578372554,8,1,137.48215297450426,3.074043428641476,0.5402353990188073,1,0,5030,0.9925627778134846,0.28644658143588364,1,1104,4563,3.166338282799978,0.5471853250515144,12,723,3536,0.0,0.2508890743849226,0,0.0,1765,85.0,59.0,31187.674569210194,0.024972069666509427,2.0939757331281235
180,14878,2.82755900152887,0.4072397621465065,0.12,0.6938637547259118,8,12.733766233766234,9.651685393258427,9,0.43009374059855393,3,2,136.59607843137255,3.074789698728779,0.5404678740220182,0,0.0,5007,0.9927575130232646,0.2863900045565714,0,0.0,4554,3.1672308270030074,0.5477799654278787,9,747,3532,0.0,0.2542482401989619,0,0.0,1785,97.0,57.0,31103.14901681749,0.02458944130066687,2.0905463783316014
181,14886,2.832427534426986,0.4064475890475115,0.1186,0.6754287574563211,4,13.07482993197279,10.147727272727273,39,0.4303529050141984,32,2,138.90430351075878,3.074896873736099,0.5407885570912098,7,212,5007,0.9934392976847842,0.28686911276990884,9,3264,4563,3.167500079372137,0.548187177768662,23,571,3550,0.0,0.25110803852651525,0,0.0,1766,92.0,56.0,31173.697443903315,0.024635329885880054,2.094162128436343
182,14884,2.830242437991734,0.4068746252516822,0.1193,0.7660704803089209,5,13.694805194805195,9.904255319148936,16,0.4306765346381453,8,4,138.9634009009009,3.0750071417906986,0.5410057164709564,0,0.0,4991,0.9934295227622058,0.28697773754683364,0,0.0,4558,3.1686052558436377,0.5487657151762206,16,753,3559,0.0,0.2527749451559536,0,0.0,1776,99.0,66.0,31152.478514974937,0.02405650202408202,2.093017906139144
183,14890,2.8326470636703256,0.40658240306345245,0.1191,0.8380540254454857,5,13.876712328767123,9.945054945054945,25,0.4309632282528607,19,2,140.0073280721533,3.0763686907097703,0.5414339934461957,3,27,4986,0.9935179516215712,0.28733784520404887,5,2985,4561,3.170981928211091,0.5491615740685942,17,728,3569,0.0,0.2519430707643091,0,0.0,1774,97.0,72.0,31187.444171010186,0.023448021902730404,2.094522778442598
184,14889,2.8321552161706944,0.40643447582014125,0.1193,0.6471676385671421,3,13.557046979865772,9.826530612244898,18,0.43113401848785965,12,2,140.58525604952166,3.0750787475372974,0.5416965687143565,3,90,4976,0.993628122800723,0.2874221830461051,2,1676,4559,3.1708107365940017,0.5495221655721,13,663,3577,0.0,0.25192670601266726,0,0.0,1777,101.0,77.0,31173.532464390737,0.024892672257679018,2.093729092913616
185,14898,2.829582651337562,0.4070823546441993,0.1204,0.9560766862175749,7,13.035971223021583,9.892156862745098,17,0.4313691244347413,12,2,140.17948717948718,3.075840351866579,0.5420355909511689,5,274,4962,0.9939074801116776,0.2876163302514959,4,3506,4559,3.1713621395720892,0.5498978477727227,8,489,3583,0.0,0.25386275102722466,0,0.0,1794,109.0,95.0,31156.53457387781,0.022986747597651482,2.0913233033882332
186,14897,2.8270677104876847,0.40756741921591866,0.1209,0.6571721119974676,4,13.319148936170214,9.333333333333334,15,0.43158979207966486,12,1,140.51971127151583,3.0748562377145734,0.5424712531889888,4,226,4954,0.9939220365147066,0.28787876092857434,4,3880,4560,3.1716619777566586,0.5502994206111526,7,572,3582,0.0,0.25435362012719026,0,0.0,1801,116.0,97.0,31126.01549246932,0.025524595878145758,2.089415015940754
187,14900,2.8267704615969316,0.40777020419956594,0.1211,1.025827579920414,8,12.892307692307693,10.10576923076923,16,0.43179981855704536,11,0,141.1634349030471,3.0746641430598034,0.5427620592868455,0,0.0,4944,0.9940441036809804,0.28815241285316245,3,2881,4562,3.1734747362394855,0.5506781022324064,13,813,3589,0.0,0.25455216567178823,0,0.0,1805,112.0,104.0,31125.56955264372,0.02344341623379204,2.0889643995062963
